DB00001	6.4847792998477924	2.0	4.4847792998477924
DB00002	6.029680365296803	2.5	3.5296803652968034
DB00004	6.929984779299847	2.6666666666666665	4.263318112633181
DB00005	6.744707347447074	2.909090909090909	3.835616438356164
DB00006	7.592085235920852	3.0	4.592085235920852
DB00007	8.6103500761035	3.0	5.610350076103501
DB00008	7.423896499238965	3.0	4.423896499238965
DB00009	6.281963470319634	2.25	4.031963470319634
DB00010	8.50152207001522	3.0	5.501522070015221
DB00011	6.841704718417047	2.5	4.341704718417047
DB00012	7.859969558599695	3.0	4.859969558599695
DB00013	6.155251141552511	2.333333333333333	3.821917808219178
DB00014	7.726788432267884	3.0	4.726788432267884
DB00015	6.966514459665143	2.6666666666666665	4.299847792998477
DB00016	6.450532724505327	2.0	4.450532724505327
DB00017	10.13165905631659	4.0	6.1316590563165905
DB00018	7.254946727549467	3.0	4.254946727549467
DB00019	8.105022831050228	3.0	5.105022831050228
DB00020	6.390867579908676	2.4000000000000004	3.9908675799086755
DB00022	6.648401826484018	2.333333333333333	4.315068493150685
DB00024	7.288432267884322	3.0	4.288432267884322
DB00025	5.680572851805728	2.4545454545454546	3.2260273972602738
DB00026	7.8554033485540335	3.0	4.8554033485540335
DB00028	7.2214611872146115	3.0	4.2214611872146115
DB00029	6.277777777777777	2.333333333333333	3.944444444444444
DB00030	5.63013698630137	2.0	3.6301369863013697
DB00031	6.037844195378442	2.5454545454545454	3.4923896499238962
DB00032	7.116438356164383	2.5	4.616438356164383
DB00033	7.716894977168949	3.0	4.716894977168949
DB00034	6.957382039573821	2.6666666666666665	4.290715372907154
DB00035	7.999619482496194	3.25	4.749619482496194
DB00036	6.845814307458143	2.6	4.245814307458143
DB00038	8.808980213089802	3.0	5.808980213089802
DB00039	5.978691019786909	2.1666666666666665	3.8120243531202433
DB00040	6.894216133942161	2.6666666666666665	4.2275494672754945
DB00041	7.036149162861491	2.75	4.286149162861491
DB00042	7.582952815829528	3.333333333333333	4.249619482496195
DB00043	7.97945205479452	3.0	4.97945205479452
DB00044	8.496194824961947	3.0	5.496194824961948
DB00045	7.5228310502283104	3.0	4.5228310502283104
DB00046	4.918569254185693	1.0	3.9185692541856922
DB00047	5.955098934550989	2.0	3.955098934550989
DB00048	6.518264840182648	2.5	4.018264840182648
DB00050	7.2153729071537285	2.0	5.2153729071537285
DB00051	6.006849315068493	2.0	4.006849315068493
DB00052	6.80365296803653	2.5	4.30365296803653
DB00054	6.537595129375951	2.6	3.9375951293759512
DB00055	7.066666666666666	2.9000000000000004	4.166666666666666
DB00056	6.860350076103501	2.25	4.610350076103501
DB00058	7.732876712328767	3.0	4.732876712328767
DB00060	7.649162861491629	3.0	4.649162861491629
DB00061	4.755707762557078	1.0	3.7557077625570776
DB00062	6.079908675799087	2.0	4.079908675799087
DB00063	7.480974124809741	3.0	4.480974124809741
DB00065	4.8432267884322675	1.0	3.8432267884322675
DB00066	5.69710806697108	1.0	4.69710806697108
DB00067	9.226027397260275	4.333333333333333	4.892694063926941
DB00068	6.922374429223744	2.0	4.922374429223744
DB00069	6.422374429223744	2.0	4.422374429223744
DB00070	6.063926940639269	2.0	4.063926940639269
