DB00001	6.425418569254186	2.0	4.425418569254186
DB00002	6.266742770167427	2.75	3.5167427701674274
DB00004	7.543378995433789	3.0	4.543378995433789
DB00005	6.071398920713989	2.3636363636363638	3.7077625570776256
DB00006	7.716894977168949	3.0	4.716894977168949
DB00007	8.794520547945204	3.5	5.294520547945205
DB00008	7.7595129375951295	3.0	4.7595129375951295
DB00009	6.242389649923896	2.25	3.9923896499238962
DB00010	10.206240487062406	4.0	6.206240487062405
DB00011	7.996194824961948	3.0	4.996194824961948
DB00012	7.444444444444445	3.0	4.444444444444445
DB00013	6.655251141552512	2.7777777777777777	3.8774733637747336
DB00014	8.314307458143073	3.0	5.314307458143074
DB00015	6.101978691019787	2.0	4.101978691019787
DB00016	8.308219178082192	3.0	5.308219178082192
DB00017	8.298325722983257	3.0	5.2983257229832565
DB00018	6.539573820395738	2.0	4.539573820395738
DB00019	8.186453576864537	3.0	5.186453576864536
DB00020	6.84185692541857	2.8000000000000003	4.0418569254185694
DB00022	6.91324200913242	2.6666666666666665	4.2465753424657535
DB00024	7.379756468797565	3.0	4.379756468797565
DB00025	5.621212121212121	2.4545454545454546	3.1666666666666665
DB00026	8.216133942161338	3.0	5.216133942161339
DB00028	6.5867579908675795	2.5555555555555554	4.031202435312024
DB00029	7.378234398782344	3.0	4.378234398782344
DB00030	6.052891933028919	2.25	3.8028919330289193
DB00031	5.545592915455929	2.1818181818181817	3.3637747336377473
DB00032	7.486301369863013	3.0	4.486301369863013
DB00033	7.517503805175037	3.0	4.517503805175037
DB00034	7.384322678843226	3.0	4.384322678843226
DB00035	7.941780821917808	3.25	4.691780821917808
DB00036	7.403348554033485	3.0	4.403348554033485
DB00038	8.863774733637747	3.0	5.863774733637747
DB00039	6.188736681887367	2.333333333333333	3.855403348554033
DB00040	7.764840182648402	3.0	4.764840182648402
DB00041	6.777777777777778	2.5	4.277777777777778
DB00042	6.842465753424657	2.6666666666666665	4.175799086757991
DB00043	7.822678843226788	3.0	4.822678843226788
DB00044	7.937595129375951	3.0	4.937595129375951
DB00045	6.744292237442922	2.0	4.744292237442922
DB00046	5.91476407914764	2.0	3.9147640791476404
DB00047	5.468036529680365	1.5	3.968036529680365
DB00048	6.745814307458143	2.5	4.245814307458143
DB00050	7.751902587519026	3.0	4.751902587519026
DB00051	4.949010654490106	1.0	3.9490106544901065
