DB00001	7.752663622526636	3.0	4.752663622526636
DB00002	6.183789954337899	2.75	3.4337899543378994
DB00004	6.564687975646879	2.333333333333333	4.231354642313546
DB00005	6.053134080531341	2.3636363636363638	3.689497716894977
DB00006	7.5738203957382035	3.0	4.5738203957382035
DB00007	8.837138508371385	3.5	5.3371385083713845
DB00008	7.488584474885845	3.0	4.488584474885845
DB00009	6.825342465753424	2.75	4.075342465753424
DB00010	8.313546423135463	3.0	5.313546423135464
DB00011	6.424657534246575	2.0	4.424657534246575
DB00012	7.562404870624048	3.0	4.562404870624048
DB00013	6.074581430745814	2.2222222222222223	3.852359208523592
DB00014	7.933789954337899	3.0	4.933789954337899
DB00015	7.166666666666666	3.0	4.166666666666666
DB00016	6.5547945205479445	2.0	4.5547945205479445
DB00017	7.95662100456621	3.0	4.95662100456621
DB00018	7.343987823439878	3.0	4.343987823439878
DB00019	8.06773211567732	3.0	5.0677321156773205
DB00020	6.810654490106545	2.8000000000000003	4.010654490106544
DB00022	7.6377473363774735	3.0	4.6377473363774735
DB00024	7.568493150684931	3.0	4.568493150684931
DB00025	5.345094783450948	2.090909090909091	3.254185692541857
DB00026	8.030441400304413	3.0	5.030441400304413
DB00028	7.007610350076103	2.888888888888889	4.1187214611872145
DB00029	7.070015220700152	3.0	4.070015220700152
DB00030	6.05365296803653	2.25	3.8036529680365296
DB00031	5.444029334440293	2.090909090909091	3.3531202435312024
DB00032	7.3942161339421615	3.0	4.3942161339421615
DB00033	6.480213089802131	2.0	4.480213089802131
DB00034	6.334855403348554	2.333333333333333	4.001522070015221
DB00035	7.595129375951293	3.0	4.595129375951293
DB00036	6.823744292237443	2.6	4.223744292237443
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.751141552511415	2.0	3.7511415525114153
DB00040	7.726788432267885	3.6666666666666665	4.060121765601218
DB00041	7.22869101978691	2.75	4.47869101978691
DB00042	7.754946727549466	3.333333333333333	4.421613394216133
DB00043	7.955859969558599	3.0	4.955859969558599
DB00044	8.496194824961947	3.0	5.496194824961948
DB00045	7.640030441400304	3.0	4.640030441400304
DB00046	5.887366818873668	2.0	3.887366818873668
DB00047	5.487823439878234	1.5	3.987823439878234
DB00048	7.091324200913242	3.0	4.091324200913242
DB00050	8.079908675799086	3.0	5.079908675799087
DB00051	4.7153729071537285	1.0	3.715372907153729
DB00052	7.165905631659056	2.5	4.665905631659056
DB00054	6.3543378995433795	2.4000000000000004	3.9543378995433787
DB00055	6.948706240487063	2.9000000000000004	4.048706240487062
DB00056	6.806697108066971	2.5	4.306697108066971
DB00058	7.504566210045662	3.0	4.504566210045662
DB00060	7.91552511415525	3.333333333333333	4.582191780821917
DB00061	4.602739726027397	1.0	3.602739726027397
DB00062	5.1187214611872145	1.0	4.1187214611872145
DB00063	7.334855403348554	3.0	4.334855403348554
DB00065	5.997716894977168	2.0	3.997716894977169
DB00066	7.750380517503805	3.0	4.750380517503805
DB00067	8.058599695585997	3.0	5.058599695585997
DB00068	7.4459665144596645	3.0	4.4459665144596645
DB00069	7.738203957382039	3.0	4.738203957382039
DB00070	4.976407914764079	1.0	3.9764079147640787
DB00071	6.002575810794989	2.3846153846153846	3.617960426179604
DB00072	4.987823439878234	1.0	3.987823439878234
DB00073	6.595129375951293	2.0	4.595129375951293
DB00074	7.547184170471842	2.5	5.047184170471842
DB00075	6.474581430745815	2.4000000000000004	4.074581430745814
DB00078	7.679604261796042	3.0	4.679604261796042
DB00081	7.147640791476408	2.5	4.647640791476408
DB00082	7.693302891933029	3.0	4.693302891933029
DB00083	6.182648401826484	2.0	4.182648401826484
DB00086	6.750380517503805	2.5	4.250380517503805
DB00087	6.5724070450097845	2.4285714285714284	4.143835616438356
DB00089	8.614155251141552	3.0	5.614155251141552
DB00091	6.446423135464231	2.4000000000000004	4.046423135464231
DB00092	7.423135464231354	3.0	4.423135464231354
DB00093	8.399543378995434	3.0	5.399543378995434
DB00094	7.6057838660578385	3.0	4.6057838660578385
DB00095	7.917808219178082	3.0	4.917808219178082
DB00097	6.5738203957382035	2.0	4.5738203957382035
DB00098	6.394216133942161	2.5555555555555554	3.8386605783866057
DB00099	7.289954337899543	3.0	4.289954337899543
DB00100	7.0098934550989345	3.0	4.0098934550989345
DB00102	5.104261796042618	1.3333333333333333	3.7709284627092843
DB00104	7.9391171993911716	3.0	4.9391171993911716
DB00105	7.269406392694064	3.0	4.269406392694064
DB00106	8.910197869101978	3.0	5.910197869101978
DB00107	7.770015220700152	3.2	4.570015220700152
DB00108	5.8751902587519025	2.0	3.8751902587519025
DB00110	7.362442922374429	3.125	4.237442922374429
DB00111	7.757990867579909	3.0	4.757990867579909
DB00112	7.045662100456621	3.0	4.045662100456621
DB00114	6.333527640143787	2.872340425531915	3.461187214611872
DB00115	7.116438356164383	2.833333333333333	4.28310502283105
DB00118	7.020765383779082	2.8571428571428568	4.1636225266362255
DB00119	6.446075233746466	2.9285714285714284	3.517503805175038
DB00120	6.617090671885192	2.571428571428571	4.045662100456621
DB00121	6.685502283105023	2.875	3.8105022831050226
DB00122	6.467275494672755	2.5	3.9672754946727546
DB00123	6.2598934550989345	2.25	4.0098934550989345
DB00126	6.105022831050228	2.6666666666666665	3.4383561643835616
DB00128	6.092085235920852	2.5555555555555554	3.536529680365297
