DB00001	7.656773211567732	3.0	4.656773211567732
DB00002	6.065068493150685	2.75	3.315068493150685
DB00004	6.716133942161339	2.333333333333333	4.382800608828006
DB00005	6.398920713989207	2.6363636363636362	3.7625570776255706
DB00006	6.525875190258752	2.0	4.525875190258752
DB00007	8.686453576864535	3.0	5.686453576864535
DB00008	7.3812785388127855	3.0	4.3812785388127855
DB00009	6.497716894977168	2.5	3.997716894977169
DB00010	8.490867579908675	3.0	5.4908675799086755
DB00011	6.843987823439878	2.5	4.343987823439878
DB00012	6.407914764079147	2.0	4.407914764079147
DB00013	6.236681887366818	2.333333333333333	3.903348554033485
DB00014	7.693302891933029	3.0	4.693302891933029
DB00015	6.9010654490106536	2.6666666666666665	4.2343987823439875
DB00016	7.563926940639269	3.0	4.563926940639269
DB00017	8.018264840182649	3.0	5.018264840182648
DB00018	7.600456621004566	3.0	4.600456621004566
DB00019	7.712328767123287	3.0	4.712328767123287
DB00020	6.669254185692541	2.6	4.069254185692541
DB00022	7.292237442922374	3.0	4.292237442922374
DB00024	7.812785388127853	3.0	4.812785388127853
DB00025	5.634979936349799	2.272727272727273	3.3622526636225265
DB00026	8.058599695585997	3.0	5.058599695585997
DB00028	6.616438356164383	2.5555555555555554	4.060882800608828
DB00029	6.863013698630137	2.6666666666666665	4.19634703196347
DB00030	5.69406392694064	2.0	3.6940639269406392
DB00031	5.626262626262626	2.1818181818181817	3.444444444444444
DB00032	7.5928462709284625	3.0	4.5928462709284625
DB00033	7.514459665144597	3.0	4.514459665144597
DB00034	6.076103500761035	2.0	4.076103500761035
DB00035	7.797184170471842	3.25	4.547184170471842
DB00036	7.374429223744292	3.0	4.374429223744292
DB00038	8.881278538812785	3.0	5.881278538812785
DB00039	6.297564687975647	2.5	3.7975646879756466
DB00040	7.1894977168949765	3.0	4.1894977168949765
DB00041	6.649543378995434	2.25	4.399543378995434
DB00042	6.575342465753424	2.333333333333333	4.242009132420091
DB00043	8.06697108066971	3.0	5.066971080669711
DB00044	8.382800608828006	3.0	5.382800608828005
DB00045	7.446727549467275	3.0	4.446727549467275
DB00046	5.407914764079147	1.5	3.9079147640791474
DB00047	5.4200913242009126	1.5	3.920091324200913
DB00048	7.028158295281583	3.0	4.028158295281583
DB00050	7.982496194824962	3.0	4.982496194824962
DB00051	4.80669710806697	1.0	3.8066971080669707
DB00052	7.341704718417047	3.0	4.341704718417047
DB00054	6.7505327245053275	2.8000000000000003	3.950532724505327
DB00055	7.2217656012176565	3.1	4.121765601217656
DB00056	7.26179604261796	3.0	4.26179604261796
DB00058	8.06468797564688	3.0	5.06468797564688
DB00060	7.483257229832572	3.0	4.483257229832572
DB00061	4.607305936073059	1.0	3.6073059360730593
DB00062	6.159056316590563	2.0	4.159056316590563
DB00063	7.171993911719939	3.0	4.171993911719939
DB00065	6.029680365296803	2.0	4.029680365296803
DB00066	7.472602739726027	3.0	4.472602739726027
DB00067	7.834855403348554	3.0	4.834855403348554
DB00068	7.768645357686453	3.0	4.768645357686453
DB00069	7.313546423135464	3.0	4.313546423135464
DB00070	4.885083713850837	1.0	3.885083713850837
DB00071	6.013991335909144	2.3846153846153846	3.6293759512937593
DB00072	4.770167427701674	1.0	3.770167427701674
DB00073	7.900304414003044	3.0	4.900304414003044
DB00074	7.8691019786910195	3.0	4.8691019786910195
DB00075	6.182496194824962	2.2	3.9824961948249618
DB00078	8.525114155251142	3.0	5.525114155251141
DB00081	7.722222222222222	3.0	4.722222222222222
DB00082	5.58599695585997	1.0	4.58599695585997
DB00083	7.235159817351598	3.0	4.235159817351598
DB00086	7.1377473363774735	3.0	4.1377473363774735
DB00087	7.19634703196347	3.0	4.19634703196347
DB00089	8.337138508371385	3.0	5.3371385083713845
DB00091	6.3155251141552515	2.4000000000000004	3.9155251141552507
DB00092	7.377473363774733	3.0	4.377473363774733
DB00093	9.401065449010655	4.0	5.401065449010654
DB00094	7.550228310502283	3.0	4.550228310502283
DB00095	7.675799086757991	3.0	4.675799086757991
DB00097	7.5882800608828	3.0	4.5882800608828
DB00098	6.312024353120243	2.444444444444444	3.8675799086757987
DB00099	7.576864535768645	3.0	4.576864535768645
DB00100	6.4412915851272015	2.571428571428571	3.86986301369863
DB00102	6.684170471841705	2.6666666666666665	4.017503805175038
DB00104	8.687214611872147	3.0	5.687214611872146
DB00105	7.279299847792998	3.0	4.279299847792998
DB00106	8.401826484018265	3.0	5.401826484018264
DB00107	7.608066971080669	3.0	4.608066971080669
DB00108	6.243150684931507	2.25	3.9931506849315066
DB00110	6.629375951293759	2.5	4.129375951293759
DB00111	8.006849315068493	3.0	5.006849315068493
DB00112	6.7404870624048705	2.6666666666666665	4.0738203957382035
DB00114	6.341866640759092	2.8936170212765955	3.448249619482496
DB00115	7.141552511415525	2.833333333333333	4.308219178082192
DB00118	7.275277234181344	3.142857142857143	4.1324200913242
DB00119	6.580995868667101	2.7857142857142856	3.7952815829528155
DB00120	6.97282017829963	2.8571428571428568	4.115677321156773
DB00121	6.574961948249619	2.75	3.8249619482496193
DB00122	6.241818873668189	2.375	3.8668188736681883
DB00123	5.900304414003044	2.0	3.900304414003044
DB00126	6.107088497499456	2.8095238095238093	3.2975646879756466
DB00128	6.179604261796042	2.5	3.6796042617960425
DB00129	6.941095890410959	2.9000000000000004	4.041095890410959
DB00130	6.0882800608828	2.0	4.0882800608828
DB00131	5.740772450532724	2.1875	3.5532724505327242
DB00132	6.585305105853051	2.8181818181818183	3.767123287671233
DB00134	7.288432267884322	3.0	4.288432267884322
DB00135	6.998477929984779	3.0	3.9984779299847792
DB00136	7.363013698630136	3.0	4.363013698630136
DB00138	9.856164383561644	4.0	5.8561643835616435
DB00139	8.199391171993911	3.0	5.199391171993911
DB00140	6.623287671232877	2.0	4.623287671232877
DB00141	7.0038051750380514	2.833333333333333	4.170471841704718
DB00142	6.4283866057838654	2.85	3.578386605783866
DB00143	6.275975326443963	2.7105263157894735	3.56544901065449
DB00144	6.632267884322679	2.7	3.9322678843226786
DB00145	6.46401391606871	2.8095238095238093	3.654490106544901
DB00146	7.17427701674277	3.0	4.17427701674277
DB00148	7.162100456621005	3.0	4.162100456621005
DB00150	7.245814307458143	3.0	4.245814307458143
DB00151	6.493911719939117	2.6666666666666665	3.8272450532724505
DB00152	10.449771689497716	4.0	6.449771689497717
DB00153	7.002473363774733	3.125	3.8774733637747336
DB00155	6.550228310502282	2.6666666666666665	3.883561643835616
DB00156	6.200913242009133	2.0	4.200913242009133
DB00157	5.693829762322913	2.6923076923076925	3.0015220700152208
DB00158	8.190867579908677	3.2	4.9908675799086755
DB00159	6.533333333333333	2.7	3.833333333333333
DB00161	6.742770167427702	2.6666666666666665	4.076103500761035
DB00162	6.968340943683408	2.933333333333333	4.035007610350076
DB00163	6.079147640791476	2.5	3.579147640791476
DB00165	7.938356164383562	3.0	4.938356164383562
DB00166	7.926940639269406	3.0	4.926940639269406
DB00169	7.398021308980213	3.0	4.398021308980213
DB00170	7.135810156358101	3.090909090909091	4.04490106544901
DB00173	6.444444444444445	2.6666666666666665	3.7777777777777777
DB00174	6.701293759512938	2.75	3.9512937595129376
DB00175	5.732876712328767	2.0	3.7328767123287667
DB00176	7.627853881278538	3.0	4.627853881278538
DB00177	7.3371385083713845	3.0	4.3371385083713845
DB00178	8.215372907153728	3.0	5.2153729071537285
DB00179	5.812785388127853	2.0	3.8127853881278537
DB00180	4.809741248097412	1.0	3.809741248097412
DB00181	6.9200913242009126	2.5	4.4200913242009126
DB00182	6.386605783866058	2.722222222222222	3.6643835616438354
DB00183	8.236681887366817	3.0	5.236681887366818
DB00184	7.146879756468797	3.0	4.146879756468797
DB00185	6.815829528158295	2.5	4.315829528158295
