DB00001	6.39117199391172	2.0	4.39117199391172
DB00002	5.868150684931507	2.375	3.4931506849315066
DB00004	6.585235920852359	2.333333333333333	4.251902587519026
DB00005	6.705548637055486	2.8181818181818183	3.887366818873668
DB00006	7.8683409436834095	3.0	4.8683409436834095
DB00007	8.055555555555555	3.0	5.055555555555555
DB00008	6.872146118721461	2.333333333333333	4.538812785388128
DB00009	6.617960426179604	2.5	4.117960426179604
DB00010	11.866057838660577	5.0	6.866057838660578
DB00011	7.512176560121765	3.0	4.512176560121765
DB00012	6.668949771689498	2.0	4.668949771689498
DB00013	6.480213089802131	2.5555555555555554	3.9246575342465753
DB00014	6.842465753424657	2.333333333333333	4.509132420091324
DB00015	7.385083713850837	3.0	4.385083713850837
DB00016	6.462709284627093	2.0	4.462709284627093
DB00017	7.8493150684931505	3.0	4.8493150684931505
DB00018	7.499238964992389	3.0	4.499238964992389
DB00019	8.171232876712327	3.0	5.171232876712328
DB00020	6.542161339421613	2.6	3.942161339421613
DB00022	7.3751902587519025	3.0	4.3751902587519025
DB00024	7.449771689497717	3.0	4.449771689497717
DB00025	5.992943129929431	2.5454545454545454	3.4474885844748857
DB00026	8.321156773211568	3.0	5.321156773211568
DB00028	6.302891933028919	2.2222222222222223	4.0806697108066965
DB00029	6.812024353120243	2.6666666666666665	4.145357686453576
DB00030	5.780821917808219	2.0	3.780821917808219
DB00031	5.448941469489414	2.1818181818181817	3.267123287671233
DB00032	7.042617960426179	2.5	4.542617960426179
DB00033	6.592085235920852	2.0	4.592085235920852
DB00034	7.159817351598173	3.0	4.159817351598173
DB00035	8.743150684931507	3.75	4.993150684931506
DB00036	7.373668188736682	3.0	4.373668188736682
DB00038	9.834094368340942	4.0	5.834094368340943
DB00039	5.868340943683409	2.1666666666666665	3.7016742770167426
DB00040	7.402587519025875	3.0	4.402587519025875
DB00041	7.148782343987823	2.75	4.398782343987823
DB00042	7.2336377473363775	3.0	4.2336377473363775
DB00043	7.778538812785388	3.0	4.778538812785388
DB00044	6.4840182648401825	1.0	5.4840182648401825
DB00045	7.987823439878234	3.0	4.987823439878234
DB00046	6.608066971080669	2.5	4.108066971080669
DB00047	5.901826484018265	2.0	3.901826484018265
DB00048	6.863394216133942	2.75	4.113394216133942
DB00050	7.993911719939117	3.0	4.993911719939117
DB00051	4.80669710806697	1.0	3.8066971080669707
DB00052	6.926940639269406	2.5	4.426940639269406
DB00054	6.409893455098935	2.4000000000000004	4.0098934550989345
DB00055	6.871537290715374	2.8000000000000003	4.071537290715373
DB00056	7.433789954337899	3.0	4.433789954337899
DB00058	6.7343987823439875	2.0	4.7343987823439875
DB00060	7.179604261796042	2.6666666666666665	4.512937595129376
DB00061	5.360730593607306	2.0	3.3607305936073057
DB00062	5.1187214611872145	1.0	4.1187214611872145
DB00063	7.421613394216133	3.0	4.421613394216133
DB00065	4.949010654490106	1.0	3.9490106544901065
DB00066	7.643074581430746	3.0	4.643074581430746
DB00067	7.638508371385083	3.0	4.638508371385083
DB00068	6.9520547945205475	2.5	4.4520547945205475
DB00069	7.3691019786910195	3.0	4.3691019786910195
DB00070	6.051750380517504	2.0	4.051750380517504
DB00071	6.239433321625102	2.6153846153846154	3.6240487062404867
DB00072	5.799086757990867	2.0	3.7990867579908674
DB00073	7.578386605783866	3.0	4.578386605783866
DB00074	7.943683409436834	3.0	4.943683409436834
DB00075	6.774124809741249	2.8000000000000003	3.974124809741248
DB00078	8.289193302891933	3.0	5.289193302891933
DB00081	7.627853881278538	3.0	4.627853881278538
DB00082	5.209284627092846	1.0	4.209284627092846
DB00083	7.357686453576864	3.0	4.357686453576864
DB00086	6.1187214611872145	2.0	4.1187214611872145
DB00087	6.820830615351163	2.714285714285714	4.1065449010654484
DB00089	8.524353120243532	3.0	5.524353120243531
DB00091	6.054642313546423	2.2	3.8546423135464227
DB00092	7.619482496194824	3.0	4.619482496194824
DB00093	10.0662100456621	4.0	6.0662100456621
DB00094	6.9771689497716896	2.0	4.9771689497716896
DB00095	7.931506849315069	3.0	4.931506849315069
DB00097	6.591324200913242	2.0	4.591324200913242
DB00098	6.559360730593607	2.7777777777777777	3.781582952815829
DB00099	7.5220700152207	3.0	4.5220700152207
DB00100	6.577516851489454	2.571428571428571	4.006088280060883
DB00102	5.5441400304414	1.6666666666666665	3.8774733637747336
DB00104	8.119482496194824	3.0	5.119482496194824
DB00105	7.070015220700152	2.333333333333333	4.736681887366819
DB00106	8.21841704718417	3.0	5.21841704718417
DB00107	7.812785388127853	3.0	4.812785388127853
DB00108	5.918949771689498	2.25	3.6689497716894977
DB00110	7.172754946727549	3.0	4.172754946727549
DB00111	8.26103500761035	3.0	5.261035007610349
DB00112	6.678843226788432	2.6666666666666665	4.012176560121765
DB00114	6.401324524757926	2.829787234042553	3.571537290715373
DB00115	7.342465753424658	3.0	4.342465753424658
DB00118	7.035225048923678	2.8571428571428568	4.178082191780821
DB00119	6.606110023918243	2.7857142857142856	3.820395738203957
DB00120	6.710480539247662	2.714285714285714	3.996194824961948
DB00121	6.3845129375951295	2.625	3.759512937595129
DB00122	6.6830289193302885	2.75	3.933028919330289
DB00123	6.222602739726027	2.25	3.9726027397260273
DB00126	6.143183300717547	2.761904761904762	3.381278538812785
DB00128	6.179604261796042	2.5555555555555554	3.6240487062404867
DB00129	7.115677321156773	3.0	4.115677321156773
DB00130	5.9908675799086755	2.0	3.9908675799086755
DB00131	6.15001902587519	2.5625	3.58751902587519
DB00132	6.623356856233569	2.8181818181818183	3.8051750380517504
DB00134	7.028310502283105	2.8000000000000003	4.2283105022831045
DB00135	6.726788432267884	2.5	4.226788432267884
DB00136	6.786149162861491	2.5	4.286149162861491
DB00138	8.410958904109588	3.0	5.410958904109589
DB00139	9.12937595129376	3.5	5.629375951293759
DB00140	7.986301369863013	3.0	4.986301369863013
DB00141	7.4117199391172	3.1666666666666665	4.245053272450533
DB00142	6.315829528158295	2.8333333333333335	3.4824961948249618
DB00143	6.597933189137226	2.894736842105263	3.7031963470319633
DB00144	6.640487062404871	2.9000000000000004	3.7404870624048705
DB00145	6.471950424005218	2.761904761904762	3.7100456621004563
DB00146	6.223744292237443	2.0	4.223744292237443
DB00148	6.5289193302891935	2.5	4.0289193302891935
DB00150	8.338660578386605	3.5	4.838660578386605
DB00151	6.640410958904109	2.75	3.890410958904109
DB00152	9.755707762557076	4.0	5.755707762557077
DB00153	6.84855403348554	3.0	3.84855403348554
DB00155	6.379756468797565	2.5	3.8797564687975643
DB00156	7.570015220700152	3.0	4.570015220700152
DB00157	5.510734318953498	2.5594405594405596	2.9512937595129376
DB00158	8.841704718417047	4.0	4.841704718417047
DB00159	6.533028919330289	2.6	3.933028919330289
DB00161	6.78386605783866	2.6666666666666665	4.117199391171994
DB00162	6.794368340943683	2.8666666666666667	3.9277016742770163
DB00163	5.660121765601218	2.1	3.5601217656012176
DB00165	5.736681887366819	1.0	4.736681887366819
DB00166	8.52435312024353	3.333333333333333	5.191019786910197
DB00169	6.365296803652968	2.0	4.365296803652968
DB00170	6.549190535491905	2.7272727272727275	3.821917808219178
DB00173	6.352359208523591	2.6666666666666665	3.685692541856925
DB00174	7.010654490106544	3.0	4.010654490106544
DB00175	5.863013698630137	2.0	3.863013698630137
DB00176	7.9391171993911716	3.0	4.9391171993911716
DB00177	7.179604261796042	3.0	4.179604261796042
DB00178	7.69634703196347	3.0	4.69634703196347
DB00179	5.8173515981735155	2.0	3.8173515981735155
DB00180	5.933789954337899	2.0	3.9337899543378994
DB00181	7.58599695585997	3.0	4.58599695585997
DB00182	6.743531202435312	3.0	3.743531202435312
DB00183	7.922374429223744	3.0	4.922374429223744
DB00184	7.333713850837138	3.25	4.083713850837138
DB00185	7.319634703196347	2.5	4.819634703196347
DB00186	7.572773972602739	3.3125	4.260273972602739
DB00187	7.884322678843226	3.0	4.884322678843226
DB00188	6.199391171993911	2.333333333333333	3.866057838660578
DB00189	7.5978691019786915	3.4	4.197869101978691
DB00190	8.36834094368341	3.0	5.3683409436834095
DB00191	7.852359208523591	3.333333333333333	4.519025875190258
DB00192	8.287671232876711	3.0	5.287671232876712
DB00193	6.62640099626401	2.8181818181818183	3.8082191780821915
DB00194	8.598173515981735	3.0	5.598173515981735
DB00195	5.941400304414003	2.0	3.9414003044140027
DB00197	6.268645357686453	2.444444444444444	3.824200913242009
