DB00001	7.464231354642314	3.0	4.464231354642314
DB00002	6.2538051750380514	2.75	3.5038051750380514
DB00004	7.030441400304413	2.6666666666666665	4.363774733637747
DB00005	6.2974263179742636	2.3636363636363638	3.9337899543378994
DB00006	5.481735159817351	1.0	4.481735159817351
DB00007	8.04337899543379	3.0	5.043378995433789
DB00008	7.69710806697108	3.0	4.69710806697108
DB00009	6.401065449010654	2.5	3.9010654490106544
DB00010	8.227549467275495	3.0	5.2275494672754945
DB00011	6.620243531202435	2.0	4.620243531202435
DB00012	6.873668188736682	2.0	4.873668188736682
DB00013	6.114155251141552	2.2222222222222223	3.89193302891933
DB00014	7.643835616438356	3.0	4.643835616438356
DB00015	7.288432267884322	3.0	4.288432267884322
DB00016	6.324961948249619	2.0	4.324961948249619
DB00017	8.037290715372908	3.0	5.037290715372907
DB00018	7.622526636225266	3.0	4.622526636225266
DB00019	7.834094368340944	3.0	4.834094368340944
DB00020	7.0867579908675795	3.0	4.0867579908675795
DB00022	7.308980213089802	3.0	4.308980213089802
DB00024	7.704718417047184	3.0	4.704718417047184
DB00025	5.6505465615054655	2.3636363636363638	3.2869101978691018
DB00026	8.356164383561644	3.0	5.3561643835616435
DB00028	6.833333333333333	2.888888888888889	3.944444444444444
DB00029	6.5038051750380514	2.333333333333333	4.170471841704718
DB00030	5.823439878234399	2.0	3.8234398782343986
DB00031	5.531548360315483	2.090909090909091	3.4406392694063923
DB00032	7.071537290715373	2.5	4.571537290715373
DB00033	8.340182648401825	3.5	4.840182648401826
DB00034	6.796042617960426	2.6666666666666665	4.129375951293759
DB00035	7.568493150684931	3.0	4.568493150684931
DB00036	7.539421613394216	3.2	4.339421613394216
DB00038	11.726788432267885	4.0	7.726788432267884
DB00039	6.198630136986301	2.333333333333333	3.865296803652968
DB00040	6.862252663622526	2.6666666666666665	4.1955859969558595
DB00041	7.603500761035007	3.0	4.603500761035007
DB00042	6.859969558599696	2.6666666666666665	4.193302891933029
DB00043	8.255707762557076	3.333333333333333	4.922374429223744
DB00044	8.247336377473363	3.0	5.2473363774733635
DB00045	7.596651445966514	3.0	4.596651445966514
DB00046	5.948249619482496	2.0	3.948249619482496
DB00047	5.9589041095890405	2.0	3.958904109589041
DB00048	7.149162861491629	3.0	4.149162861491629
DB00050	7.872146118721461	3.0	4.872146118721461
DB00051	6.006849315068493	2.0	4.006849315068493
DB00052	7.2724505327245055	3.0	4.2724505327245055
DB00054	6.911111111111111	2.8000000000000003	4.111111111111111
DB00055	7.090563165905632	3.0	4.090563165905632
DB00056	6.975646879756469	2.5	4.475646879756469
DB00058	7.968036529680365	3.0	4.968036529680365
DB00060	6.757229832572298	2.333333333333333	4.423896499238965
DB00061	4.659056316590563	1.0	3.659056316590563
