DB00001	8.04794520547945	3.0	5.047945205479452
DB00002	6.164193302891933	2.875	3.289193302891933
DB00004	7.082952815829527	2.6666666666666665	4.416286149162861
DB00005	6.6188598311885976	2.6363636363636362	3.9824961948249618
DB00006	7.566971080669711	3.0	4.566971080669711
DB00007	7.965753424657534	3.0	4.965753424657534
DB00008	7.085235920852359	2.6666666666666665	4.418569254185693
DB00009	6.310121765601218	2.25	4.060121765601218
DB00010	11.315068493150685	5.0	6.315068493150685
DB00011	7.579147640791476	3.0	4.579147640791476
DB00012	8.528919330289192	3.0	5.528919330289193
DB00013	5.955098934550989	2.2222222222222223	3.7328767123287667
DB00014	7.858447488584474	3.0	4.858447488584474
DB00015	6.735159817351597	2.333333333333333	4.401826484018264
DB00016	8.138508371385083	3.0	5.138508371385083
DB00017	8.340943683409437	3.0	5.340943683409437
DB00018	7.36986301369863	3.0	4.36986301369863
DB00019	7.997716894977168	3.0	4.997716894977168
DB00020	7.040334855403349	3.0	4.040334855403349
DB00022	6.296042617960426	2.0	4.296042617960426
DB00024	6.39193302891933	2.0	4.39193302891933
DB00025	5.618583091185831	2.3636363636363638	3.2549467275494672
DB00026	7.864535768645357	3.0	4.864535768645357
DB00028	6.910197869101978	2.7777777777777777	4.1324200913242
DB00029	6.222222222222222	2.0	4.222222222222222
DB00030	5.807458143074581	2.0	3.807458143074581
DB00031	5.7730731977307315	2.3636363636363638	3.409436834094368
DB00032	7.315068493150685	2.5	4.815068493150685
DB00033	7.8554033485540335	3.0	4.8554033485540335
DB00034	6.801369863013699	2.6666666666666665	4.134703196347032
DB00035	7.794520547945205	3.0	4.794520547945205
DB00036	7.042009132420091	2.8000000000000003	4.242009132420091
DB00038	9.987062404870624	4.0	5.987062404870624
DB00039	6.440639269406392	2.5	3.9406392694063923
DB00040	8.244292237442922	3.333333333333333	4.910958904109589
DB00041	7.197488584474885	2.75	4.447488584474885
DB00042	7.294520547945205	3.0	4.294520547945205
DB00043	8.097412480974125	3.0	5.097412480974125
DB00044	8.69558599695586	3.0	5.6955859969558595
DB00045	6.425418569254186	2.0	4.425418569254186
DB00046	5.974124809741248	2.0	3.974124809741248
DB00047	6.5738203957382035	2.5	4.0738203957382035
DB00048	7.13013698630137	3.0	4.13013698630137
DB00050	8.034246575342465	3.0	5.034246575342466
DB00051	5.781582952815829	2.0	3.781582952815829
DB00052	7.617960426179604	3.0	4.617960426179604
DB00054	6.740030441400304	2.6	4.140030441400304
DB00055	7.0278538812785385	2.9000000000000004	4.127853881278538
DB00056	7.325722983257229	3.0	4.325722983257229
DB00058	7.542617960426179	3.0	4.542617960426179
DB00060	7.572298325722983	3.333333333333333	4.23896499238965
DB00061	5.633181126331811	2.0	3.6331811263318112
DB00062	6.149162861491629	2.0	4.149162861491629
DB00063	7.441400304414003	3.0	4.441400304414003
DB00065	6.029680365296803	2.0	4.029680365296803
DB00066	7.662861491628615	3.0	4.662861491628615
DB00067	8.383561643835616	3.6666666666666665	4.716894977168949
DB00068	7.41248097412481	3.0	4.41248097412481
DB00069	6.17351598173516	1.5	4.67351598173516
DB00070	5.997716894977168	2.0	3.997716894977169
DB00071	5.968329235452523	2.3846153846153846	3.5837138508371384
DB00072	4.69406392694064	1.0	3.6940639269406392
DB00073	6.802891933028919	2.0	4.802891933028919
DB00074	7.9771689497716896	3.0	4.9771689497716896
DB00075	6.521613394216134	2.6	3.9216133942161338
DB00078	7.8112633181126325	3.0	4.8112633181126325
DB00081	7.646118721461187	3.0	4.646118721461187
DB00082	5.353881278538813	1.0	4.353881278538813
DB00083	7.52130898021309	3.0	4.52130898021309
DB00086	6.799847792998477	2.5	4.299847792998477
DB00087	7.583278973689932	3.2857142857142856	4.297564687975647
DB00089	8.32876712328767	3.0	5.328767123287671
DB00091	5.915525114155251	2.0	3.9155251141552507
DB00092	7.213850837138508	2.5	4.713850837138508
DB00093	8.726788432267885	3.0	5.726788432267884
DB00094	7.430745814307458	3.0	4.430745814307458
DB00095	7.9908675799086755	3.0	4.9908675799086755
DB00097	7.684170471841704	3.0	4.684170471841704
DB00098	6.777016742770167	2.888888888888889	3.8881278538812785
DB00099	7.570015220700152	3.0	4.570015220700152
DB00100	6.642748423570341	2.714285714285714	3.9284627092846267
DB00102	6.24200913242009	2.333333333333333	3.9086757990867578
DB00104	8.096651445966515	3.0	5.096651445966514
DB00105	7.997716894977168	3.333333333333333	4.664383561643835
