DB00001	6.802891933028919	2.0	4.802891933028919
DB00002	6.248287671232877	2.625	3.6232876712328763
DB00004	7.206240487062405	3.0	4.206240487062405
DB00005	6.786218347862183	2.8181818181818183	3.968036529680365
DB00006	6.600456621004566	2.0	4.600456621004566
DB00007	8.235920852359207	3.0	5.235920852359208
DB00008	7.096651445966515	2.6666666666666665	4.429984779299848
DB00009	6.5228310502283104	2.5	4.0228310502283104
DB00010	11.103500761035008	5.0	6.103500761035007
DB00011	6.921613394216133	2.5	4.421613394216133
DB00012	6.450532724505327	2.0	4.450532724505327
DB00013	6.318873668188736	2.444444444444444	3.874429223744292
DB00014	8.210045662100455	3.0	5.210045662100456
DB00015	7.359969558599695	3.0	4.359969558599695
DB00016	7.488584474885845	3.0	4.488584474885845
DB00017	7.807458143074581	3.0	4.807458143074581
DB00018	7.495433789954338	3.0	4.495433789954338
DB00019	7.78234398782344	3.0	4.78234398782344
DB00020	6.723287671232876	2.6	4.123287671232877
DB00022	7.119482496194825	2.6666666666666665	4.452815829528158
DB00024	7.773211567732115	3.0	4.773211567732115
DB00025	5.698422581984225	2.5454545454545454	3.15296803652968
DB00026	6.750380517503805	2.0	4.750380517503805
DB00028	6.602739726027397	2.5555555555555554	4.047184170471842
DB00029	6.4398782343987815	2.333333333333333	4.1065449010654484
DB00030	5.416666666666666	1.75	3.6666666666666665
DB00031	5.4973017849730175	2.090909090909091	3.4063926940639266
DB00032	7.485540334855403	3.0	4.485540334855403
DB00033	7.664383561643835	3.0	4.664383561643835
DB00034	5.802891933028919	1.6666666666666665	4.136225266362253
DB00035	7.60882800608828	3.0	4.60882800608828
DB00036	7.4710806697108065	3.0	4.4710806697108065
DB00038	10.200913242009133	4.0	6.200913242009132
DB00039	6.102739726027396	2.333333333333333	3.7694063926940635
DB00040	7.188736681887367	3.0	4.188736681887367
DB00041	7.516742770167427	3.0	4.516742770167427
DB00042	7.787671232876712	3.333333333333333	4.454337899543379
DB00043	7.97869101978691	3.0	4.97869101978691
DB00044	8.172754946727549	3.0	5.172754946727549
DB00045	7.645357686453576	3.0	4.645357686453576
DB00046	5.429223744292237	1.5	3.929223744292237
DB00047	5.264079147640791	1.5	3.7640791476407913
DB00048	7.140030441400304	3.0	4.140030441400304
DB00050	7.926179604261796	3.0	4.926179604261796
DB00051	5.901826484018265	2.0	3.901826484018265
DB00052	6.184170471841704	2.0	4.184170471841704
DB00054	6.583257229832572	2.6	3.983257229832572
DB00055	7.1882800608828	3.1	4.0882800608828
DB00056	7.50076103500761	3.0	4.50076103500761
DB00058	7.877473363774733	3.0	4.877473363774733
DB00060	7.9459665144596645	3.0	4.9459665144596645
DB00061	4.589802130898021	1.0	3.589802130898021
DB00062	5.926940639269406	2.0	3.9269406392694064
DB00063	6.905631659056317	2.5	4.405631659056317
DB00065	4.875951293759513	1.0	3.875951293759513
DB00066	7.6057838660578385	3.0	4.6057838660578385
DB00067	8.019025875190259	3.0	5.019025875190258
DB00068	7.0038051750380514	2.5	4.5038051750380514
DB00069	7.328006088280061	3.0	4.328006088280061
DB00070	4.885083713850837	1.0	3.885083713850837
DB00071	6.375014635288608	2.769230769230769	3.6057838660578385
DB00072	5.834094368340944	2.0	3.8340943683409434
DB00073	8.004566210045661	3.0	5.004566210045661
DB00074	7.417808219178082	3.0	4.417808219178082
DB00075	6.660882800608828	2.6	4.060882800608828
DB00078	8.296042617960426	3.0	5.296042617960426
DB00081	7.643835616438356	3.0	4.643835616438356
DB00082	5.58599695585997	1.0	4.58599695585997
DB00083	6.691780821917808	2.5	4.191780821917808
DB00086	6.293759512937595	2.0	4.293759512937595
DB00087	6.542726679712981	2.4285714285714284	4.114155251141552
DB00089	8.119482496194824	3.0	5.119482496194824
DB00091	6.288127853881279	2.4000000000000004	3.8881278538812785
DB00092	7.286149162861491	3.0	4.286149162861491
DB00093	11.076864535768646	5.0	6.076864535768645
DB00094	7.574581430745814	3.0	4.574581430745814
DB00095	8.657534246575342	3.5	5.157534246575342
DB00097	7.454337899543379	2.5	4.954337899543379
DB00098	6.433789954337899	2.5555555555555554	3.878234398782344
DB00099	7.619482496194824	3.0	4.619482496194824
DB00100	6.813002826701457	2.8571428571428568	3.9558599695585994
DB00102	5.470319634703197	1.6666666666666665	3.8036529680365296
