DB00001	6.410958904109589	2.0	4.410958904109589
DB00002	6.572869101978691	2.875	3.6978691019786907
DB00004	7.020547945205479	2.6666666666666665	4.353881278538813
DB00005	6.787325307873253	2.909090909090909	3.878234398782344
DB00006	7.452815829528158	3.0	4.452815829528158
DB00007	7.890410958904109	3.0	4.890410958904109
DB00008	6.810502283105022	2.6666666666666665	4.143835616438356
DB00009	6.482496194824962	2.5	3.9824961948249618
DB00010	8.557077625570777	3.0	5.557077625570776
DB00011	7.507610350076103	3.0	4.507610350076103
DB00012	7.535007610350076	3.0	4.535007610350076
DB00013	6.393455098934551	2.5555555555555554	3.8378995433789953
DB00014	7.547945205479452	3.0	4.547945205479452
DB00015	6.077625570776256	2.0	4.077625570776256
DB00016	7.823439878234399	3.0	4.823439878234399
DB00017	8.54642313546423	3.0	5.546423135464231
DB00018	7.372146118721461	2.5	4.872146118721461
DB00019	8.711567732115677	3.0	5.711567732115677
DB00020	6.981126331811263	2.8000000000000003	4.181126331811263
DB00022	7.485540334855403	3.0	4.485540334855403
DB00024	7.9718417047184165	3.0	4.9718417047184165
DB00025	5.364466583644665	2.1818181818181817	3.182648401826484
DB00026	7.945205479452055	3.0	4.945205479452055
DB00028	6.685692541856925	2.6666666666666665	4.019025875190258
DB00029	6.447488584474885	2.333333333333333	4.114155251141552
DB00030	5.558219178082192	1.75	3.8082191780821915
DB00031	5.784073612840736	2.4545454545454546	3.3295281582952816
DB00032	7.816590563165906	3.0	4.816590563165906
DB00033	7.5882800608828	3.0	4.5882800608828
DB00034	7.342465753424658	3.0	4.342465753424658
DB00035	7.975646879756469	3.5	4.475646879756469
DB00036	7.459665144596651	3.0	4.459665144596651
DB00038	8.749619482496193	3.0	5.749619482496194
DB00039	6.231354642313546	2.5	3.7313546423135464
DB00040	6.800608828006087	2.6666666666666665	4.133942161339421
DB00041	7.302891933028919	3.0	4.302891933028919
DB00042	7.844748858447488	3.0	4.844748858447488
DB00043	6.499238964992389	2.0	4.499238964992389
DB00044	8.247336377473363	3.0	5.2473363774733635
DB00045	7.318112633181126	3.0	4.318112633181126
DB00046	6.52130898021309	2.5	4.02130898021309
DB00047	6.009132420091324	2.0	4.009132420091324
DB00048	7.123287671232877	3.0	4.123287671232877
DB00050	8.643835616438356	3.0	5.643835616438356
DB00051	5.995433789954338	2.0	3.9954337899543377
DB00052	7.2595129375951295	3.0	4.2595129375951295
DB00054	6.502587519025875	2.6	3.902587519025875
DB00055	6.684018264840183	2.7	3.9840182648401825
DB00056	6.726027397260274	2.5	4.226027397260274
DB00058	8.248858447488583	3.0	5.248858447488584
DB00060	7.378995433789954	3.0	4.378995433789954
DB00061	4.6187214611872145	1.0	3.6187214611872145
DB00062	4.997716894977168	1.0	3.997716894977169
DB00063	6.328767123287671	2.0	4.328767123287671
DB00065	5.933789954337899	2.0	3.9337899543378994
DB00066	7.351598173515981	3.0	4.351598173515981
DB00067	7.570015220700152	3.0	4.570015220700152
DB00068	7.428462709284627	3.0	4.428462709284627
DB00069	7.469558599695586	3.0	4.469558599695586
DB00070	6.084474885844749	2.0	4.084474885844749
DB00071	6.454923311087694	2.769230769230769	3.685692541856925
DB00072	6.101978691019787	2.0	4.101978691019787
DB00073	7.903348554033485	3.0	4.903348554033485
DB00074	7.683409436834094	3.0	4.683409436834094
DB00075	6.653272450532725	2.6	4.053272450532725
DB00078	8.296042617960426	3.0	5.296042617960426
DB00081	7.698630136986301	3.0	4.698630136986301
DB00082	7.8173515981735155	3.0	4.8173515981735155
DB00083	7.292237442922374	3.0	4.292237442922374
DB00086	7.267884322678843	3.0	4.267884322678843
DB00087	7.4462926723200695	3.2857142857142856	4.160578386605784
DB00089	8.080669710806696	3.0	5.0806697108066965
DB00091	5.942922374429223	2.0	3.9429223744292234
DB00092	7.174657534246575	2.75	4.424657534246575
DB00093	8.37214611872146	3.0	5.372146118721461
DB00094	6.661339421613394	2.0	4.661339421613394
DB00095	7.921613394216133	3.0	4.921613394216133
DB00097	7.45738203957382	3.0	4.45738203957382
DB00098	6.547184170471841	2.6666666666666665	3.8805175038051747
DB00099	7.506088280060882	3.0	4.506088280060882
DB00100	6.784844531419873	2.8571428571428568	3.9277016742770163
DB00102	5.938356164383562	2.0	3.9383561643835616
DB00104	8.468797564687975	3.0	5.468797564687975
DB00105	7.267884322678843	3.0	4.267884322678843
DB00106	8.681126331811264	3.0	5.681126331811263
DB00107	7.144140030441401	2.6	4.5441400304414
DB00108	6.251902587519026	2.5	3.7519025875190257
DB00110	7.298325722983257	3.0	4.298325722983257
DB00111	8.100456621004566	3.0	5.100456621004566
DB00112	6.678843226788432	2.6666666666666665	4.012176560121765
DB00114	6.268143398426115	2.829787234042553	3.4383561643835616
DB00115	7.242770167427701	3.0	4.242770167427701
DB00118	6.956077408132202	2.8571428571428568	4.098934550989346
DB00119	6.734616220917591	2.8571428571428568	3.8774733637747336
DB00120	6.894433572515764	2.8571428571428568	4.037290715372907
DB00121	6.828576864535768	2.875	3.9535768645357683
DB00122	6.994672754946727	3.0	3.9946727549467274
DB00123	6.068873668188736	2.25	3.8188736681887363
DB00126	5.999347684279191	2.761904761904762	3.237442922374429
DB00128	6.229832572298326	2.611111111111111	3.6187214611872145
DB00129	6.914459665144597	2.9000000000000004	4.014459665144597
DB00130	6.767884322678842	2.6666666666666665	4.101217656012176
DB00131	6.2437214611872145	2.625	3.6187214611872145
DB00132	6.569392555693925	2.6363636363636362	3.933028919330289
DB00134	6.742313546423135	2.6	4.142313546423135
DB00135	6.393835616438356	2.25	4.143835616438356
DB00136	6.636986301369863	2.5	4.136986301369863
DB00138	8.520547945205479	3.0	5.520547945205479
DB00139	8.10730593607306	3.0	5.107305936073059
DB00140	7.659817351598173	3.0	4.659817351598173
DB00141	6.763318112633181	2.6666666666666665	4.096651445966514
DB00142	6.387062404870624	2.9	3.487062404870624
DB00143	6.598173515981735	3.0	3.5981735159817347
DB00144	6.280060882800608	2.5	3.780060882800609
DB00145	6.5619699934768425	2.952380952380952	3.6095890410958904
DB00146	6.408675799086757	2.0	4.408675799086757
DB00148	6.582191780821917	2.5	4.082191780821917
DB00150	8.021308980213089	3.5	4.52130898021309
DB00151	6.627092846270928	2.833333333333333	3.7937595129375947
DB00152	9.460426179604262	4.0	5.460426179604261
DB00153	7.018264840182648	3.1666666666666665	3.8515981735159817
DB00155	6.91248097412481	3.0	3.9124809741248097
DB00156	7.0867579908675795	2.5	4.5867579908675795
DB00157	5.564209002565167	2.6433566433566433	2.9208523592085234
DB00158	8.703348554033486	3.8000000000000003	4.903348554033485
DB00159	7.091628614916286	3.1	3.991628614916286
DB00161	6.024353120243531	2.0	4.024353120243531
DB00162	6.8511415525114145	2.933333333333333	3.917808219178082
DB00163	6.075342465753424	2.5	3.5753424657534243
DB00165	7.63089802130898	3.0	4.63089802130898
