DB00001	5.557077625570776	1.0	4.557077625570776
DB00002	6.213660578386605	2.875	3.3386605783866057
DB00004	7.649162861491629	3.0	4.649162861491629
DB00005	6.303791338037913	2.6363636363636362	3.667427701674277
DB00006	7.7404870624048705	3.0	4.7404870624048705
DB00007	8.619482496194824	3.5	5.119482496194824
DB00008	7.4589041095890405	3.0	4.4589041095890405
DB00009	6.3238203957382035	2.25	4.0738203957382035
DB00010	8.093607305936072	3.0	5.0936073059360725
DB00011	6.736681887366819	2.0	4.736681887366819
DB00012	7.551750380517504	3.0	4.551750380517504
DB00013	6.661339421613394	2.7777777777777777	3.883561643835616
DB00014	7.840182648401826	3.0	4.840182648401826
DB00015	6.883561643835616	2.333333333333333	4.550228310502283
DB00016	6.4718417047184165	2.0	4.4718417047184165
DB00017	8.445205479452055	3.0	5.445205479452055
DB00018	7.319634703196347	3.0	4.319634703196347
DB00019	8.078386605783866	3.0	5.078386605783866
DB00020	6.780213089802131	2.8000000000000003	3.9802130898021306
DB00022	7.8112633181126325	3.0	4.8112633181126325
DB00024	6.235159817351598	2.0	4.235159817351598
DB00025	5.916078594160785	2.5454545454545454	3.37062404870624
DB00026	8.297564687975648	3.0	5.297564687975647
DB00028	7.258751902587519	3.1111111111111107	4.147640791476408
DB00029	6.885844748858448	2.6666666666666665	4.219178082191781
DB00030	5.7404870624048705	2.0	3.7404870624048705
DB00031	5.474055624740556	2.1818181818181817	3.2922374429223744
DB00032	7.34855403348554	2.5	4.84855403348554
DB00033	7.703957382039573	3.0	4.703957382039573
DB00034	5.764079147640791	1.6666666666666665	4.097412480974125
DB00035	8.788432267884321	3.5	5.288432267884322
DB00036	7.094520547945205	2.8000000000000003	4.294520547945205
DB00038	9.166666666666666	3.0	6.166666666666666
DB00039	5.866818873668189	2.1666666666666665	3.700152207001522
DB00040	7.138508371385083	3.0	4.138508371385083
DB00041	7.41400304414003	3.0	4.41400304414003
DB00042	6.577625570776255	2.333333333333333	4.244292237442922
DB00043	7.578386605783866	3.0	4.578386605783866
DB00044	8.054033485540334	3.0	5.054033485540335
DB00045	7.700913242009132	3.0	4.700913242009132
DB00046	5.864535768645357	2.0	3.8645357686453576
DB00047	5.248097412480973	1.5	3.748097412480974
DB00048	6.353500761035008	2.25	4.103500761035008
DB00050	8.894977168949772	4.0	4.894977168949771
DB00051	5.944444444444445	2.0	3.944444444444444
DB00052	6.832572298325723	2.5	4.332572298325723
DB00054	6.339117199391172	2.4000000000000004	3.9391171993911716
DB00055	6.996651445966514	2.9000000000000004	4.096651445966514
DB00056	7.494672754946727	3.0	4.494672754946727
DB00058	7.1248097412480975	2.0	5.1248097412480975
DB00060	7.328767123287671	3.0	4.328767123287671
DB00061	4.7283105022831045	1.0	3.728310502283105
DB00062	5.925418569254186	2.0	3.9254185692541856
DB00063	7.3242009132420085	3.0	4.3242009132420085
DB00065	5.997716894977168	2.0	3.997716894977169
DB00066	6.661339421613394	2.0	4.661339421613394
DB00067	8.032724505327245	3.0	5.032724505327245
DB00068	7.525875190258752	3.0	4.525875190258752
DB00069	6.2724505327245055	2.0	4.2724505327245055
DB00070	5.269406392694064	1.0	4.269406392694064
DB00071	6.238672286617492	2.6153846153846154	3.6232876712328763
DB00072	5.054794520547945	1.0	4.054794520547945
DB00073	8.2427701674277	3.0	5.242770167427701
DB00074	8.121765601217657	3.0	5.121765601217656
DB00075	6.3733637747336385	2.4000000000000004	3.9733637747336377
DB00078	8.503044140030442	3.0	5.5030441400304415
DB00081	7.799086757990867	3.0	4.799086757990867
DB00082	6.482496194824962	2.0	4.482496194824962
DB00083	6.8751902587519025	2.5	4.3751902587519025
DB00086	6.651445966514459	2.5	4.151445966514459
DB00087	6.681235051098064	2.4285714285714284	4.252663622526636
DB00089	8.648401826484019	3.0	5.648401826484018
DB00091	6.5429223744292235	2.6	3.9429223744292234
DB00092	6.5936073059360725	2.0	4.5936073059360725
DB00093	9.818873668188736	4.0	5.818873668188736
DB00094	8.083713850837139	3.0	5.083713850837138
DB00095	7.991628614916286	3.0	4.991628614916286
DB00097	6.802130898021309	2.0	4.802130898021309
DB00098	6.559360730593607	2.6666666666666665	3.8926940639269403
DB00099	7.933789954337899	3.0	4.933789954337899
DB00100	6.896716677538595	2.8571428571428568	4.039573820395738
DB00102	5.235159817351598	1.3333333333333333	3.901826484018265
DB00104	8.553272450532724	3.0	5.553272450532724
DB00105	7.2343987823439875	3.0	4.2343987823439875
DB00106	8.515981735159817	3.0	5.5159817351598175
DB00107	7.807153729071538	3.4000000000000004	4.4071537290715375
DB00108	5.397640791476407	1.75	3.6476407914764075
DB00110	6.999048706240487	2.875	4.124048706240487
DB00111	8.549467275494672	3.0	5.549467275494672
DB00112	6.793759512937594	2.6666666666666665	4.127092846270928
DB00114	6.334256290682988	2.8936170212765955	3.4406392694063923
DB00115	7.592846270928462	3.1666666666666665	4.426179604261796
DB00118	7.197651663405088	3.142857142857143	4.054794520547945
DB00119	6.562731028484453	2.7857142857142856	3.7770167427701673
DB00120	7.091324200913242	3.0	4.091324200913242
DB00121	6.4682267884322675	2.625	3.8432267884322675
DB00122	6.666095890410959	2.625	4.041095890410959
DB00123	6.299847792998477	2.5	3.7998477929984777
DB00126	6.330832789736899	2.8095238095238093	3.5213089802130897
DB00128	6.079147640791476	2.444444444444444	3.634703196347032
DB00129	6.799543378995434	2.9000000000000004	3.8995433789954337
DB00130	6.426179604261796	2.333333333333333	4.0928462709284625
DB00131	6.060787671232877	2.4375	3.6232876712328763
DB00132	6.11740694617407	2.4545454545454546	3.6628614916286146
DB00134	7.3554033485540335	3.0	4.3554033485540335
DB00135	6.935692541856925	2.75	4.185692541856925
DB00136	7.265601217656012	3.0	4.265601217656012
DB00138	8.214611872146119	3.0	5.2146118721461185
DB00139	8.519786910197869	4.0	4.519786910197869
DB00140	7.647640791476408	3.0	4.647640791476408
DB00141	7.013698630136986	3.0	4.013698630136986
DB00142	6.337138508371385	2.8333333333333335	3.5038051750380514
DB00143	6.55163021709525	2.9473684210526314	3.6042617960426178
DB00144	6.901065449010654	3.0	3.9010654490106544
DB00145	6.144379212872364	2.4761904761904763	3.6681887366818873
DB00146	5.2214611872146115	1.0	4.2214611872146115
DB00148	6.9718417047184165	2.833333333333333	4.138508371385083
DB00150	8.00152207001522	3.0	5.001522070015221
DB00151	6.62062404870624	2.75	3.87062404870624
DB00152	10.299086757990867	4.0	6.299086757990867
DB00153	7.201674277016743	3.333333333333333	3.868340943683409
DB00155	6.658675799086758	2.75	3.9086757990867578
DB00156	6.423896499238965	2.0	4.423896499238965
DB00157	6.541117178103479	3.4825174825174825	3.058599695585997
DB00158	8.603957382039574	3.4000000000000004	5.203957382039573
DB00159	6.845205479452055	2.9000000000000004	3.9452054794520546
DB00161	6.387366818873668	2.333333333333333	4.054033485540335
DB00162	6.899847792998477	2.933333333333333	3.9665144596651443
DB00163	5.857838660578387	2.3000000000000003	3.5578386605783865
DB00165	7.498477929984779	3.0	4.498477929984779
DB00166	9.93835616438356	4.333333333333333	5.605022831050228
DB00169	5.136986301369863	1.0	4.136986301369863
DB00170	7.077210460772104	3.090909090909091	3.9863013698630136
DB00173	6.270928462709284	2.5	3.7709284627092843
DB00174	6.724124809741248	2.75	3.974124809741248
DB00175	5.789954337899543	2.0	3.7899543378995433
DB00176	7.26255707762557	2.5	4.76255707762557
DB00177	6.187214611872146	2.0	4.187214611872146
DB00178	7.563165905631659	3.0	4.563165905631659
DB00179	5.425418569254186	1.6666666666666665	3.7587519025875187
DB00180	5.9117199391172	2.0	3.9117199391171993
DB00181	7.69634703196347	3.0	4.69634703196347
DB00182	6.7663622526636225	3.0	3.7663622526636225
DB00183	7.662100456621005	3.0	4.662100456621005
DB00184	7.223363774733637	3.083333333333333	4.140030441400304
DB00185	7.367579908675799	3.0	4.367579908675799
DB00186	7.57134703196347	3.375	4.19634703196347
DB00187	7.1894977168949765	2.0	5.1894977168949765
DB00188	4.828006088280061	1.0	3.828006088280061
DB00189	7.348401826484018	3.2	4.148401826484018
DB00190	8.702435312024352	3.0	5.7024353120243525
DB00191	7.280060882800608	3.0	4.280060882800608
DB00192	7.58751902587519	3.0	4.58751902587519
DB00193	6.596167150961671	2.772727272727273	3.8234398782343986
DB00194	8.37062404870624	3.0	5.37062404870624
DB00195	6.4649923896499235	2.5	3.9649923896499235
DB00197	6.3561643835616435	2.5555555555555554	3.800608828006088
DB00198	6.9847792998477924	2.5	4.4847792998477924
DB00199	8.061643835616438	3.5	4.561643835616438
DB00200	7.679930419656447	3.2857142857142856	4.3942161339421615
DB00201	6.563879375951293	2.96875	3.5951293759512937
DB00202	7.110350076103501	2.6666666666666665	4.443683409436834
DB00203	7.882039573820395	3.0	4.882039573820395
DB00204	7.39193302891933	3.0	4.39193302891933
DB00205	8.488584474885844	3.333333333333333	5.155251141552511
DB00206	7.254185692541856	3.0	4.254185692541856
DB00207	7.910958904109589	3.0	4.910958904109589
DB00208	6.693302891933029	2.5	4.193302891933029
DB00209	6.9771689497716896	2.6666666666666665	4.310502283105023
DB00210	5.790715372907153	2.333333333333333	3.45738203957382
