DB00001	6.475646879756469	2.0	4.475646879756469
DB00002	6.023401826484018	2.375	3.648401826484018
DB00004	6.97640791476408	2.6666666666666665	4.309741248097413
DB00005	6.710460772104607	2.909090909090909	3.8013698630136985
DB00006	7.464231354642314	3.0	4.464231354642314
DB00007	7.963470319634703	3.0	4.963470319634703
DB00008	6.916286149162861	2.6666666666666665	4.249619482496195
DB00009	6.160197869101978	2.25	3.9101978691019785
DB00010	11.640791476407914	5.0	6.640791476407914
DB00011	7.440639269406392	3.0	4.440639269406392
DB00012	5.41324200913242	1.0	4.41324200913242
DB00013	6.446727549467274	2.5555555555555554	3.8911719939117195
DB00014	8.353881278538813	3.6666666666666665	4.687214611872146
DB00015	6.337899543378995	2.0	4.337899543378995
DB00016	6.5928462709284625	2.0	4.5928462709284625
DB00017	7.954337899543379	3.0	4.954337899543379
DB00018	7.018264840182648	2.5	4.518264840182648
DB00019	7.769406392694064	3.0	4.769406392694064
DB00020	6.632724505327245	2.6	4.032724505327245
DB00022	7.516742770167427	3.0	4.516742770167427
DB00024	5.394977168949771	1.0	4.394977168949771
DB00025	5.5538951155389515	2.3636363636363638	3.1902587519025873
DB00026	8.020547945205479	3.0	5.020547945205479
DB00028	6.704718417047184	2.6666666666666665	4.038051750380517
DB00029	6.2336377473363775	2.0	4.2336377473363775
DB00030	5.776255707762557	2.0	3.776255707762557
DB00031	5.868963608689636	2.3636363636363638	3.505327245053272
DB00032	7.7595129375951295	3.0	4.7595129375951295
DB00033	6.4901065449010655	2.0	4.4901065449010655
DB00034	6.827245053272451	2.6666666666666665	4.160578386605784
DB00035	7.617199391171994	3.0	4.617199391171994
DB00036	6.654794520547945	2.6	4.054794520547945
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	6.002283105022831	2.1666666666666665	3.835616438356164
DB00040	6.688736681887367	2.6666666666666665	4.0220700152207
DB00041	6.6955859969558595	2.5	4.1955859969558595
DB00042	6.881278538812785	2.6666666666666665	4.2146118721461185
DB00043	8.188736681887367	3.333333333333333	4.8554033485540335
DB00044	8.634703196347033	3.0	5.634703196347032
DB00045	6.380517503805175	2.0	4.380517503805175
DB00046	5.950532724505328	2.0	3.950532724505327
DB00047	5.926940639269406	2.0	3.9269406392694064
DB00048	6.327625570776256	2.25	4.077625570776256
DB00050	8.411719939117198	3.5	4.911719939117199
DB00051	6.08751902587519	2.0	4.08751902587519
DB00052	6.293759512937595	2.0	4.293759512937595
DB00054	6.317808219178082	2.4000000000000004	3.917808219178082
DB00055	7.28310502283105	3.0	4.28310502283105
DB00056	7.036910197869101	2.75	4.286910197869101
DB00058	8.0882800608828	3.0	5.0882800608828
DB00060	8.187975646879757	3.6666666666666665	4.52130898021309
DB00061	4.627853881278538	1.0	3.6278538812785386
DB00062	6.1894977168949765	2.0	4.1894977168949765
DB00063	7.461187214611872	3.0	4.461187214611872
DB00065	5.8432267884322675	2.0	3.8432267884322675
DB00066	8.292237442922374	3.0	5.292237442922374
DB00067	8.253424657534246	3.333333333333333	4.9200913242009126
DB00068	6.930745814307458	2.5	4.430745814307458
DB00069	7.532724505327245	3.0	4.532724505327245
DB00070	6.133942161339421	2.0	4.133942161339421
DB00071	5.957674745345978	2.3846153846153846	3.5730593607305936
DB00072	5.8044140030441405	2.0	3.80441400304414
DB00073	7.808980213089802	3.0	4.808980213089802
DB00074	7.515220700152207	3.0	4.515220700152207
DB00075	6.4251141552511415	2.4000000000000004	4.025114155251141
DB00078	7.828767123287671	3.0	4.828767123287671
DB00081	7.745053272450533	3.0	4.745053272450533
DB00082	7.788432267884322	3.0	4.788432267884322
DB00083	6.931506849315069	2.5	4.431506849315069
DB00086	7.289954337899543	3.0	4.289954337899543
DB00087	7.316590563165906	3.0	4.316590563165906
DB00089	9.486301369863014	4.0	5.486301369863013
DB00091	6.4470319634703195	2.6	3.8470319634703194
DB00092	6.757229832572298	2.5	4.257229832572298
DB00093	10.055555555555555	4.0	6.055555555555555
DB00094	7.449771689497717	3.0	4.449771689497717
DB00095	8.655251141552512	3.0	5.655251141552511
DB00097	7.589041095890411	3.0	4.589041095890411
DB00098	6.406392694063927	2.6666666666666665	3.73972602739726
DB00099	7.4779299847792995	3.0	4.4779299847792995
DB00100	6.3676886279626	2.4285714285714284	3.9391171993911716
DB00102	5.757229832572298	2.0	3.757229832572298
DB00104	8.019786910197869	3.0	5.019786910197869
DB00105	6.539573820395738	2.333333333333333	4.206240487062405
DB00106	8.119482496194824	3.0	5.119482496194824
DB00107	7.506088280060882	3.0	4.506088280060882
DB00108	6.178843226788432	2.5	3.678843226788432
DB00110	7.198630136986301	3.0	4.198630136986301
DB00111	8.122526636225267	3.0	5.122526636225266
DB00112	7.122526636225266	3.0	4.122526636225266
DB00114	6.430146701641892	2.8936170212765955	3.536529680365297
DB00115	7.0220700152207	2.833333333333333	4.188736681887367
DB00118	6.890084801043704	2.714285714285714	4.175799086757991
DB00119	6.519352033050662	2.7857142857142856	3.733637747336377
DB00120	6.770384866275277	2.8571428571428568	3.91324200913242
DB00121	6.301179604261796	2.375	3.926179604261796
DB00122	6.404680365296803	2.375	4.029680365296803
DB00123	6.668569254185693	2.75	3.9185692541856922
DB00126	6.171232876712328	2.6666666666666665	3.504566210045662
DB00128	6.181126331811263	2.5555555555555554	3.6255707762557075
DB00129	6.927701674277016	3.0	3.9277016742770163
DB00130	6.089802130898021	2.0	4.089802130898021
DB00131	5.999143835616438	2.4375	3.5616438356164384
DB00132	6.429362114293621	2.6363636363636362	3.7929984779299843
DB00134	6.670015220700153	2.6	4.070015220700152
DB00135	6.852739726027397	2.75	4.102739726027397
DB00136	6.5159817351598175	2.5	4.0159817351598175
DB00138	8.865296803652967	3.0	5.865296803652968
DB00139	8.605783866057838	3.5	5.1057838660578385
DB00140	7.73896499238965	3.0	4.73896499238965
DB00141	7.278538812785388	3.0	4.278538812785388
DB00142	6.12427701674277	2.783333333333333	3.340943683409437
DB00143	6.659817351598173	3.0	3.659817351598173
DB00144	6.799847792998477	3.0	3.7998477929984777
DB00145	6.78897586431833	3.142857142857143	3.646118721461187
DB00146	7.95738203957382	3.0	4.95738203957382
DB00148	6.354642313546423	2.333333333333333	4.02130898021309
DB00150	6.84703196347032	2.5	4.34703196347032
DB00151	6.648782343987824	2.75	3.8987823439878233
DB00152	8.519786910197869	3.0	5.519786910197869
DB00153	6.875	3.0416666666666665	3.833333333333333
DB00155	6.812024353120243	3.0	3.8120243531202433
DB00156	7.5159817351598175	3.0	4.5159817351598175
DB00157	5.585086907004715	2.6223776223776225	2.962709284627093
DB00158	9.075494672754946	3.8000000000000003	5.275494672754946
DB00159	6.756925418569255	2.9000000000000004	3.856925418569254
DB00161	6.4140030441400295	2.333333333333333	4.0806697108066965
DB00162	6.640791476407914	2.6666666666666665	3.974124809741248
DB00163	6.137290715372908	2.6	3.537290715372907
DB00165	6.3812785388127855	1.0	5.3812785388127855
DB00166	7.758751902587519	3.0	4.758751902587519
DB00169	6.206240487062405	2.0	4.206240487062405
DB00170	7.017503805175038	3.0	4.017503805175038
DB00173	5.617960426179604	1.8333333333333333	3.7846270928462706
DB00174	6.744672754946727	2.75	3.9946727549467274
DB00175	5.946727549467275	2.0	3.9467275494672753
DB00176	8.32800608828006	3.5	4.828006088280061
DB00177	6.3622526636225265	2.0	4.3622526636225265
DB00178	7.794520547945205	3.0	4.794520547945205
DB00179	5.91400304414003	2.0	3.9140030441400304
DB00180	6.0038051750380514	2.0	4.0038051750380514
DB00181	8.207762557077626	3.0	5.207762557077626
DB00182	6.608066971080669	2.833333333333333	3.774733637747336
DB00183	7.735159817351598	3.0	4.735159817351598
DB00184	7.0677321156773205	3.0	4.0677321156773205
DB00185	6.769406392694064	2.5	4.269406392694064
DB00186	7.447869101978691	3.25	4.197869101978691
DB00187	8.121004566210045	3.0	5.121004566210045
DB00188	6.3302891933028915	2.333333333333333	3.9969558599695585
DB00189	7.422983257229832	3.2	4.222983257229832
DB00190	7.446727549467275	2.0	5.446727549467275
DB00191	7.730593607305936	3.1666666666666665	4.563926940639269
DB00192	8.474124809741248	3.0	5.474124809741248
DB00193	6.792998477929984	3.0	3.7929984779299843
DB00194	9.398782343987822	4.0	5.398782343987823
DB00195	6.43531202435312	2.5	3.93531202435312
DB00197	6.084474885844749	2.2222222222222223	3.8622526636225265
DB00198	8.038051750380518	3.0	5.038051750380517
DB00199	8.526636225266362	3.0	5.526636225266362
DB00200	7.765709936942812	3.4285714285714284	4.3371385083713845
DB00201	6.259037290715373	2.6875	3.571537290715373
DB00202	7.161339421613394	3.0	4.161339421613394
DB00203	7.770928462709284	2.6666666666666665	5.104261796042618
DB00204	6.917808219178082	2.5	4.417808219178082
DB00205	7.5220700152207	3.0	4.5220700152207
DB00206	7.277777777777778	3.0	4.277777777777778
DB00207	8.280060882800608	3.0	5.280060882800608
DB00208	6.774733637747336	2.5	4.274733637747336
DB00209	8.263318112633181	3.333333333333333	4.929984779299848
DB00210	5.703957382039573	2.333333333333333	3.37062404870624
DB00211	7.589041095890411	3.0	4.589041095890411
DB00212	8.296803652968036	3.0	5.296803652968036
DB00213	7.455098934550989	3.0	4.455098934550989
DB00214	7.761035007610349	3.0	4.761035007610349
DB00215	7.488584474885845	3.0	4.488584474885845
DB00216	8.024733637747335	3.25	4.774733637747336
DB00217	6.965753424657533	3.0	3.965753424657534
DB00218	6.162861491628615	2.0	4.162861491628615
DB00219	8.962709284627092	3.0	5.962709284627093
DB00221	6.050228310502283	2.0	4.050228310502283
DB00222	7.47945205479452	3.0	4.47945205479452
DB00223	6.335616438356164	2.5	3.835616438356164
DB00226	9.857686453576864	4.0	5.857686453576864
DB00227	6.184170471841704	2.333333333333333	3.8508371385083713
DB00228	6.719622731859149	3.0674157303370784	3.65220700152207
DB00230	7.617960426179604	3.0	4.617960426179604
DB00231	7.470890410958904	3.375	4.095890410958904
DB00232	8.338660578386605	3.0	5.338660578386605
DB00233	6.644901065449011	2.6	4.04490106544901
DB00234	8.197869101978691	3.0	5.197869101978691
DB00235	7.7473363774733635	3.0	4.7473363774733635
DB00237	7.113304682603635	3.176470588235294	3.936834094368341
DB00239	7.907153729071537	3.0	4.907153729071537
