DB00001	7.656773211567732	3.0	4.656773211567732
DB00002	6.044901065449011	2.5	3.5449010654490105
DB00004	7.731354642313546	3.0	4.731354642313546
DB00005	6.404247959042479	2.6363636363636362	3.767884322678843
DB00006	7.861491628614916	3.0	4.861491628614916
DB00007	9.297564687975648	3.5	5.797564687975647
DB00008	7.290715372907154	3.0	4.290715372907154
DB00009	5.791095890410959	1.75	4.041095890410959
DB00010	9.253424657534246	3.0	6.2534246575342465
DB00011	6.737442922374429	2.5	4.237442922374429
DB00012	6.757229832572298	2.0	4.757229832572298
DB00013	6.7534246575342465	2.7777777777777777	3.975646879756469
DB00014	7.8363774733637745	3.0	4.8363774733637745
DB00015	6.073059360730594	2.0	4.073059360730594
DB00016	7.683409436834094	3.0	4.683409436834094
DB00017	8.521308980213089	3.0	5.52130898021309
DB00018	7.591324200913242	3.0	4.591324200913242
DB00019	8.006088280060883	3.0	5.006088280060882
DB00020	6.668493150684931	2.6	4.068493150684931
DB00022	7.777777777777778	3.333333333333333	4.444444444444445
DB00024	7.475646879756469	3.0	4.475646879756469
DB00025	5.666182371661824	2.272727272727273	3.3934550989345507
DB00026	8.297564687975648	3.0	5.297564687975647
DB00028	7.08751902587519	3.0	4.08751902587519
DB00029	7.3683409436834095	3.0	4.3683409436834095
DB00030	6.014079147640791	2.25	3.7640791476407913
DB00031	5.609104746091047	2.272727272727273	3.3363774733637745
DB00032	7.409436834094368	3.0	4.409436834094368
DB00033	7.442922374429224	3.0	4.442922374429224
DB00034	6.736681887366819	2.6666666666666665	4.070015220700152
DB00035	8.041476407914764	3.25	4.791476407914764
DB00036	7.1470319634703205	2.8000000000000003	4.34703196347032
DB00038	8.656773211567732	3.0	5.656773211567732
DB00039	5.91476407914764	2.1666666666666665	3.748097412480974
DB00040	6.838660578386605	2.6666666666666665	4.171993911719939
DB00041	7.420852359208523	3.0	4.420852359208523
DB00042	7.220700152207002	2.6666666666666665	4.554033485540335
DB00043	8.003044140030442	3.0	5.0030441400304415
DB00044	8.408675799086758	3.0	5.408675799086757
DB00045	6.649162861491629	2.0	4.649162861491629
DB00046	6.459665144596651	2.5	3.9596651445966513
DB00047	5.93455098934551	2.0	3.9345509893455097
DB00048	6.636225266362253	2.5	4.136225266362253
DB00050	8.205479452054794	3.0	5.205479452054794
DB00051	5.192541856925418	1.0	4.192541856925418
DB00052	7.63013698630137	3.0	4.63013698630137
DB00054	6.410654490106545	2.4000000000000004	4.010654490106544
DB00055	7.033181126331812	2.9000000000000004	4.133181126331811
DB00056	7.316590563165906	3.0	4.316590563165906
DB00058	7.5806697108066965	3.0	4.5806697108066965
DB00060	7.340943683409437	3.0	4.340943683409437
DB00061	5.574581430745814	2.0	3.574581430745814
DB00062	5.029680365296803	1.0	4.029680365296803
DB00063	7.354642313546423	3.0	4.354642313546423
DB00065	4.949010654490106	1.0	3.9490106544901065
DB00066	7.789954337899543	3.0	4.789954337899543
