DB00001	6.4847792998477924	2.0	4.4847792998477924
DB00002	6.655060882800608	2.875	3.780060882800609
DB00004	7.250380517503805	3.0	4.250380517503805
DB00005	6.544209215442092	2.8181818181818183	3.7260273972602738
DB00006	8.219178082191782	3.0	5.219178082191781
DB00007	9.02283105022831	3.5	5.5228310502283104
DB00008	6.973363774733638	2.6666666666666665	4.306697108066971
DB00009	6.282724505327245	2.25	4.032724505327245
DB00010	8.56544901065449	3.0	5.56544901065449
DB00011	7.510654490106544	3.0	4.510654490106544
DB00012	8.379756468797565	3.0	5.379756468797565
DB00013	6.41324200913242	2.5555555555555554	3.8576864535768642
DB00014	7.806697108066971	3.0	4.806697108066971
DB00015	7.075342465753424	3.0	4.075342465753424
DB00016	7.8881278538812785	3.0	4.8881278538812785
DB00017	7.919330289193303	3.0	4.919330289193303
DB00018	6.8493150684931505	2.5	4.3493150684931505
DB00019	8.768645357686452	3.0	5.768645357686453
DB00020	6.871537290715374	2.8000000000000003	4.071537290715373
DB00022	7.30517503805175	3.0	4.30517503805175
DB00024	6.535007610350076	2.0	4.535007610350076
DB00025	5.460287809602878	2.3636363636363638	3.0966514459665144
DB00026	8.557838660578387	3.0	5.557838660578386
DB00028	7.182648401826484	3.0	4.182648401826484
DB00029	7.183409436834094	3.0	4.183409436834094
DB00030	5.46689497716895	1.75	3.7168949771689497
DB00031	5.298671647986716	2.090909090909091	3.2077625570776256
DB00032	7.575342465753424	3.0	4.575342465753424
DB00033	8.06316590563166	3.0	5.063165905631659
DB00034	6.899543378995434	2.6666666666666665	4.232876712328767
DB00035	8.023972602739725	3.25	4.773972602739725
DB00036	7.12496194824962	2.8000000000000003	4.324961948249619
DB00038	200.0	100.0	100.0
DB00039	5.748858447488584	2.0	3.748858447488584
DB00040	7.034246575342466	3.0	4.034246575342466
DB00041	7.229071537290715	3.0	4.229071537290715
DB00042	7.074581430745814	2.6666666666666665	4.407914764079147
DB00043	7.924657534246575	3.0	4.924657534246575
DB00044	8.302891933028919	3.0	5.302891933028919
DB00045	7.898782343987823	3.0	4.898782343987823
DB00046	6.5	2.5	4.0
DB00047	5.419330289193303	1.5	3.9193302891933026
DB00048	6.633181126331811	2.5	4.133181126331811
DB00050	7.95662100456621	3.0	4.95662100456621
DB00051	5.99923896499239	2.0	3.9992389649923896
DB00052	7.26255707762557	3.0	4.26255707762557
DB00054	6.619786910197869	2.6	4.019786910197869
DB00055	6.923592085235921	2.9000000000000004	4.02359208523592
DB00056	7.7214611872146115	3.0	4.7214611872146115
DB00058	7.748097412480974	3.0	4.748097412480974
DB00060	8.208523592085236	3.333333333333333	4.8751902587519025
DB00061	4.627092846270928	1.0	3.627092846270928
DB00062	4.9200913242009126	1.0	3.920091324200913
DB00063	6.932267884322679	2.5	4.432267884322679
DB00065	4.863774733637747	1.0	3.8637747336377473
DB00066	7.335616438356164	3.0	4.335616438356164
DB00067	7.1894977168949765	2.6666666666666665	4.5228310502283104
DB00068	7.460426179604261	3.0	4.460426179604261
DB00069	6.08751902587519	1.5	4.58751902587519
DB00070	6.084474885844749	2.0	4.084474885844749
DB00071	6.158763610818405	2.6153846153846154	3.5433789954337898
DB00072	5.78234398782344	2.0	3.7823439878234395
DB00073	7.822678843226788	3.0	4.822678843226788
DB00074	7.071537290715373	2.5	4.571537290715373
DB00075	6.6220700152207	2.6	4.0220700152207
DB00078	8.41248097412481	3.0	5.41248097412481
DB00081	7.395738203957382	3.0	4.395738203957382
DB00082	7.883561643835616	3.0	4.883561643835616
DB00083	5.853120243531202	1.5	4.353120243531202
DB00086	7.423896499238965	3.0	4.423896499238965
DB00087	7.127310284844531	2.8571428571428568	4.270167427701674
DB00089	9.907153729071537	4.0	5.907153729071537
DB00091	6.113242009132421	2.2	3.91324200913242
DB00092	7.7659817351598175	3.25	4.5159817351598175
DB00093	8.336377473363775	3.0	5.3363774733637745
DB00094	7.617960426179604	3.0	4.617960426179604
DB00095	7.852359208523592	3.0	4.852359208523592
DB00097	7.5441400304414	3.0	4.5441400304414
DB00098	6.4718417047184165	2.6666666666666665	3.8051750380517504
DB00099	7.408675799086757	3.0	4.408675799086757
DB00100	6.679278103935637	2.714285714285714	3.9649923896499235
DB00102	5.243531202435312	1.3333333333333333	3.9101978691019785
DB00104	8.755707762557076	3.0	5.755707762557077
DB00105	7.251141552511415	3.0	4.251141552511415
DB00106	9.013698630136986	3.0	6.013698630136986
DB00107	7.519786910197869	3.0	4.519786910197869
DB00108	6.299847792998477	2.5	3.7998477929984777
DB00110	7.179604261796042	3.0	4.179604261796042
DB00111	8.519025875190259	3.0	5.519025875190258
DB00112	6.558599695585997	2.5555555555555554	4.0030441400304415
DB00114	6.399041419735095	2.829787234042553	3.5692541856925417
DB00115	7.487062404870624	3.1666666666666665	4.320395738203957
DB00118	6.977386388345292	2.8571428571428568	4.120243531202435
DB00119	6.636333985649054	2.9285714285714284	3.7077625570776256
DB00120	6.801043705153294	2.714285714285714	4.0867579908675795
DB00121	6.378995433789954	2.5	3.878995433789954
DB00122	6.666095890410959	2.625	4.041095890410959
DB00123	6.284246575342466	2.25	4.034246575342466
DB00126	5.944661883018047	2.5238095238095237	3.4208523592085234
DB00128	6.164383561643835	2.5555555555555554	3.60882800608828
DB00129	6.79923896499239	2.8000000000000003	3.9992389649923896
DB00130	5.961948249619482	2.0	3.9619482496194824
DB00131	6.175038051750381	2.5	3.6750380517503802
DB00132	6.4776532447765325	2.7272727272727275	3.750380517503805
DB00134	7.022222222222222	2.8000000000000003	4.222222222222222
DB00135	6.424657534246575	2.0	4.424657534246575
DB00136	7.267123287671232	3.0	4.267123287671232
DB00138	8.5662100456621	3.0	5.5662100456621
DB00139	7.794520547945205	3.0	4.794520547945205
DB00140	7.992389649923896	3.0	4.992389649923896
DB00141	6.982496194824962	2.833333333333333	4.149162861491629
DB00142	6.425646879756469	2.95	3.475646879756469
DB00143	6.486061043018505	2.894736842105263	3.591324200913242
DB00144	6.610197869101979	2.7	3.9101978691019785
DB00145	6.509784735812133	2.9047619047619047	3.605022831050228
DB00146	6.166666666666666	2.0	4.166666666666666
DB00148	6.989345509893455	3.0	3.9893455098934547
DB00150	6.459665144596651	2.0	4.459665144596651
DB00151	6.400684931506849	2.583333333333333	3.8173515981735155
DB00152	9.834094368340942	4.0	5.834094368340943
DB00153	6.82210806697108	2.958333333333333	3.8637747336377473
DB00155	6.974505327245053	3.083333333333333	3.8911719939117195
DB00156	7.392694063926941	3.0	4.392694063926941
DB00157	5.596358740194356	2.6153846153846154	2.980974124809741
DB00158	9.636225266362253	4.0	5.636225266362253
DB00159	6.823135464231354	2.9000000000000004	3.9231354642313545
DB00161	6.808980213089802	2.6666666666666665	4.142313546423135
DB00162	6.868645357686454	2.933333333333333	3.93531202435312
DB00163	6.025875190258752	2.5	3.5258751902587515
DB00165	7.981735159817351	3.0	4.981735159817351
DB00166	8.314307458143073	3.333333333333333	4.980974124809741
DB00169	6.110350076103501	2.0	4.110350076103501
DB00170	7.180296111802962	3.181818181818182	3.9984779299847792
DB00173	6.26179604261796	2.5	3.76179604261796
DB00174	6.949010654490106	3.0	3.9490106544901065
DB00175	5.710045662100456	2.0	3.7100456621004563
DB00176	7.502283105022831	3.0	4.502283105022831
DB00177	6.187214611872146	2.0	4.187214611872146
DB00178	6.93531202435312	2.5	4.43531202435312
DB00179	6.165144596651445	2.333333333333333	3.8318112633181123
DB00180	4.997716894977168	1.0	3.997716894977169
DB00181	8.121004566210045	3.5	4.621004566210045
DB00182	6.5996955859969555	2.722222222222222	3.8774733637747336
DB00183	8.301369863013697	3.0	5.301369863013698
DB00184	7.293378995433789	3.083333333333333	4.210045662100456
DB00185	7.777777777777778	3.0	4.777777777777778
DB00186	7.190353881278538	3.0625	4.127853881278538
DB00187	8.418569254185693	3.0	5.418569254185693
DB00188	6.001522070015221	2.0	4.001522070015221
DB00189	7.309893455098933	3.1333333333333333	4.1765601217656005
DB00190	8.148401826484019	3.0	5.148401826484018
DB00191	7.280060882800608	3.0	4.280060882800608
DB00192	7.796042617960426	3.0	4.796042617960426
DB00193	6.688390756883908	2.909090909090909	3.7792998477929984
DB00194	9.17732115677321	3.0	6.177321156773211
DB00195	6.667427701674277	2.5	4.167427701674277
DB00197	6.21917808219178	2.444444444444444	3.774733637747336
DB00198	7.162861491628615	2.5	4.662861491628615
DB00199	7.970319634703196	3.0	4.970319634703196
DB00200	7.798217003696455	3.571428571428571	4.226788432267884
DB00201	6.239250380517504	2.6875	3.5517503805175035
DB00202	7.286149162861491	3.0	4.286149162861491
DB00203	7.940639269406392	3.0	4.940639269406392
DB00204	7.084474885844749	2.5	4.584474885844749
DB00205	7.6445966514459665	3.0	4.6445966514459665
DB00206	7.3363774733637745	3.0	4.3363774733637745
DB00207	8.17427701674277	3.0	5.17427701674277
DB00208	7.298325722983257	3.0	4.298325722983257
DB00209	7.622526636225266	3.333333333333333	4.289193302891933
DB00210	5.89193302891933	2.444444444444444	3.4474885844748857
DB00211	7.28386605783866	2.6666666666666665	4.617199391171994
DB00212	8.30593607305936	3.0	5.30593607305936
DB00213	6.2465753424657535	2.0	4.2465753424657535
DB00214	7.531963470319634	2.5	5.031963470319634
DB00215	8.044901065449011	3.0	5.04490106544901
DB00216	8.656012176560122	3.5	5.156012176560122
DB00217	6.983257229832573	3.0	3.983257229832572
DB00218	5.973363774733638	2.0	3.9733637747336377
DB00219	8.442922374429223	3.0	5.442922374429223
DB00221	6.448249619482496	2.5	3.948249619482496
DB00222	8.141171993911719	3.25	4.89117199391172
DB00223	6.527397260273973	2.5	4.027397260273973
DB00226	8.476407914764078	3.0	5.476407914764079
DB00227	6.475646879756468	2.6666666666666665	3.808980213089802
DB00228	6.727994116942861	3.0674157303370784	3.6605783866057835
DB00230	6.709284627092846	2.0	4.709284627092846
DB00231	7.0501331811263315	2.9375	4.1126331811263315
DB00232	11.690258751902586	5.0	6.690258751902587
DB00233	6.467579908675798	2.6	3.8675799086757987
DB00234	10.365296803652967	4.0	6.365296803652968
DB00235	7.6248097412480975	3.0	4.6248097412480975
DB00237	7.186095442743307	3.2058823529411766	3.9802130898021306
DB00239	7.072298325722983	2.0	5.072298325722983
DB00240	6.423135464231354	2.5	3.9231354642313545
DB00241	7.307418088600496	3.31578947368421	3.991628614916286
DB00242	6.37716894977169	2.4000000000000004	3.977168949771689
DB00243	7.1457775678370865	3.1724137931034484	3.9733637747336377
DB00244	5.83235485975212	2.142857142857143	3.689497716894977
DB00245	7.3083713850837135	2.8000000000000003	4.508371385083714
DB00246	6.440982962635636	2.870967741935484	3.570015220700152
DB00247	6.7789193302891935	2.75	4.0289193302891935
DB00248	6.556240487062405	2.85	3.706240487062405
DB00252	6.953671993911719	3.0625	3.8911719939117195
DB00253	6.408675799086758	2.5	3.9086757990867578
DB00255	5.0228310502283104	1.8888888888888888	3.1339421613394216
DB00257	7.873668188736682	3.333333333333333	4.540334855403349
DB00260	7.408675799086757	3.0	4.408675799086757
DB00261	8.105783866057838	3.0	5.1057838660578385
DB00262	8.56773211567732	3.0	5.5677321156773205
DB00264	6.367579908675799	2.5	3.8675799086757987
DB00266	6.211567732115677	2.0	4.211567732115677
DB00268	6.469558599695585	2.444444444444444	4.025114155251141
DB00270	7.5294629267232	3.142857142857143	4.386605783866058
DB00272	8.598934550989345	3.0	5.598934550989346
DB00273	7.276636225266362	3.25	4.026636225266362
DB00275	7.519025875190258	3.0	4.519025875190258
DB00276	6.034855403348554	2.2	3.834855403348554
DB00277	5.917916938464883	2.4285714285714284	3.4893455098934547
DB00278	7.576103500761035	3.0	4.576103500761035
DB00279	6.140791476407914	2.333333333333333	3.807458143074581
DB00280	7.1445966514459665	3.0	4.1445966514459665
DB00281	6.63089802130898	3.0	3.63089802130898
DB00282	6.775114155251141	2.75	4.025114155251141
DB00283	8.101217656012176	3.0	5.101217656012176
DB00284	8.68455098934551	4.25	4.434550989345509
DB00285	8.162100456621005	3.0	5.162100456621005
DB00286	4.851598173515981	1.5	3.3515981735159817
DB00287	8.10806697108067	3.0	5.108066971080669
DB00288	5.84779299847793	2.0	3.8477929984779298
DB00289	6.621142936211429	2.6363636363636362	3.984779299847793
DB00290	7.493150684931507	3.0	4.493150684931507
DB00292	7.325152207001522	3.125	4.200152207001522
DB00293	6.433789954337899	2.0	4.433789954337899
DB00294	6.343987823439878	2.0	4.343987823439878
DB00295	7.374429223744292	3.0	4.374429223744292
DB00296	8.621004566210045	3.0	5.621004566210045
DB00297	9.336377473363775	3.5	5.8363774733637745
DB00298	6.671232876712328	2.5	4.171232876712328
DB00299	7.223744292237443	3.0	4.223744292237443
DB00302	7.860730593607306	3.0	4.860730593607306
DB00304	5.557077625570776	2.0	3.557077625570776
DB00306	7.303132259873427	3.1052631578947367	4.197869101978691
DB00307	6.623287671232877	2.6666666666666665	3.95662100456621
DB00308	7.330479452054794	3.125	4.205479452054794
DB00309	6.286910197869101	2.0	4.286910197869101
DB00310	8.082191780821917	3.0	5.082191780821917
DB00311	7.725266362252663	3.0	4.725266362252663
DB00312	7.046930492135971	3.148148148148148	3.8987823439878233
DB00313	6.353189428531895	2.8181818181818183	3.535007610350076
DB00315	6.922754946727549	2.75	4.172754946727549
DB00316	7.179604261796042	3.0	4.179604261796042
DB00317	4.589802130898021	1.0	3.589802130898021
DB00318	6.5738203957382035	2.333333333333333	4.2404870624048705
DB00320	6.982648401826484	2.8000000000000003	4.182648401826484
DB00321	6.172326864535768	2.71875	3.4535768645357683
DB00322	6.248097412480974	2.0	4.248097412480974
DB00323	7.444444444444445	3.0	4.444444444444445
DB00324	5.821917808219178	2.0	3.821917808219178
DB00325	6.616438356164384	2.6666666666666665	3.949771689497717
DB00327	7.210045662100455	2.6666666666666665	4.543378995433789
DB00328	6.784627092846271	2.7777777777777777	4.006849315068493
DB00331	6.8565449010654484	2.75	4.1065449010654484
DB00332	7.100456621004566	2.6666666666666665	4.433789954337899
DB00333	6.674603174603174	2.7857142857142856	3.888888888888889
DB00334	6.680659891000147	3.032258064516129	3.648401826484018
DB00335	6.980974124809741	2.5	4.480974124809741
DB00337	6.5867579908675795	2.6666666666666665	3.920091324200913
DB00338	6.15296803652968	2.0	4.15296803652968
DB00340	6.726940639269406	2.8000000000000003	3.9269406392694064
DB00341	9.15372907153729	3.0	6.15372907153729
DB00342	7.025875190258752	3.0	4.025875190258752
DB00343	8.886605783866058	3.6666666666666665	5.219939117199391
DB00344	8.159056316590563	3.0	5.159056316590563
DB00346	7.5030441400304415	3.0	4.5030441400304415
DB00347	11.417047184170471	5.0	6.417047184170471
DB00348	8.214611872146119	3.0	5.2146118721461185
DB00349	7.512937595129376	3.3333333333333335	4.179604261796042
DB00350	7.866818873668189	3.0	4.866818873668189
DB00351	6.059360730593607	2.0	4.059360730593607
DB00353	7.142313546423135	2.5	4.642313546423135
DB00354	8.864535768645357	3.5	5.364535768645357
DB00356	5.840943683409437	1.0	4.840943683409437
DB00357	7.951293759512938	3.0	4.951293759512938
DB00358	5.646879756468797	1.0	4.646879756468797
DB00360	7.573439878234399	3.25	4.323439878234399
DB00361	5.810502283105023	2.0	3.8105022831050226
DB00363	6.447234906139016	2.814814814814815	3.632420091324201
DB00364	6.609893455098934	2.6	4.0098934550989345
DB00366	6.555446836268754	2.571428571428571	3.9840182648401825
DB00367	5.9330289193302885	2.5	3.433028919330289
DB00368	6.907153729071537	3.0	3.907153729071537
