DB00001	8.04794520547945	3.0	5.047945205479452
DB00002	6.398401826484018	2.75	3.648401826484018
DB00004	7.472602739726027	3.0	4.472602739726027
DB00005	6.497855264978552	2.6363636363636362	3.861491628614916
DB00006	7.8683409436834095	3.0	4.8683409436834095
DB00007	7.926940639269406	3.0	4.926940639269406
DB00008	6.692541856925418	2.333333333333333	4.359208523592085
DB00009	6.662100456621005	2.5	4.162100456621005
DB00010	8.508371385083713	3.0	5.508371385083714
DB00011	7.242770167427701	3.0	4.242770167427701
DB00012	7.488584474885845	3.0	4.488584474885845
DB00013	6.4581430745814306	2.5555555555555554	3.902587519025875
DB00014	7.3051750380517495	2.333333333333333	4.9718417047184165
DB00015	7.191780821917808	3.0	4.191780821917808
DB00016	5.532724505327245	1.0	4.532724505327245
DB00017	8.396499238964992	3.0	5.396499238964992
DB00018	7.039573820395738	2.5	4.539573820395738
DB00019	7.011415525114155	2.0	5.011415525114155
DB00020	6.577168949771689	2.6	3.977168949771689
DB00022	7.249619482496195	2.6666666666666665	4.582952815829528
DB00024	6.159056316590563	1.0	5.159056316590563
DB00025	5.806143628061436	2.4545454545454546	3.3515981735159817
DB00026	7.917808219178082	3.0	4.917808219178082
DB00028	6.638508371385083	2.5555555555555554	4.082952815829528
DB00029	6.877473363774733	2.6666666666666665	4.210806697108067
DB00030	5.781582952815829	2.0	3.781582952815829
DB00031	5.917600664176007	2.5454545454545454	3.372146118721461
DB00032	6.788432267884322	2.0	4.788432267884322
DB00033	7.598173515981735	3.0	4.598173515981735
DB00034	6.779299847792998	2.6666666666666665	4.1126331811263315
DB00035	7.278158295281583	2.75	4.528158295281583
DB00036	7.329528158295282	3.0	4.329528158295282
DB00038	8.729071537290714	3.0	5.729071537290715
DB00039	6.129375951293759	2.333333333333333	3.796042617960426
DB00040	7.308980213089802	3.0	4.308980213089802
DB00041	7.3748097412480975	2.75	4.6248097412480975
DB00042	6.812024353120243	2.333333333333333	4.47869101978691
DB00043	7.6126331811263315	3.0	4.6126331811263315
DB00044	8.358447488584474	3.0	5.358447488584474
DB00045	7.372146118721461	3.0	4.372146118721461
DB00046	5.905631659056317	2.0	3.9056316590563163
DB00047	5.41324200913242	1.5	3.91324200913242
DB00048	6.820015220700152	2.75	4.070015220700152
DB00050	8.914003044140031	3.5	5.41400304414003
DB00051	5.917808219178082	2.0	3.917808219178082
DB00052	6.876712328767123	2.5	4.376712328767123
DB00054	6.555098934550989	2.6	3.955098934550989
DB00055	7.299391171993912	3.1	4.199391171993912
DB00056	7.181126331811263	3.0	4.181126331811263
DB00058	7.576864535768645	3.0	4.576864535768645
DB00060	7.260273972602739	3.0	4.260273972602739
DB00061	5.581430745814307	2.0	3.5814307458143073
DB00062	6.1894977168949765	2.0	4.1894977168949765
DB00063	6.575342465753424	2.0	4.575342465753424
DB00065	5.947488584474886	2.0	3.9474885844748857
DB00066	6.166666666666666	1.0	5.166666666666666
DB00067	8.800608828006087	3.6666666666666665	5.133942161339421
DB00068	7.037290715372907	2.5	4.537290715372907
DB00069	7.316590563165906	3.0	4.316590563165906
DB00070	6.133942161339421	2.0	4.133942161339421
DB00071	6.494497131483433	2.769230769230769	3.7252663622526634
DB00072	4.932267884322679	1.0	3.9322678843226786
DB00073	8.163622526636225	3.0	5.163622526636225
DB00074	7.84779299847793	3.0	4.84779299847793
DB00075	6.871537290715374	2.8000000000000003	4.071537290715373
DB00078	8.163622526636225	3.0	5.163622526636225
DB00081	8.302891933028919	3.0	5.302891933028919
DB00082	7.7534246575342465	3.0	4.7534246575342465
DB00083	7.219178082191781	2.5	4.719178082191781
DB00086	7.646879756468797	3.0	4.646879756468797
DB00087	7.060556642748423	2.714285714285714	4.346270928462709
DB00089	8.270167427701674	3.0	5.270167427701674
DB00091	6.611415525114156	2.6	4.011415525114155
DB00092	7.056697108066971	2.75	4.306697108066971
DB00093	9.639269406392692	4.0	5.639269406392693
DB00094	7.670471841704718	3.0	4.670471841704718
DB00095	7.188736681887367	2.5	4.688736681887367
DB00097	6.583713850837138	2.0	4.583713850837138
DB00098	6.084474885844749	2.333333333333333	3.7511415525114153
DB00099	7.454337899543379	3.0	4.454337899543379
DB00100	6.874646662317895	2.8571428571428568	4.017503805175038
DB00102	5.4771689497716896	1.6666666666666665	3.8105022831050226
DB00104	8.401826484018265	3.0	5.401826484018264
DB00105	7.450532724505327	3.0	4.450532724505327
DB00106	8.39269406392694	3.0	5.392694063926941
DB00107	7.819634703196347	3.0	4.819634703196347
DB00108	5.648401826484018	2.0	3.648401826484018
DB00110	7.123097412480974	2.875	4.248097412480974
DB00111	8.227549467275495	3.0	5.2275494672754945
DB00112	7.167427701674276	3.1111111111111107	4.056316590563165
DB00114	6.198225331131189	2.7659574468085104	3.4322678843226786
DB00115	7.252663622526636	3.0	4.252663622526636
DB00118	7.115677321156773	3.0	4.115677321156773
DB00119	6.350510980647966	2.714285714285714	3.6362252663622523
DB00120	6.625462056968906	2.571428571428571	4.054033485540335
DB00121	6.545852359208523	2.625	3.9208523592085234
DB00122	6.285958904109589	2.375	3.910958904109589
DB00123	5.978691019786909	2.0	3.97869101978691
DB00126	6.0759947814742326	2.571428571428571	3.504566210045662
DB00128	6.23972602739726	2.5555555555555554	3.6841704718417043
DB00129	7.119025875190259	3.1	4.019025875190258
DB00130	6.407914764079147	2.333333333333333	4.074581430745814
DB00131	6.084474885844749	2.5	3.584474885844749
DB00132	6.237650477376505	2.4545454545454546	3.78310502283105
DB00134	7.220700152207002	3.0	4.220700152207002
DB00135	7.156773211567732	3.0	4.156773211567732
DB00136	6.802891933028919	2.5	4.302891933028919
DB00138	7.638508371385083	2.0	5.638508371385083
DB00139	8.06316590563166	3.0	5.063165905631659
DB00140	7.7465753424657535	2.5	5.2465753424657535
DB00141	7.084474885844749	3.0	4.084474885844749
DB00142	6.511415525114155	3.0	3.5114155251141552
DB00143	6.475086117119282	2.9210526315789473	3.5540334855403346
DB00144	6.340182648401827	2.5	3.8401826484018264
DB00145	6.563165905631658	3.0	3.5631659056316587
DB00146	7.864535768645357	3.0	4.864535768645357
DB00148	7.096651445966514	3.0	4.096651445966514
DB00150	7.517503805175037	3.0	4.517503805175037
DB00151	6.308599695585997	2.4166666666666665	3.89193302891933
DB00152	8.656773211567732	3.0	5.656773211567732
DB00153	6.964421613394216	3.125	3.839421613394216
DB00155	6.312785388127853	2.5	3.8127853881278537
DB00156	6.219939117199391	2.0	4.219939117199391
DB00157	5.637944247533289	2.7132867132867133	2.9246575342465753
DB00158	8.033485540334855	3.0	5.033485540334855
DB00159	6.743987823439879	2.9000000000000004	3.843987823439878
DB00161	6.732876712328768	2.6666666666666665	4.066210045662101
DB00162	6.776864535768645	2.8666666666666667	3.9101978691019785
DB00163	6.041095890410959	2.5	3.5410958904109586
DB00165	7.63089802130898	3.0	4.63089802130898
DB00166	9.098173515981735	3.6666666666666665	5.431506849315068
DB00169	6.210806697108067	2.0	4.210806697108067
DB00170	6.666389926663899	2.7272727272727275	3.9391171993911716
DB00173	5.60882800608828	2.0	3.60882800608828
DB00174	6.511605783866058	2.625	3.8866057838660577
DB00175	6.385844748858448	2.5	3.8858447488584473
DB00176	7.360730593607306	3.0	4.360730593607306
DB00177	7.449010654490106	3.0	4.449010654490106
DB00178	7.792237442922374	3.0	4.792237442922374
DB00179	5.286910197869101	1.6666666666666665	3.6202435312024352
DB00180	5.002283105022831	1.0	4.002283105022831
DB00181	7.71841704718417	3.0	4.71841704718417
DB00182	6.434550989345509	2.722222222222222	3.7123287671232874
DB00183	8.2427701674277	3.0	5.242770167427701
DB00184	7.140410958904109	3.083333333333333	4.057077625570776
DB00185	8.407153729071538	4.0	4.4071537290715375
DB00186	7.449961948249619	3.125	4.324961948249619
DB00187	8.203957382039572	3.0	5.203957382039573
DB00188	5.929984779299847	2.0	3.9299847792998475
DB00189	7.668340943683409	3.466666666666667	4.201674277016743
DB00190	8.671232876712327	3.0	5.671232876712328
DB00191	7.722983257229831	3.1666666666666665	4.556316590563165
DB00192	6.634703196347032	2.0	4.634703196347032
DB00193	6.573128545731286	2.8181818181818183	3.7549467275494672
DB00194	9.624809741248097	4.0	5.6248097412480975
DB00195	6.364535768645357	2.5	3.8645357686453576
DB00197	6.360730593607306	2.5555555555555554	3.8051750380517504
DB00198	8.162861491628615	3.0	5.162861491628615
DB00199	7.515220700152207	3.0	4.515220700152207
DB00200	7.455098934550989	3.0	4.455098934550989
DB00201	6.3665810502283104	2.84375	3.5228310502283104
DB00202	7.628614916286149	3.333333333333333	4.295281582952816
DB00203	7.223744292237443	2.6666666666666665	4.557077625570776
DB00204	6.547945205479452	2.0	4.547945205479452
DB00205	7.5996955859969555	3.0	4.5996955859969555
DB00206	7.184170471841704	3.0	4.184170471841704
DB00207	8.133181126331811	3.0	5.133181126331811
DB00208	7.410958904109589	3.0	4.410958904109589
DB00209	6.883561643835616	2.6666666666666665	4.216894977168949
DB00210	5.668188736681888	2.2222222222222223	3.445966514459665
DB00211	7.494672754946727	3.0	4.494672754946727
DB00212	9.63165905631659	4.0	5.6316590563165905
DB00213	7.0806697108066965	3.0	4.0806697108066965
DB00214	7.572298325722983	3.0	4.572298325722983
DB00215	8.06773211567732	3.0	5.0677321156773205
DB00216	8.272450532724505	3.0	5.2724505327245055
DB00217	6.9459665144596645	3.0	3.945966514459665
DB00218	7.4779299847792995	3.0	4.4779299847792995
DB00219	8.26027397260274	3.0	5.260273972602739
DB00221	6.4649923896499235	2.5	3.9649923896499235
DB00222	7.687975646879757	3.0	4.687975646879757
DB00223	6.481735159817351	2.5	3.9817351598173514
DB00226	8.550989345509894	3.0	5.550989345509893
DB00227	6.231354642313546	2.333333333333333	3.898021308980213
DB00228	6.776606296923366	3.1685393258426964	3.6080669710806696
DB00230	5.69710806697108	1.0	4.69710806697108
DB00231	7.3335235920852355	3.125	4.2085235920852355
DB00232	8.541095890410958	3.0	5.541095890410959
DB00233	6.373972602739726	2.6	3.773972602739726
DB00234	8.539573820395738	3.0	5.539573820395738
DB00235	6.961187214611872	2.0	4.961187214611872
DB00237	7.263139045572567	3.3529411764705883	3.9101978691019785
DB00239	8.005327245053273	3.0	5.005327245053272
DB00240	5.91400304414003	2.0	3.9140030441400304
DB00241	7.256188416246094	3.2105263157894735	4.045662100456621
DB00242	6.033028919330289	2.1	3.933028919330289
DB00243	6.7489109326615235	2.896551724137931	3.852359208523592
DB00244	6.187323331158947	2.4285714285714284	3.7587519025875187
DB00245	7.0907153729071535	2.8000000000000003	4.290715372907154
DB00246	6.582069033240045	2.903225806451613	3.678843226788432
DB00247	7.070776255707762	3.0	4.070776255707762
DB00248	6.601141552511415	2.85	3.7511415525114153
DB00252	6.989440639269406	3.0625	3.9269406392694064
DB00253	5.950532724505328	2.0	3.950532724505327
DB00255	4.95662100456621	1.7777777777777777	3.178843226788432
DB00257	7.0159817351598175	2.6666666666666665	4.3493150684931505
DB00260	6.406392694063927	2.0	4.406392694063927
DB00261	8.145357686453575	3.0	5.145357686453576
DB00262	7.681126331811263	3.0	4.681126331811263
DB00264	6.516742770167427	2.5	4.016742770167427
DB00266	6.864535768645357	2.6666666666666665	4.197869101978691
DB00268	6.71917808219178	2.6666666666666665	4.052511415525114
DB00270	6.868775820830615	2.714285714285714	4.154490106544901
DB00272	11.780060882800608	5.0	6.780060882800608
DB00273	7.442487497282017	3.2857142857142856	4.156773211567732
DB00275	5.160578386605784	1.0	4.160578386605784
DB00276	6.13531202435312	2.2	3.93531202435312
DB00277	6.0091324200913245	2.5	3.509132420091324
DB00278	6.600456621004566	2.0	4.600456621004566
DB00279	5.840943683409437	2.0	3.840943683409437
DB00280	6.9617579908675795	2.875	4.0867579908675795
DB00281	6.620433789954338	3.125	3.4954337899543377
DB00282	6.6891171993911716	2.75	3.9391171993911716
DB00283	8.126331811263318	3.0	5.126331811263318
DB00284	7.091704718417047	2.75	4.341704718417047
DB00285	8.316590563165905	3.333333333333333	4.983257229832572
DB00286	4.905631659056317	1.5	3.4056316590563163
DB00287	7.623287671232877	3.0	4.623287671232877
DB00288	6.189954337899543	2.4000000000000004	3.7899543378995433
DB00289	6.941054379410543	2.909090909090909	4.031963470319634
DB00290	6.801369863013698	2.5	4.301369863013698
DB00292	7.534627092846271	3.25	4.284627092846271
DB00293	6.76103500761035	2.5	4.26103500761035
DB00294	6.337899543378995	2.0	4.337899543378995
DB00295	6.954718417047184	2.75	4.204718417047184
DB00296	8.601217656012176	3.0	5.601217656012176
DB00297	8.580669710806696	3.5	5.0806697108066965
DB00298	6.311643835616438	2.25	4.061643835616438
DB00299	6.286149162861491	2.0	4.286149162861491
DB00302	6.17427701674277	2.0	4.17427701674277
DB00304	5.073059360730594	1.5	3.5730593607305936
DB00306	7.563125851157574	3.31578947368421	4.2473363774733635
DB00307	6.3302891933028915	2.333333333333333	3.9969558599695585
DB00308	7.341894977168949	3.125	4.216894977168949
DB00309	6.260273972602739	2.0	4.260273972602739
DB00310	7.987823439878234	3.0	4.987823439878234
DB00311	8.362252663622527	3.0	5.3622526636225265
DB00312	6.99974632166413	3.0370370370370368	3.962709284627093
DB00313	6.40874498408745	2.8181818181818183	3.5905631659056314
DB00315	7.325722983257229	3.0	4.325722983257229
DB00316	6.796803652968036	2.833333333333333	3.9634703196347028
DB00317	4.578386605783866	1.0	3.578386605783866
DB00318	7.084474885844749	3.0	4.084474885844749
DB00320	6.979604261796043	2.8000000000000003	4.179604261796042
DB00321	6.420043759512938	2.96875	3.4512937595129376
DB00322	5.416286149162861	1.0	4.416286149162861
DB00323	7.760273972602739	3.0	4.760273972602739
DB00324	5.989345509893455	2.0	3.9893455098934547
DB00325	7.028158295281583	2.833333333333333	4.19482496194825
DB00327	6.732115677321156	2.6666666666666665	4.06544901065449
DB00328	6.5220700152207	2.6666666666666665	3.855403348554033
DB00331	6.816210045662101	2.75	4.066210045662101
DB00332	7.503044140030441	3.333333333333333	4.169710806697108
DB00333	6.750597956077407	2.8571428571428568	3.8934550989345507
DB00334	6.4132911081651685	2.838709677419355	3.574581430745814
DB00335	5.799086757990867	2.0	3.7990867579908674
DB00337	7.101217656012176	3.0	4.101217656012176
DB00338	6.862252663622526	2.6666666666666665	4.1955859969558595
DB00340	6.77579908675799	2.6	4.175799086757991
DB00341	7.975646879756469	3.0	4.975646879756469
DB00342	6.204500978473581	2.142857142857143	4.061643835616438
DB00343	7.274733637747335	2.6666666666666665	4.608066971080669
DB00344	7.82648401826484	3.0	4.82648401826484
DB00346	7.286910197869101	3.0	4.286910197869101
DB00347	8.146118721461187	3.0	5.146118721461187
DB00348	9.810502283105023	4.0	5.810502283105023
DB00349	7.998477929984778	3.6666666666666665	4.331811263318112
DB00350	8.818873668188736	3.6666666666666665	5.152207001522069
DB00351	5.433789954337899	1.5	3.9337899543378994
DB00353	6.009132420091324	1.0	5.009132420091324
DB00354	8.144596651445966	3.0	5.1445966514459665
DB00356	8.228310502283104	3.0	5.2283105022831045
DB00357	8.865296803652967	3.5	5.365296803652968
DB00358	7.628614916286149	3.0	4.628614916286149
DB00360	7.448249619482496	3.0	4.448249619482496
DB00361	4.7526636225266365	1.0	3.752663622526636
DB00363	6.155504819888381	2.518518518518518	3.6369863013698627
DB00364	7.410958904109589	3.0	4.410958904109589
DB00366	6.802348336594911	2.8571428571428568	3.9452054794520546
DB00367	5.017503805175037	1.6666666666666665	3.3508371385083713
DB00368	6.76255707762557	2.833333333333333	3.929223744292237
DB00370	6.7028158295281575	2.75	3.952815829528158
DB00371	7.326842152386068	3.2941176470588234	4.032724505327245
DB00372	7.372907153729071	3.0	4.372907153729071
DB00373	6.459665144596651	2.5	3.9596651445966513
DB00374	7.2853881278538815	3.0	4.2853881278538815
DB00376	6.738964992389649	2.6666666666666665	4.072298325722983
DB00377	7.302891933028919	3.0	4.302891933028919
DB00378	7.365296803652968	3.0	4.365296803652968
DB00379	7.37062404870624	3.0	4.37062404870624
DB00380	5.5738203957382035	1.5	4.0738203957382035
DB00381	7.36396499238965	3.125	4.23896499238965
