DB00001	7.4901065449010655	3.0	4.4901065449010655
DB00002	6.14859208523592	2.625	3.523592085235921
DB00004	7.2404870624048705	3.0	4.2404870624048705
DB00005	6.441538674415387	2.6363636363636362	3.8051750380517504
DB00006	8.219178082191782	3.0	5.219178082191781
DB00007	8.851598173515981	3.5	5.351598173515981
DB00008	7.339421613394216	3.0	4.339421613394216
DB00009	6.571537290715373	2.5	4.071537290715373
DB00010	9.54261796042618	4.0	5.542617960426179
DB00011	7.570776255707762	3.0	4.570776255707762
DB00012	7.461187214611872	3.0	4.461187214611872
DB00013	6.324961948249619	2.333333333333333	3.991628614916286
DB00014	7.964231354642314	3.0	4.964231354642314
DB00015	6.929223744292237	2.6666666666666665	4.26255707762557
DB00016	6.738203957382039	2.0	4.738203957382039
DB00017	8.061643835616438	3.0	5.061643835616438
DB00018	7.385844748858447	3.0	4.385844748858447
DB00019	6.905631659056317	2.0	4.905631659056317
DB00020	6.676864535768646	2.6	4.076864535768645
DB00022	7.5662100456621	3.0	4.5662100456621
DB00024	6.946727549467275	2.0	4.946727549467275
DB00025	5.805036668050366	2.3636363636363638	3.4414003044140027
DB00026	7.748097412480974	3.0	4.748097412480974
DB00028	6.665905631659056	2.6666666666666665	3.9992389649923896
DB00029	6.71917808219178	2.6666666666666665	4.052511415525114
DB00030	6.059741248097412	2.25	3.809741248097412
DB00031	5.393385913933859	2.1818181818181817	3.211567732115677
DB00032	7.159056316590563	2.5	4.659056316590563
DB00033	6.910958904109589	2.5	4.410958904109589
DB00034	6.792237442922374	2.6666666666666665	4.1255707762557075
DB00035	7.302511415525114	2.75	4.552511415525114
DB00036	7.308219178082192	3.0	4.308219178082192
DB00038	8.575342465753424	3.0	5.575342465753424
DB00039	6.143074581430746	2.333333333333333	3.809741248097412
DB00040	7.281582952815829	3.0	4.281582952815829
DB00041	6.918569254185693	2.5	4.418569254185693
DB00042	6.758751902587518	2.6666666666666665	4.092085235920852
DB00043	7.675799086757991	3.0	4.675799086757991
DB00044	8.108828006088281	3.0	5.10882800608828
DB00045	7.793759512937595	3.0	4.793759512937595
DB00046	5.563165905631659	1.5	4.063165905631659
DB00047	6.084474885844749	2.0	4.084474885844749
DB00048	6.656012176560122	2.5	4.156012176560122
DB00050	8.395738203957382	3.5	4.895738203957381
DB00051	5.995433789954338	2.0	3.9954337899543377
DB00052	6.3691019786910195	2.0	4.3691019786910195
DB00054	6.213698630136986	2.2	4.013698630136986
DB00055	7.1636225266362255	3.0	4.1636225266362255
DB00056	6.498097412480974	2.25	4.248097412480974
DB00058	7.7214611872146115	3.0	4.7214611872146115
DB00060	7.751141552511415	3.0	4.751141552511415
DB00061	4.5159817351598175	1.0	3.515981735159817
DB00062	4.893455098934551	1.0	3.8934550989345507
DB00063	7.744292237442922	3.0	4.744292237442922
DB00065	5.821917808219178	2.0	3.821917808219178
DB00066	6.799847792998477	2.0	4.799847792998477
DB00067	7.678843226788432	3.0	4.678843226788432
DB00068	8.092846270928462	3.0	5.0928462709284625
DB00069	7.079908675799087	2.5	4.579908675799087
DB00070	5.969558599695586	2.0	3.9695585996955858
DB00071	6.00714202084065	2.3846153846153846	3.622526636225266
DB00072	5.945205479452055	2.0	3.9452054794520546
DB00073	8.296042617960426	3.0	5.296042617960426
DB00074	6.846270928462709	2.0	4.846270928462709
DB00075	6.928614916286149	2.8000000000000003	4.128614916286149
DB00078	7.903348554033485	3.0	4.903348554033485
DB00081	7.8812785388127855	3.0	4.8812785388127855
DB00082	7.917808219178082	3.0	4.917808219178082
DB00083	7.726788432267884	3.0	4.726788432267884
DB00086	6.269406392694064	2.0	4.269406392694064
DB00087	7.675146771037182	3.4285714285714284	4.2465753424657535
DB00089	8.532724505327245	3.0	5.532724505327245
DB00091	6.4470319634703195	2.6	3.8470319634703194
DB00092	7.351598173515981	3.0	4.351598173515981
DB00093	8.405631659056317	3.0	5.405631659056317
DB00094	7.7214611872146115	3.0	4.7214611872146115
DB00095	8.338660578386605	3.5	4.838660578386605
DB00097	7.63089802130898	3.0	4.63089802130898
DB00098	6.6316590563165905	2.7777777777777777	3.853881278538813
DB00099	7.122526636225266	2.5	4.622526636225266
DB00100	6.790171776473146	2.8571428571428568	3.933028919330289
DB00102	5.938356164383562	2.0	3.9383561643835616
DB00104	8.353120243531201	3.0	5.353120243531202
DB00105	7.440639269406392	3.0	4.440639269406392
DB00106	8.45814307458143	3.0	5.4581430745814306
DB00107	7.732724505327245	3.2	4.532724505327245
DB00108	5.935692541856925	2.25	3.685692541856925
DB00110	6.409817351598173	2.25	4.159817351598173
DB00111	8.187975646879757	3.0	5.187975646879756
DB00112	6.906392694063927	2.888888888888889	4.017503805175038
DB00114	6.411153210920043	2.872340425531915	3.5388127853881275
DB00115	7.356925418569254	3.1666666666666665	4.190258751902587
DB00118	6.572189606436181	2.571428571428571	4.00076103500761
DB00119	6.242770167427702	2.5	3.7427701674277016
DB00120	6.903565992607088	2.8571428571428568	4.046423135464231
DB00121	6.169520547945205	2.375	3.794520547945205
DB00122	6.447488584474886	2.5	3.9474885844748857
DB00123	6.4391171993911716	2.5	3.9391171993911716
DB00126	6.108936725375081	2.761904761904762	3.3470319634703194
DB00128	6.108828006088279	2.5555555555555554	3.5532724505327242
DB00129	6.9441400304414005	2.9000000000000004	4.0441400304414
DB00130	6.368340943683409	2.333333333333333	4.035007610350076
DB00131	5.918474124809741	2.4375	3.480974124809741
DB00132	6.546146395461464	2.7272727272727275	3.8188736681887363
DB00134	7.042770167427701	2.8000000000000003	4.242770167427701
DB00135	7.165144596651445	3.0	4.165144596651445
DB00136	6.614916286149163	2.5	4.114916286149163
DB00138	8.82572298325723	3.0	5.825722983257229
DB00139	8.898782343987822	4.0	4.898782343987823
DB00140	7.765601217656012	3.0	4.765601217656012
DB00141	6.5418569254185694	2.5	4.0418569254185694
DB00142	6.317275494672755	2.85	3.4672754946727546
DB00143	6.654289834174477	3.0789473684210527	3.5753424657534243
DB00144	6.635159817351598	2.9000000000000004	3.735159817351598
DB00145	6.561643835616438	3.0	3.5616438356164384
DB00146	7.343987823439878	3.0	4.343987823439878
DB00148	7.465753424657534	3.0	4.465753424657534
DB00150	7.423896499238965	3.0	4.423896499238965
DB00151	6.366818873668189	2.5	3.8668188736681883
DB00152	11.797564687975648	5.0	6.797564687975647
DB00153	7.076103500761034	3.1666666666666665	3.909436834094368
DB00155	6.718036529680365	2.9166666666666665	3.8013698630136985
DB00156	6.962709284627093	2.5	4.462709284627093
DB00157	5.678651637555747	2.6573426573426575	3.0213089802130897
DB00158	8.238660578386606	3.4000000000000004	4.838660578386605
DB00159	6.582648401826484	2.9000000000000004	3.682648401826484
DB00161	6.424657534246575	2.333333333333333	4.091324200913242
DB00162	6.8701674277016735	2.933333333333333	3.936834094368341
DB00163	5.74490106544901	2.2	3.5449010654490105
DB00165	7.82724505327245	3.0	4.82724505327245
DB00166	9.045662100456621	4.0	5.045662100456621
DB00169	7.321156773211568	3.0	4.321156773211568
DB00170	6.583091185830911	2.6363636363636362	3.9467275494672753
DB00173	5.643074581430746	2.0	3.6430745814307457
DB00174	6.363774733637747	2.5	3.8637747336377473
DB00175	4.713089802130898	1.0	3.713089802130898
DB00176	7.643074581430746	3.0	4.643074581430746
DB00177	5.659056316590563	1.0	4.659056316590563
DB00178	6.4779299847792995	2.0	4.4779299847792995
DB00179	5.797564687975647	2.0	3.7975646879756466
DB00180	6.06544901065449	2.0	4.06544901065449
DB00181	6.729832572298325	2.0	4.729832572298325
DB00182	6.9208523592085225	2.944444444444444	3.9764079147640787
DB00183	7.885844748858447	3.0	4.885844748858447
DB00184	7.054033485540335	2.833333333333333	4.220700152207002
DB00185	6.821156773211568	2.5	4.321156773211568
DB00186	7.30146499238965	3.0625	4.23896499238965
DB00187	8.163622526636225	3.0	5.163622526636225
DB00188	5.80593607305936	2.0	3.8059360730593603
DB00189	7.474124809741248	3.3333333333333335	4.140791476407914
DB00190	8.092085235920852	3.0	5.092085235920852
DB00191	7.269406392694064	2.6666666666666665	4.602739726027397
DB00192	8.287671232876711	3.0	5.287671232876712
DB00193	6.601148471011484	2.681818181818182	3.9193302891933026
DB00194	9.88812785388128	4.0	5.8881278538812785
DB00195	6.438356164383562	2.5	3.9383561643835616
DB00197	6.144596651445966	2.333333333333333	3.811263318112633
DB00198	7.65372907153729	3.0	4.65372907153729
DB00199	8.490867579908675	3.5	4.9908675799086755
DB00200	7.825070667536421	3.4285714285714284	4.396499238964992
DB00201	6.706478310502282	3.15625	3.5502283105022827
DB00202	7.255707762557077	3.0	4.255707762557077
DB00203	7.735920852359208	3.0	4.735920852359208
DB00204	7.801369863013698	3.0	4.801369863013698
DB00205	8.187214611872147	3.333333333333333	4.853881278538813
DB00206	7.280821917808219	3.0	4.280821917808219
DB00207	7.538812785388128	3.0	4.538812785388128
DB00208	7.439878234398782	3.0	4.439878234398782
DB00209	6.974885844748858	2.6666666666666665	4.308219178082192
DB00210	5.439878234398782	2.0	3.4398782343987824
DB00211	6.834094368340943	2.333333333333333	4.50076103500761
DB00212	8.165144596651444	3.0	5.165144596651445
DB00213	6.777016742770167	2.6666666666666665	4.110350076103501
DB00214	8.213850837138509	3.5	4.713850837138508
DB00215	7.906392694063927	3.0	4.906392694063927
DB00216	8.309360730593607	3.25	5.059360730593607
DB00217	6.696564470537073	2.8571428571428568	3.839421613394216
DB00218	5.028158295281583	1.0	4.028158295281583
DB00219	8.648401826484019	3.0	5.648401826484018
DB00221	6.440639269406392	2.5	3.9406392694063923
DB00222	7.957762557077626	3.25	4.707762557077626
DB00223	6.472602739726027	2.5	3.9726027397260273
DB00226	8.092085235920852	3.0	5.092085235920852
DB00227	6.538812785388128	2.6666666666666665	3.872146118721461
DB00228	6.840935132454295	3.191011235955056	3.6499238964992387
DB00230	7.670471841704718	3.0	4.670471841704718
DB00231	13.542998477929984	9.25	4.292998477929984
DB00232	11.470319634703195	5.0	6.470319634703196
DB00233	6.738356164383562	2.8000000000000003	3.9383561643835616
DB00234	9.426940639269407	4.0	5.426940639269406
DB00235	7.790715372907154	3.0	4.790715372907154
DB00237	6.845017459038409	2.9705882352941178	3.874429223744292
DB00239	6.686453576864536	2.0	4.686453576864536
DB00240	6.264079147640791	2.5	3.7640791476407913
DB00241	7.0806697108066965	3.0	4.0806697108066965
DB00242	6.639117199391172	2.7	3.9391171993911716
DB00243	7.2715320421980785	3.310344827586207	3.961187214611872
DB00244	6.404761904761904	2.571428571428571	3.833333333333333
DB00245	7.533485540334855	3.0	4.533485540334855
DB00246	6.63534148377277	2.903225806451613	3.732115677321157
DB00247	6.7178462709284625	2.625	4.0928462709284625
DB00248	6.7275494672754945	3.0	3.7275494672754945
DB00252	6.952102359208523	3.03125	3.9208523592085234
DB00253	6.334855403348554	2.5	3.834855403348554
DB00255	5.345509893455098	2.111111111111111	3.2343987823439875
DB00257	7.335616438356164	3.0	4.335616438356164
DB00260	6.499238964992389	2.0	4.499238964992389
DB00261	7.608066971080669	3.0	4.608066971080669
DB00262	6.4969558599695585	2.0	4.4969558599695585
DB00264	6.476407914764079	2.5	3.9764079147640787
DB00266	6.518264840182648	2.333333333333333	4.184931506849315
DB00268	6.7024353120243525	2.6666666666666665	4.035768645357686
DB00270	7.2275494672754945	3.0	4.2275494672754945
DB00272	10.006849315068493	4.0	6.006849315068493
