DB00001	7.711567732115677	3.0	4.711567732115677
DB00002	6.282724505327245	2.75	3.532724505327245
DB00004	7.441400304414003	3.0	4.441400304414003
DB00005	6.831050228310502	3.0	3.831050228310502
DB00006	8.295281582952816	3.0	5.295281582952816
DB00007	8.36910197869102	3.0	5.3691019786910195
DB00008	7.297564687975647	3.0	4.297564687975647
DB00009	6.820015220700152	2.75	4.070015220700152
DB00010	8.845509893455098	3.0	5.845509893455098
DB00011	7.526636225266362	3.0	4.526636225266362
DB00012	7.356925418569254	3.0	4.356925418569254
DB00013	6.403348554033485	2.5555555555555554	3.8477929984779298
DB00014	8.47869101978691	3.333333333333333	5.145357686453576
DB00015	6.855403348554033	2.6666666666666665	4.188736681887367
DB00016	7.638508371385083	3.0	4.638508371385083
DB00017	8.054794520547944	3.0	5.0547945205479445
DB00018	7.408675799086757	3.0	4.408675799086757
DB00019	6.907914764079147	2.0	4.907914764079147
DB00020	5.963470319634703	2.0	3.9634703196347028
DB00022	7.027397260273972	2.333333333333333	4.694063926940639
DB00024	7.536529680365296	3.0	4.536529680365296
DB00025	5.873806558738066	2.6363636363636362	3.237442922374429
DB00026	8.4337899543379	3.0	5.433789954337899
DB00028	7.171993911719939	3.0	4.171993911719939
DB00029	6.850837138508371	2.6666666666666665	4.184170471841704
DB00030	5.793759512937594	2.0	3.7937595129375947
DB00031	5.6821641068216415	2.272727272727273	3.409436834094368
DB00032	7.671232876712328	3.0	4.671232876712328
DB00033	7.675038051750381	3.0	4.675038051750381
DB00034	6.688736681887367	2.6666666666666665	4.0220700152207
DB00035	8.173896499238964	3.75	4.423896499238965
DB00036	7.308980213089802	3.0	4.308980213089802
DB00038	8.976407914764078	3.0	5.976407914764079
DB00039	6.559360730593607	2.6666666666666665	3.8926940639269403
DB00040	7.191780821917808	3.0	4.191780821917808
DB00041	7.936453576864536	3.25	4.686453576864536
DB00042	6.894216133942161	2.6666666666666665	4.2275494672754945
DB00043	8.926940639269406	3.6666666666666665	5.260273972602739
DB00044	8.426940639269407	3.0	5.426940639269406
DB00045	7.568493150684931	3.0	4.568493150684931
DB00046	5.9589041095890405	2.0	3.958904109589041
DB00047	5.985540334855403	2.0	3.9855403348554033
DB00048	6.584474885844749	2.5	4.084474885844749
DB00050	8.91324200913242	3.5	5.41324200913242
DB00051	5.933789954337899	2.0	3.9337899543378994
DB00052	6.520547945205479	2.0	4.520547945205479
DB00054	6.793150684931507	2.8000000000000003	3.9931506849315066
DB00055	6.745205479452055	2.8000000000000003	3.9452054794520546
DB00056	7.319634703196347	3.0	4.319634703196347
DB00058	7.877473363774733	3.0	4.877473363774733
DB00060	7.972602739726027	3.0	4.972602739726027
DB00061	4.755707762557078	1.0	3.7557077625570776
DB00062	6.0806697108066965	2.0	4.0806697108066965
DB00063	6.315829528158295	2.0	4.315829528158295
DB00065	5.7656012176560125	2.0	3.765601217656012
DB00066	7.428462709284627	3.0	4.428462709284627
DB00067	8.373668188736682	3.0	5.373668188736682
DB00068	6.8691019786910195	2.5	4.3691019786910195
DB00069	7.409436834094368	3.0	4.409436834094368
DB00070	5.039573820395738	1.0	4.039573820395738
DB00071	6.471607540100691	2.6923076923076925	3.7792998477929984
DB00072	4.827245053272451	1.0	3.8272450532724505
DB00073	7.645357686453576	3.0	4.645357686453576
DB00074	7.584474885844749	3.0	4.584474885844749
DB00075	7.123287671232877	3.0	4.123287671232877
DB00078	7.656012176560122	3.0	4.656012176560122
DB00081	7.617960426179604	3.0	4.617960426179604
DB00082	7.392694063926941	3.0	4.392694063926941
DB00083	7.280821917808219	3.0	4.280821917808219
DB00086	7.681126331811263	3.0	4.681126331811263
DB00087	7.362796260056534	3.142857142857143	4.219939117199391
DB00089	8.10806697108067	3.0	5.108066971080669
DB00091	6.7505327245053275	2.8000000000000003	3.950532724505327
DB00092	7.548706240487062	3.0	4.548706240487062
DB00093	9.904870624048705	4.0	5.904870624048706
DB00094	7.579147640791476	3.0	4.579147640791476
DB00095	8.643074581430746	3.0	5.643074581430746
DB00097	7.579908675799087	3.0	4.579908675799087
DB00098	6.63089802130898	2.888888888888889	3.7420091324200913
DB00099	7.182648401826484	2.5	4.682648401826484
DB00100	6.551424222657099	2.714285714285714	3.837138508371385
DB00102	5.860730593607306	2.0	3.8607305936073057
DB00104	9.032724505327245	3.0	6.032724505327245
DB00105	7.3363774733637745	3.0	4.3363774733637745
DB00106	9.846270928462708	4.0	5.846270928462709
DB00107	8.023439878234399	3.2	4.823439878234399
DB00108	5.8496955859969555	2.25	3.5996955859969555
DB00110	7.21765601217656	3.0	4.21765601217656
DB00111	7.985540334855403	3.0	4.985540334855403
DB00112	7.100456621004566	3.0	4.100456621004566
DB00114	6.198986366138799	2.7659574468085104	3.433028919330289
DB00115	7.521308980213089	3.1666666666666665	4.354642313546423
DB00118	6.785061969993476	2.714285714285714	4.070776255707762
DB00119	6.98825831702544	3.214285714285714	3.773972602739726
DB00120	6.88758425744727	2.8571428571428568	4.030441400304413
DB00121	6.042808219178082	2.125	3.917808219178082
DB00122	6.53976407914764	2.625	3.9147640791476404
DB00123	6.737823439878234	2.75	3.987823439878234
DB00126	6.417264622744074	2.8571428571428568	3.5601217656012176
DB00128	6.15296803652968	2.444444444444444	3.7085235920852355
DB00129	7.018721461187215	2.9000000000000004	4.1187214611872145
DB00130	6.474124809741247	2.333333333333333	4.140791476407914
DB00131	6.050989345509893	2.5	3.550989345509893
DB00132	6.3753286287532855	2.6363636363636362	3.7389649923896497
DB00134	7.229071537290715	3.0	4.229071537290715
DB00135	6.8618721461187215	2.75	4.1118721461187215
DB00136	7.366057838660578	3.0	4.366057838660578
DB00138	8.361491628614916	3.0	5.361491628614916
DB00139	8.25799086757991	3.5	4.757990867579909
DB00140	7.787671232876712	3.0	4.787671232876712
DB00141	6.659817351598173	2.5	4.159817351598173
DB00142	6.31027397260274	2.8833333333333333	3.4269406392694064
DB00143	6.56468797564688	3.0	3.5646879756468794
DB00144	6.749315068493151	2.9000000000000004	3.8493150684931505
DB00145	6.37138508371385	2.6666666666666665	3.704718417047184
DB00146	6.415525114155251	2.0	4.415525114155251
DB00148	6.69710806697108	2.5	4.19710806697108
DB00150	7.502283105022831	3.0	4.502283105022831
DB00151	6.422754946727549	2.583333333333333	3.839421613394216
DB00152	9.658295281582951	4.0	5.658295281582952
DB00153	6.874809741248097	3.083333333333333	3.791476407914764
DB00155	6.871004566210045	2.9166666666666665	3.9543378995433787
DB00156	6.681126331811263	2.5	4.181126331811263
DB00157	5.803477344573235	2.769230769230769	3.0342465753424657
DB00158	7.710958904109589	2.8000000000000003	4.910958904109589
DB00159	6.927701674277016	3.0	3.9277016742770163
DB00161	6.047184170471842	2.0	4.047184170471842
DB00162	6.910958904109589	3.0	3.910958904109589
DB00163	6.059360730593607	2.5	3.5593607305936072
DB00165	7.974885844748858	3.0	4.974885844748858
DB00166	9.333333333333332	4.0	5.333333333333333
DB00169	6.101978691019787	2.0	4.101978691019787
DB00170	6.808288363082884	2.8181818181818183	3.990106544901065
DB00173	5.9969558599695585	2.333333333333333	3.663622526636225
DB00174	6.203006088280061	2.375	3.828006088280061
DB00175	5.898782343987824	2.0	3.8987823439878233
DB00176	7.547184170471842	3.0	4.547184170471842
DB00177	7.429223744292237	3.0	4.429223744292237
DB00178	6.8500761035007605	2.5	4.3500761035007605
DB00179	5.398021308980213	1.6666666666666665	3.7313546423135464
DB00180	5.80669710806697	2.0	3.8066971080669707
DB00181	6.916286149162861	2.5	4.416286149162861
DB00182	6.732876712328767	3.0	3.7328767123287667
DB00183	7.605022831050228	3.0	4.605022831050228
DB00184	6.968036529680365	2.833333333333333	4.134703196347032
DB00185	7.473363774733637	3.0	4.473363774733637
DB00186	7.665715372907154	3.375	4.290715372907154
DB00187	7.858447488584474	3.0	4.858447488584474
DB00188	5.959665144596651	2.0	3.9596651445966513
DB00189	7.329984779299847	3.0666666666666664	4.263318112633181
DB00190	8.331050228310502	3.0	5.331050228310502
DB00191	7.711567732115677	3.1666666666666665	4.54490106544901
DB00192	8.380517503805175	3.0	5.380517503805175
DB00193	6.774180157741801	2.9545454545454546	3.8196347031963467
DB00194	7.821156773211568	3.0	4.821156773211568
DB00195	5.802891933028919	2.0	3.8028919330289193
DB00197	6.1902587519025865	2.333333333333333	3.856925418569254
DB00198	8.089041095890412	3.5	4.589041095890411
DB00199	8.231354642313546	3.5	4.731354642313546
DB00200	7.740052185257665	3.2857142857142856	4.454337899543379
DB00201	6.2469558599695585	2.75	3.4969558599695585
DB00202	6.923135464231354	2.6666666666666665	4.256468797564688
DB00203	8.053272450532724	3.0	5.053272450532724
DB00204	7.8371385083713845	3.0	4.8371385083713845
DB00205	7.63089802130898	3.0	4.63089802130898
DB00206	6.792998477929984	2.6666666666666665	4.126331811263318
DB00207	7.930745814307458	3.0	4.930745814307458
DB00208	6.709284627092846	2.5	4.209284627092846
DB00209	7.390410958904109	3.0	4.390410958904109
DB00210	6.046423135464231	2.5555555555555554	3.4908675799086755
DB00211	6.796042617960426	2.6666666666666665	4.129375951293759
DB00212	8.377473363774733	3.0	5.377473363774733
DB00213	7.277777777777778	3.0	4.277777777777778
DB00214	8.198630136986301	3.5	4.698630136986301
DB00215	7.752663622526636	3.0	4.752663622526636
DB00216	8.301369863013697	3.5	4.801369863013698
DB00217	6.945422918025657	2.8571428571428568	4.0882800608828
DB00218	6.2146118721461185	2.0	4.2146118721461185
DB00219	8.151445966514459	3.0	5.151445966514459
DB00221	6.4969558599695585	2.5	3.9969558599695585
DB00222	7.7983257229832565	3.0	4.7983257229832565
DB00223	6.154490106544901	2.0	4.154490106544901
DB00226	8.645357686453575	3.0	5.645357686453576
DB00227	6.538051750380517	2.6666666666666665	3.8713850837138506
DB00228	6.602423340687155	3.0674157303370784	3.535007610350076
DB00230	7.509132420091324	3.0	4.509132420091324
DB00231	7.454718417047184	3.25	4.204718417047184
DB00232	8.544140030441401	3.0	5.5441400304414
DB00233	6.720852359208523	2.8000000000000003	3.9208523592085234
DB00234	6.417808219178082	1.0	5.417808219178082
DB00235	8.773972602739725	3.0	5.773972602739725
DB00237	7.090249798549557	3.1176470588235294	3.9726027397260273
DB00239	6.452815829528158	2.0	4.452815829528158
DB00240	6.423896499238965	2.5	3.923896499238965
DB00241	7.183529600256348	3.052631578947368	4.13089802130898
DB00242	6.270319634703196	2.3000000000000003	3.970319634703196
DB00243	6.825014433422558	2.896551724137931	3.9284627092846267
DB00244	6.266253533376821	2.571428571428571	3.6948249619482496
DB00245	7.789193302891933	3.0	4.789193302891933
DB00246	6.54495016448176	2.838709677419355	3.706240487062405
DB00247	6.733257229832573	2.75	3.983257229832572
DB00248	6.5716894977168945	2.8000000000000003	3.7716894977168947
DB00252	10.039098173515981	6.1875	3.8515981735159817
DB00253	6.423896499238965	2.5	3.923896499238965
DB00255	5.101217656012176	2.0	3.1012176560121762
DB00257	7.724505327245053	3.0	4.724505327245053
DB00260	7.449771689497717	3.0	4.449771689497717
DB00261	7.760273972602739	3.0	4.760273972602739
DB00262	7.730593607305936	3.0	4.730593607305936
DB00264	5.84855403348554	2.0	3.84855403348554
DB00266	6.797564687975646	2.6666666666666665	4.13089802130898
DB00268	7.055555555555555	3.0	4.055555555555555
DB00270	7.512720156555773	3.142857142857143	4.36986301369863
DB00272	9.360730593607306	4.0	5.360730593607306
DB00273	7.541204609697759	3.4285714285714284	4.1126331811263315
DB00275	6.2283105022831045	2.0	4.2283105022831045
DB00276	5.802891933028919	2.0	3.8028919330289193
DB00277	6.412046096977603	2.7857142857142856	3.626331811263318
DB00278	7.398782343987823	3.0	4.398782343987823
DB00279	6.236681887366818	2.333333333333333	3.903348554033485
DB00280	6.8278158295281575	2.875	3.952815829528158
DB00281	6.3590182648401825	2.875	3.4840182648401825
DB00282	6.75076103500761	2.75	4.00076103500761
DB00283	7.91324200913242	3.0	4.91324200913242
DB00284	7.7218417047184165	3.25	4.4718417047184165
DB00285	7.679604261796042	3.0	4.679604261796042
DB00286	5.028158295281583	1.5	3.5281582952815826
DB00287	7.697869101978691	3.0	4.697869101978691
DB00288	5.754185692541856	2.0	3.754185692541857
DB00289	6.709007887090079	2.7272727272727275	3.9817351598173514
DB00290	7.045662100456621	2.5	4.545662100456621
DB00292	7.607115677321157	3.375	4.232115677321157
DB00293	8.11263318112633	3.0	5.1126331811263315
DB00294	7.466514459665144	3.0	4.466514459665144
DB00295	6.6057838660578385	2.5	4.1057838660578385
DB00296	8.484018264840183	3.0	5.4840182648401825
DB00297	10.152207001522068	4.5	5.652207001522069
DB00298	6.8877473363774735	2.75	4.1377473363774735
DB00299	6.158295281582952	2.0	4.158295281582952
DB00302	7.590563165905632	3.0	4.590563165905632
DB00304	5.145357686453577	1.5	3.645357686453577
DB00306	7.020427781783225	2.9473684210526314	4.073059360730594
DB00307	6.665144596651446	2.6666666666666665	3.9984779299847792
DB00308	7.460045662100456	3.25	4.210045662100456
DB00309	6.082952815829528	2.0	4.082952815829528
DB00310	8.60730593607306	3.0	5.607305936073059
DB00311	7.408675799086757	2.5	4.908675799086757
DB00312	7.119736174530695	3.185185185185185	3.9345509893455097
DB00313	6.499861629998616	2.8636363636363638	3.6362252663622523
DB00315	7.4973363774733635	3.25	4.2473363774733635
DB00316	6.7283105022831045	2.6666666666666665	4.061643835616438
DB00317	5.69406392694064	2.0	3.6940639269406392
DB00318	7.205479452054794	3.0	4.205479452054794
DB00320	6.991780821917809	2.8000000000000003	4.191780821917808
DB00321	6.0863774733637745	2.75	3.3363774733637745
DB00322	7.5547945205479445	3.0	4.5547945205479445
