DB00001	7.576103500761035	3.0	4.576103500761035
DB00002	6.33599695585997	2.75	3.5859969558599696
DB00004	7.320395738203957	3.0	4.320395738203957
DB00005	6.579216825792168	2.8181818181818183	3.76103500761035
DB00006	7.756468797564688	3.0	4.756468797564688
DB00007	8.231354642313546	3.5	4.731354642313546
DB00008	7.799086757990867	3.333333333333333	4.465753424657534
DB00009	6.004566210045662	2.0	4.004566210045662
DB00010	9.418569254185693	4.0	5.418569254185693
DB00011	6.9520547945205475	2.5	4.4520547945205475
DB00012	6.738203957382039	2.0	4.738203957382039
DB00013	6.4010654490106536	2.6666666666666665	3.7343987823439875
DB00014	7.8173515981735155	3.0	4.8173515981735155
DB00015	6.5738203957382035	2.333333333333333	4.2404870624048705
DB00016	6.757229832572298	2.0	4.757229832572298
DB00017	7.846270928462709	3.0	4.846270928462709
DB00018	7.473363774733637	3.0	4.473363774733637
DB00019	7.965753424657534	3.0	4.965753424657534
DB00020	6.3353120243531205	2.4000000000000004	3.93531202435312
DB00022	7.031202435312023	2.6666666666666665	4.364535768645357
DB00024	7.487823439878234	3.0	4.487823439878234
DB00025	5.2092846270928455	2.0	3.209284627092846
DB00026	7.917808219178082	3.0	4.917808219178082
DB00028	7.235920852359208	3.1111111111111107	4.1248097412480975
DB00029	6.928462709284627	2.6666666666666665	4.26179604261796
DB00030	6.021689497716895	2.25	3.7716894977168947
DB00031	5.36723398367234	1.9090909090909092	3.4581430745814306
DB00032	6.945205479452055	2.5	4.445205479452055
DB00033	8.092846270928462	3.0	5.0928462709284625
DB00034	5.732876712328768	1.6666666666666665	4.066210045662101
DB00035	7.8687214611872145	3.25	4.6187214611872145
DB00036	7.462709284627093	3.0	4.462709284627093
DB00038	8.993911719939117	3.0	5.993911719939117
DB00039	5.885083713850837	2.0	3.885083713850837
DB00040	7.350837138508371	3.0	4.350837138508371
DB00041	5.976788432267884	1.75	4.226788432267884
DB00042	6.833333333333333	2.333333333333333	4.5
DB00043	7.792998477929984	3.0	4.792998477929984
DB00044	8.751141552511415	3.0	5.751141552511415
DB00045	7.133181126331811	2.0	5.133181126331811
DB00046	5.898021308980213	2.0	3.898021308980213
DB00047	6.063165905631659	2.0	4.063165905631659
DB00048	6.799467275494672	2.75	4.049467275494672
DB00050	8.840943683409437	3.5	5.340943683409437
DB00051	5.418569254185693	1.0	4.418569254185693
DB00052	7.162861491628615	3.0	4.162861491628615
DB00054	6.745205479452055	2.8000000000000003	3.9452054794520546
DB00055	7.232724505327245	3.2	4.032724505327245
DB00056	7.271689497716895	3.0	4.271689497716895
DB00058	7.438356164383562	3.0	4.438356164383562
DB00060	6.7473363774733635	2.333333333333333	4.41400304414003
DB00061	4.6187214611872145	1.0	3.6187214611872145
DB00062	5.854642313546423	2.0	3.8546423135464227
DB00063	6.968036529680365	2.5	4.468036529680365
DB00065	5.108066971080669	1.0	4.108066971080669
DB00066	7.662861491628615	3.0	4.662861491628615
DB00067	9.092846270928462	3.6666666666666665	5.426179604261796
DB00068	7.528158295281583	3.0	4.528158295281583
DB00069	6.93531202435312	2.5	4.43531202435312
DB00070	5.929984779299847	2.0	3.9299847792998475
DB00071	5.743706825898607	2.230769230769231	3.512937595129376
DB00072	5.920852359208523	2.0	3.9208523592085234
DB00073	7.8683409436834095	3.0	4.8683409436834095
DB00074	7.5867579908675795	3.0	4.5867579908675795
DB00075	6.0318112633181125	2.2	3.8318112633181123
DB00078	7.903348554033485	3.0	4.903348554033485
DB00081	7.607305936073059	3.0	4.607305936073059
DB00082	8.025875190258752	3.0	5.025875190258752
DB00083	7.319634703196347	3.0	4.319634703196347
DB00086	6.765601217656012	2.5	4.265601217656012
DB00087	7.788758425744727	3.2857142857142856	4.5030441400304415
DB00089	8.990106544901066	3.0	5.9901065449010655
DB00091	6.343683409436834	2.4000000000000004	3.943683409436834
DB00092	7.213850837138508	3.0	4.213850837138508
DB00093	9.989345509893454	4.0	5.989345509893455
DB00094	5.722983257229832	1.0	4.722983257229832
DB00095	8.060882800608827	3.0	5.060882800608828
DB00097	8.015220700152206	3.0	5.015220700152207
DB00098	6.5867579908675795	2.7777777777777777	3.808980213089802
