DB00001	7.752663622526636	3.0	4.752663622526636
DB00002	6.334474885844749	2.75	3.584474885844749
DB00004	6.614916286149162	2.333333333333333	4.281582952815829
DB00005	6.455583229555833	2.7272727272727275	3.728310502283105
DB00006	6.703196347031963	2.0	4.703196347031963
DB00007	8.332572298325722	3.0	5.332572298325723
DB00008	6.359208523592085	2.0	4.359208523592085
DB00009	6.846651445966514	2.75	4.096651445966514
DB00010	10.199391171993911	4.0	6.199391171993911
DB00011	7.455098934550989	3.0	4.455098934550989
DB00012	6.582952815829528	2.0	4.582952815829528
DB00013	6.238203957382039	2.333333333333333	3.904870624048706
DB00014	7.918569254185693	3.0	4.918569254185693
DB00015	6.843226788432267	2.6666666666666665	4.1765601217656005
DB00016	5.41324200913242	1.0	4.41324200913242
DB00017	8.425418569254186	3.0	5.425418569254186
DB00018	6.974124809741248	2.5	4.474124809741248
DB00019	8.04794520547945	3.0	5.047945205479452
DB00020	7.149923896499239	3.0	4.149923896499239
DB00022	7.401826484018264	3.0	4.401826484018264
DB00024	7.6894977168949765	3.0	4.6894977168949765
DB00025	5.546699875466999	2.272727272727273	3.273972602739726
DB00026	7.873668188736682	3.0	4.873668188736682
DB00028	7.197869101978691	3.0	4.197869101978691
DB00029	6.547184170471841	2.333333333333333	4.213850837138508
DB00030	6.07648401826484	2.25	3.82648401826484
DB00031	5.592777085927771	2.1818181818181817	3.410958904109589
DB00032	7.571537290715373	3.0	4.571537290715373
DB00033	7.802130898021309	3.0	4.802130898021309
DB00034	7.639269406392694	3.0	4.639269406392694
DB00035	7.2340182648401825	2.75	4.4840182648401825
DB00036	6.9531202435312025	2.6	4.353120243531202
DB00038	11.749619482496193	5.0	6.749619482496194
DB00039	6.134703196347031	2.333333333333333	3.8013698630136985
DB00040	7.19482496194825	3.0	4.19482496194825
DB00041	7.350837138508371	3.0	4.350837138508371
DB00042	6.164383561643835	2.0	4.164383561643835
DB00043	7.706240487062405	3.0	4.706240487062405
DB00044	8.212328767123287	3.0	5.212328767123287
DB00045	5.226788432267884	1.0	4.226788432267884
DB00046	6.464231354642314	2.5	3.964231354642313
DB00047	6.506088280060883	2.5	4.006088280060883
DB00048	6.931126331811263	2.75	4.181126331811263
DB00050	8.636225266362253	3.5	5.136225266362253
DB00051	5.116438356164383	1.0	4.116438356164383
DB00052	6.863013698630136	2.5	4.363013698630136
DB00054	6.783257229832572	2.8000000000000003	3.983257229832572
DB00055	6.777625570776256	2.7	4.077625570776256
