DB00001	8.00076103500761	3.0	5.00076103500761
DB00002	6.132610350076103	2.625	3.5076103500761033
DB00004	7.629375951293759	3.0	4.629375951293759
DB00005	6.750034592500346	2.909090909090909	3.840943683409437
DB00006	6.558599695585997	2.0	4.558599695585997
DB00007	8.838660578386605	3.5	5.338660578386605
DB00008	7.481735159817351	3.0	4.481735159817351
DB00009	6.348934550989346	2.25	4.098934550989346
DB00010	9.906392694063927	4.0	5.906392694063927
DB00011	7.445205479452055	3.0	4.445205479452055
DB00012	7.5038051750380514	3.0	4.5038051750380514
DB00013	6.41324200913242	2.444444444444444	3.9687975646879754
DB00014	8.292998477929984	3.0	5.292998477929984
DB00015	7.155251141552511	3.0	4.155251141552511
DB00016	6.67351598173516	2.0	4.67351598173516
DB00017	8.278538812785389	3.0	5.278538812785388
DB00018	6.906392694063927	2.5	4.406392694063927
DB00019	8.512937595129376	3.0	5.512937595129376
DB00020	6.326940639269407	2.4000000000000004	3.9269406392694064
DB00022	8.140030441400304	3.333333333333333	4.806697108066971
DB00024	6.235159817351598	2.0	4.235159817351598
DB00025	5.312370278123702	2.090909090909091	3.2214611872146115
DB00026	7.572298325722983	3.0	4.572298325722983
DB00028	7.030441400304413	2.7777777777777777	4.252663622526636
DB00029	6.845509893455098	2.6666666666666665	4.178843226788432
DB00030	5.745814307458143	2.0	3.7458143074581427
DB00031	5.720215857202159	2.272727272727273	3.4474885844748857
DB00032	7.56468797564688	3.0	4.56468797564688
DB00033	7.808980213089802	3.0	4.808980213089802
DB00034	6.863774733637747	2.6666666666666665	4.19710806697108
DB00035	7.5996955859969555	3.0	4.5996955859969555
DB00036	7.4847792998477924	3.0	4.4847792998477924
DB00038	10.279299847792998	4.0	6.279299847792998
DB00039	6.104261796042618	2.333333333333333	3.7709284627092843
DB00040	7.647640791476407	3.333333333333333	4.314307458143074
DB00041	6.69634703196347	2.5	4.19634703196347
DB00042	7.431506849315069	3.0	4.431506849315069
DB00043	8.114155251141552	3.333333333333333	4.780821917808219
DB00044	8.267884322678842	3.0	5.267884322678843
DB00045	7.498477929984779	3.0	4.498477929984779
DB00046	5.527397260273973	1.5	4.027397260273973
DB00047	5.307458143074581	1.5	3.807458143074581
DB00048	6.634703196347032	2.5	4.134703196347032
DB00050	6.882800608828006	2.0	4.882800608828006
DB00051	4.995433789954338	1.0	3.9954337899543377
DB00052	6.377473363774733	2.0	4.377473363774733
DB00054	6.208371385083714	2.2	4.008371385083714
DB00055	6.563165905631659	2.5	4.063165905631659
DB00056	7.242770167427701	3.0	4.242770167427701
DB00058	7.508371385083714	3.0	4.508371385083714
DB00060	7.472602739726027	3.0	4.472602739726027
DB00061	5.693302891933029	2.0	3.693302891933029
DB00062	7.470319634703196	3.0	4.470319634703196
DB00063	6.3493150684931505	2.0	4.3493150684931505
DB00065	5.920852359208523	2.0	3.9208523592085234
DB00066	6.166666666666666	1.0	5.166666666666666
DB00067	8.083713850837139	3.333333333333333	4.750380517503805
DB00068	7.410958904109589	3.0	4.410958904109589
DB00069	7.71841704718417	3.0	4.71841704718417
DB00070	5.907153729071537	2.0	3.907153729071537
DB00071	5.917281348788198	2.307692307692308	3.6095890410958904
DB00072	5.829528158295282	2.0	3.8295281582952816
DB00073	8.366818873668189	3.0	5.366818873668189
DB00074	7.896499238964992	3.0	4.896499238964992
DB00075	6.7893455098934545	2.8000000000000003	3.9893455098934547
DB00078	8.156773211567732	3.0	5.156773211567732
DB00081	7.560882800608828	3.0	4.560882800608828
DB00082	7.917808219178082	3.0	4.917808219178082
DB00083	7.364535768645357	3.0	4.364535768645357
DB00086	6.116438356164383	2.0	4.116438356164383
DB00087	7.5271798217003685	3.142857142857143	4.384322678843226
DB00089	9.010654490106544	3.0	6.010654490106544
DB00091	6.417503805175039	2.4000000000000004	4.017503805175038
DB00092	7.385083713850837	3.0	4.385083713850837
DB00093	9.86986301369863	4.0	5.869863013698629
DB00094	6.78310502283105	2.0	4.78310502283105
DB00095	9.415525114155251	4.0	5.415525114155251
DB00097	7.074581430745814	2.5	4.574581430745814
DB00098	6.690258751902587	2.7777777777777777	3.9124809741248097
DB00099	7.595890410958904	3.0	4.595890410958904
DB00100	6.616112198303979	2.714285714285714	3.901826484018265
DB00102	6.210045662100456	2.333333333333333	3.8767123287671232
DB00104	9.961187214611872	4.0	5.961187214611872
DB00105	7.004566210045661	2.6666666666666665	4.337899543378995
DB00106	8.648401826484019	3.0	5.648401826484018
DB00107	8.081887366818874	3.4000000000000004	4.681887366818874
DB00108	5.956240487062405	2.25	3.706240487062405
DB00110	7.427130898021309	3.125	4.302130898021309
DB00111	8.755707762557076	3.0	5.755707762557077
DB00112	6.6445966514459665	2.5555555555555554	4.089041095890411
DB00114	6.49923896499239	3.0	3.4992389649923896
DB00115	7.9071537290715375	3.5	4.4071537290715375
DB00118	7.06468797564688	3.0	4.06468797564688
DB00119	6.7426614481408995	3.071428571428571	3.6712328767123283
DB00120	6.117742987606001	2.142857142857143	3.9748858447488584
DB00121	6.3691019786910195	2.5	3.8691019786910195
DB00122	6.75	2.75	4.0
DB00123	5.622907153729072	1.75	3.8729071537290714
DB00126	6.3655142422265705	2.8571428571428568	3.5083713850837137
DB00128	6.207762557077626	2.5555555555555554	3.65220700152207
DB00129	6.864992389649924	2.9000000000000004	3.9649923896499235
DB00130	6.828767123287671	2.6666666666666665	4.162100456621005
DB00131	5.862062404870624	2.375	3.487062404870624
DB00132	6.649232046492321	2.8181818181818183	3.831050228310502
DB00134	6.800913242009132	2.6	4.200913242009133
DB00135	6.892313546423135	2.75	4.142313546423135
DB00136	6.616438356164383	2.5	4.116438356164383
DB00138	10.140030441400304	4.0	6.140030441400304
DB00139	7.777016742770167	3.0	4.777016742770167
DB00140	7.767123287671232	3.0	4.767123287671232
DB00141	7.049467275494672	3.0	4.049467275494672
DB00142	6.201141552511415	2.783333333333333	3.417808219178082
DB00143	6.466915004405992	2.8421052631578947	3.624809741248097
DB00144	6.776255707762557	3.0	3.776255707762557
DB00145	6.486192650576212	2.9047619047619047	3.5814307458143073
DB00146	5.321917808219178	1.0	4.321917808219178
DB00148	6.7663622526636225	2.6666666666666665	4.0996955859969555
DB00150	6.089041095890411	1.5	4.589041095890411
DB00151	6.2408675799086755	2.4166666666666665	3.824200913242009
DB00152	8.625570776255707	3.0	5.6255707762557075
DB00153	6.810692541856925	2.958333333333333	3.852359208523592
DB00155	6.75	2.9166666666666665	3.833333333333333
DB00156	6.639269406392694	2.5	4.139269406392694
DB00157	5.522724611765708	2.5874125874125875	2.93531202435312
DB00158	8.789497716894976	3.6	5.1894977168949765
DB00159	6.215068493150685	2.4000000000000004	3.815068493150685
DB00161	6.436834094368341	2.333333333333333	4.103500761035008
DB00162	6.751293759512937	2.8	3.9512937595129376
DB00163	6.433181126331812	2.8000000000000003	3.6331811263318112
DB00165	7.493911719939117	3.0	4.493911719939117
DB00166	8.744292237442922	3.6666666666666665	5.077625570776256
DB00169	6.180365296803653	2.0	4.180365296803653
DB00170	6.653452331534524	2.7272727272727275	3.926179604261796
DB00173	6.031202435312023	2.333333333333333	3.6978691019786907
DB00174	6.228120243531203	2.375	3.8531202435312024
DB00175	6.3622526636225265	2.5	3.8622526636225265
DB00176	7.2153729071537285	2.5	4.7153729071537285
DB00177	6.257990867579909	2.0	4.257990867579909
DB00178	7.497716894977168	3.0	4.497716894977168
DB00179	5.829528158295282	2.0	3.8295281582952816
DB00180	4.9391171993911716	1.0	3.9391171993911716
DB00181	7.52359208523592	3.0	4.52359208523592
DB00182	6.808219178082192	2.944444444444444	3.8637747336377473
DB00183	7.97945205479452	3.0	4.97945205479452
DB00184	7.398401826484018	3.25	4.148401826484018
DB00185	7.4330289193302885	3.0	4.4330289193302885
DB00186	7.534627092846271	3.25	4.284627092846271
DB00187	8.17808219178082	3.0	5.178082191780821
DB00188	5.890410958904109	2.0	3.890410958904109
DB00189	7.647945205479452	3.2666666666666666	4.3812785388127855
DB00190	8.479452054794521	3.0	5.47945205479452
DB00191	7.9459665144596645	3.333333333333333	4.6126331811263315
DB00192	7.821156773211568	3.0	4.821156773211568
DB00193	6.917600664176007	3.0454545454545454	3.872146118721461
DB00194	6.670471841704718	1.0	5.670471841704718
DB00195	6.410958904109589	2.5	3.910958904109589
DB00197	6.232115677321156	2.333333333333333	3.8987823439878233
DB00198	7.610350076103501	3.0	4.610350076103501
DB00199	8.554033485540334	4.0	4.554033485540335
DB00200	21.720482713633398	17.142857142857142	4.577625570776256
DB00201	6.511986301369863	2.875	3.6369863013698627
DB00202	7.111111111111111	2.6666666666666665	4.444444444444445
DB00203	7.936834094368341	3.0	4.936834094368341
DB00204	7.527397260273973	3.0	4.527397260273973
DB00205	7.420852359208523	3.0	4.420852359208523
DB00206	6.540334855403348	2.333333333333333	4.207001522070015
DB00207	8.32496194824962	3.0	5.324961948249619
DB00208	6.706240487062405	2.5	4.206240487062405
DB00209	7.061643835616438	2.6666666666666665	4.394977168949771
DB00210	5.853881278538813	2.444444444444444	3.409436834094368
DB00211	7.5441400304414	3.0	4.5441400304414
DB00212	8.891171993911719	3.0	5.89117199391172
DB00213	7.511415525114155	3.0	4.511415525114155
DB00214	7.833333333333333	3.5	4.333333333333333
DB00215	8.691019786910196	3.5	5.191019786910197
DB00216	8.966133942161338	4.25	4.716133942161339
DB00217	6.556751467710371	2.714285714285714	3.842465753424657
DB00218	6.34855403348554	2.0	4.34855403348554
DB00219	8.420091324200913	3.0	5.4200913242009126
DB00221	6.423896499238965	2.5	3.923896499238965
DB00222	7.643835616438356	3.0	4.643835616438356
DB00223	7.331050228310502	3.0	4.331050228310502
DB00226	8.537290715372908	3.0	5.537290715372907
DB00227	5.887366818873668	2.0	3.887366818873668
DB00228	6.81944658218323	3.202247191011236	3.6171993911719937
DB00230	7.515220700152207	3.0	4.515220700152207
DB00231	7.539288432267884	3.3125	4.226788432267884
DB00232	9.719939117199392	4.0	5.719939117199391
DB00233	6.774124809741249	2.8000000000000003	3.974124809741248
DB00234	9.88888888888889	4.0	5.888888888888888
DB00235	7.764079147640791	3.0	4.764079147640791
DB00237	7.049646342555286	3.1470588235294117	3.902587519025875
DB00239	7.520547945205479	3.0	4.520547945205479
DB00240	6.096651445966514	2.0	4.096651445966514
DB00241	7.549667547865097	3.4210526315789473	4.128614916286149
DB00242	6.466514459665144	2.5	3.9665144596651443
DB00243	6.880228835354012	3.0689655172413794	3.811263318112633
DB00244	6.3963905196781905	2.571428571428571	3.8249619482496193
DB00245	7.793607305936073	3.2	4.5936073059360725
DB00246	6.620415377817057	2.935483870967742	3.6849315068493147
DB00247	6.737062404870624	2.75	3.987062404870624
DB00248	6.491780821917809	2.8000000000000003	3.691780821917808
DB00252	6.957382039573821	3.0	3.95738203957382
DB00253	6.030060882800608	2.25	3.780060882800609
DB00255	5.428462709284627	2.2222222222222223	3.206240487062405
DB00257	7.401826484018264	3.0	4.401826484018264
DB00260	6.659056316590563	2.0	4.659056316590563
DB00261	8.117960426179604	3.0	5.117960426179604
DB00262	6.809741248097412	2.0	4.809741248097412
DB00264	6.179604261796042	2.0	4.179604261796042
DB00266	6.34855403348554	2.333333333333333	4.015220700152207
DB00268	6.892694063926941	2.7777777777777777	4.114916286149163
DB00270	7.168949771689498	3.0	4.168949771689498
DB00272	12.268645357686452	5.0	7.268645357686453
DB00273	7.5275059795607735	3.4285714285714284	4.098934550989346
DB00275	6.5547945205479445	2.0	4.5547945205479445
DB00276	6.300304414003044	2.4000000000000004	3.900304414003044
DB00277	6.352685366383996	2.7857142857142856	3.5669710806697106
DB00278	5.420852359208523	1.0	4.420852359208523
DB00279	5.853881278538813	2.0	3.853881278538813
DB00280	6.790334855403349	2.75	4.040334855403349
DB00281	6.599124809741248	3.125	3.474124809741248
DB00282	6.359208523592085	2.5	3.859208523592085
DB00283	8.845509893455098	3.0	5.845509893455098
DB00284	7.570015220700152	3.0	4.570015220700152
DB00285	7.844748858447488	3.0	4.844748858447488
DB00286	4.401065449010654	1.0	3.4010654490106544
DB00287	8.398782343987822	3.0	5.398782343987823
DB00288	5.802891933028919	2.0	3.8028919330289193
DB00289	6.972256814722568	2.909090909090909	4.063165905631659
DB00290	6.56544901065449	2.5	4.06544901065449
DB00292	7.432648401826484	3.25	4.182648401826484
DB00293	7.791476407914764	3.0	4.791476407914764
DB00294	6.652207001522069	2.0	4.652207001522069
DB00295	6.665144596651445	2.5	4.165144596651445
DB00296	11.355403348554034	5.0	6.3554033485540335
DB00297	9.182648401826484	3.5	5.682648401826484
DB00298	6.931126331811263	2.75	4.181126331811263
DB00299	5.972602739726027	2.0	3.9726027397260273
DB00302	6.278538812785388	2.0	4.278538812785388
DB00304	5.700913242009133	2.0	3.700913242009132
DB00306	7.2323560041656645	3.1052631578947367	4.127092846270928
DB00307	6.3432267884322675	2.333333333333333	4.0098934550989345
DB00308	7.708333333333333	3.375	4.333333333333333
DB00309	6.357686453576864	2.0	4.357686453576864
DB00310	9.076864535768646	4.0	5.076864535768645
DB00311	7.642313546423135	3.0	4.642313546423135
DB00312	6.9464738711314045	3.0370370370370368	3.909436834094368
DB00313	6.49889303998893	2.909090909090909	3.589802130898021
DB00315	7.291666666666666	3.125	4.166666666666666
DB00316	6.940639269406392	2.833333333333333	4.107305936073059
DB00317	5.574581430745814	2.0	3.574581430745814
DB00318	6.93531202435312	2.6666666666666665	4.268645357686453
DB00320	6.632115677321157	2.4000000000000004	4.232115677321157
DB00321	6.327720700152207	2.8125	3.5152207001522067
DB00322	5.533485540334855	1.0	4.533485540334855
DB00323	6.661339421613394	2.0	4.661339421613394
DB00324	4.80669710806697	1.0	3.8066971080669707
DB00325	6.951293759512937	2.833333333333333	4.117960426179604
DB00327	6.43607305936073	2.333333333333333	4.102739726027397
DB00328	6.423135464231354	2.5555555555555554	3.8675799086757987
DB00331	6.268264840182648	2.25	4.018264840182648
DB00332	6.955098934550989	2.6666666666666665	4.288432267884322
DB00333	6.603174603174603	2.714285714285714	3.888888888888889
DB00334	6.566381892276722	2.935483870967742	3.63089802130898
DB00335	6.47945205479452	2.5	3.9794520547945202
DB00337	5.7214611872146115	1.6666666666666665	4.054794520547945
DB00338	7.203196347031963	3.0	4.203196347031963
DB00340	6.666971080669711	2.6	4.066971080669711
DB00341	8.528158295281582	3.0	5.528158295281583
DB00342	6.939334637964774	2.8571428571428568	4.082191780821917
DB00343	6.917047184170471	2.6666666666666665	4.250380517503805
DB00344	8.021308980213089	3.0	5.02130898021309
DB00346	6.780060882800608	2.5	4.280060882800608
DB00347	8.56392694063927	3.0	5.563926940639269
DB00348	11.284627092846272	5.0	6.284627092846271
DB00349	7.2832572298325715	3.1333333333333333	4.149923896499239
DB00350	7.988584474885845	3.0	4.988584474885845
DB00351	5.041095890410959	1.0	4.041095890410959
DB00353	7.7283105022831045	3.0	4.7283105022831045
DB00354	8.19482496194825	3.0	5.19482496194825
DB00356	8.278538812785389	3.0	5.278538812785388
DB00357	7.691780821917808	3.0	4.691780821917808
DB00358	7.9581430745814306	3.0	4.9581430745814306
DB00360	7.767884322678843	3.5	4.267884322678843
DB00361	6.101978691019787	2.0	4.101978691019787
DB00363	6.683409436834094	3.0	3.6834094368340944
DB00364	6.695738203957382	2.8000000000000003	3.895738203957382
DB00366	6.7203739943465965	2.714285714285714	4.006088280060883
DB00367	4.954337899543379	1.6666666666666665	3.287671232876712
DB00368	6.6773211567732105	2.833333333333333	3.843987823439878
DB00370	6.497716894977168	2.5	3.997716894977169
DB00371	7.075566299579192	3.0588235294117645	4.016742770167427
DB00372	6.26255707762557	2.0	4.26255707762557
DB00373	5.9969558599695585	2.0	3.9969558599695585
DB00374	6.828767123287671	2.6666666666666665	4.162100456621005
DB00376	7.028158295281583	3.0	4.028158295281583
DB00377	7.319634703196347	3.0	4.319634703196347
DB00378	7.149923896499239	3.0	4.149923896499239
