DB00001	7.442922374429224	3.0	4.442922374429224
DB00002	6.162290715372907	2.625	3.537290715372907
DB00004	7.342465753424658	3.0	4.342465753424658
DB00005	6.555278815552788	2.7272727272727275	3.828006088280061
DB00006	6.640791476407914	2.0	4.640791476407914
DB00007	8.265601217656013	3.0	5.265601217656012
DB00008	6.9718417047184165	2.333333333333333	4.638508371385083
DB00009	7.136986301369863	3.0	4.136986301369863
DB00010	11.3234398782344	5.0	6.323439878234399
DB00011	7.806697108066971	3.0	4.806697108066971
DB00012	8.379756468797565	3.0	5.379756468797565
DB00013	6.571537290715373	2.6666666666666665	3.904870624048706
DB00014	8.144596651445966	3.333333333333333	4.8112633181126325
DB00015	6.579147640791476	2.333333333333333	4.245814307458143
DB00016	7.9520547945205475	3.0	4.9520547945205475
DB00017	8.464992389649924	3.0	5.4649923896499235
DB00018	7.394977168949771	3.0	4.394977168949771
DB00019	7.417047184170472	3.0	4.417047184170472
DB00020	6.794824961948249	2.6	4.19482496194825
DB00022	7.646118721461187	3.0	4.646118721461187
DB00024	7.450532724505327	3.0	4.450532724505327
DB00025	5.868548498685485	2.4545454545454546	3.4140030441400304
DB00026	7.3554033485540335	3.0	4.3554033485540335
DB00028	7.001522070015221	2.7777777777777777	4.223744292237443
DB00029	6.891171993911719	2.6666666666666665	4.224505327245053
DB00030	5.9783105022831045	2.25	3.728310502283105
DB00031	5.245814307458143	2.0	3.2458143074581427
DB00032	7.334094368340944	3.0	4.334094368340944
DB00033	7.151445966514459	2.5	4.651445966514459
DB00034	6.751141552511415	2.6666666666666665	4.084474885844749
DB00035	8.127473363774733	3.25	4.877473363774733
DB00036	6.506544901065449	2.4000000000000004	4.1065449010654484
DB00038	200.0	100.0	100.0
DB00039	6.191780821917808	2.333333333333333	3.8584474885844746
DB00040	6.507610350076103	2.333333333333333	4.17427701674277
DB00041	7.781963470319634	3.25	4.531963470319634
DB00042	6.87138508371385	2.6666666666666665	4.204718417047184
DB00043	7.796042617960426	3.0	4.796042617960426
DB00044	7.896499238964992	3.0	4.896499238964992
DB00045	8.074581430745814	3.0	5.074581430745814
DB00046	5.428462709284627	1.5	3.9284627092846267
DB00047	5.792237442922374	2.0	3.7922374429223744
DB00048	6.742389649923896	2.75	3.9923896499238962
DB00050	8.506849315068493	3.0	5.506849315068493
DB00051	5.7656012176560125	2.0	3.765601217656012
DB00052	6.628614916286149	2.0	4.628614916286149
DB00054	6.539878234398782	2.6	3.939878234398782
DB00055	6.933942161339422	2.8000000000000003	4.133942161339421
DB00056	7.587899543378995	3.25	4.337899543378995
DB00058	6.681887366818874	2.0	4.681887366818874
DB00060	8.086757990867579	3.6666666666666665	4.4200913242009126
DB00061	5.537290715372907	2.0	3.537290715372907
DB00062	5.081430745814307	1.0	4.081430745814307
DB00063	7.509132420091324	3.0	4.509132420091324
DB00065	5.9117199391172	2.0	3.9117199391171993
DB00066	7.428462709284627	3.0	4.428462709284627
DB00067	7.910197869101978	2.6666666666666665	5.243531202435312
DB00068	7.372907153729071	3.0	4.372907153729071
DB00069	6.91476407914764	2.5	4.41476407914764
DB00070	5.991628614916285	2.0	3.991628614916286
DB00071	6.395504039339656	2.6923076923076925	3.7031963470319633
DB00072	5.980974124809741	2.0	3.980974124809741
DB00073	8.156773211567732	3.0	5.156773211567732
DB00074	7.626331811263318	3.0	4.626331811263318
DB00075	6.864687975646881	2.8000000000000003	4.06468797564688
DB00078	7.954337899543379	3.0	4.954337899543379
DB00081	7.795281582952816	3.0	4.795281582952816
DB00082	7.56468797564688	3.0	4.56468797564688
DB00083	6.863013698630136	2.5	4.363013698630136
DB00086	6.574581430745814	2.5	4.074581430745814
DB00087	7.040552293976951	2.8571428571428568	4.183409436834094
DB00089	8.753424657534246	3.0	5.7534246575342465
