DB00001	6.911719939117199	2.0	4.911719939117199
DB00002	6.423706240487062	2.875	3.5487062404870624
DB00004	6.6955859969558595	2.333333333333333	4.3622526636225265
DB00005	6.570084405700844	2.8181818181818183	3.7519025875190257
DB00006	5.748858447488584	1.0	4.748858447488584
DB00007	8.54261796042618	3.5	5.042617960426179
DB00008	7.65296803652968	3.0	4.65296803652968
DB00009	6.538051750380517	2.5	4.038051750380517
DB00010	9.312785388127853	4.0	5.312785388127853
DB00011	6.882800608828006	2.5	4.382800608828006
DB00012	7.510654490106544	3.0	4.510654490106544
DB00013	6.768645357686453	2.7777777777777777	3.9908675799086755
DB00014	7.550989345509893	3.0	4.550989345509893
DB00015	7.576864535768644	2.6666666666666665	4.910197869101978
DB00016	7.356925418569254	3.0	4.356925418569254
DB00017	8.219178082191782	3.0	5.219178082191781
DB00018	7.4558599695586	3.0	4.4558599695586
DB00019	9.089041095890412	4.0	5.089041095890411
DB00020	6.406088280060883	2.4000000000000004	4.006088280060883
DB00022	6.855403348554033	2.333333333333333	4.5220700152207
DB00024	7.640030441400304	3.0	4.640030441400304
DB00025	5.832779853327798	2.4545454545454546	3.378234398782344
DB00026	8.297564687975648	3.0	5.297564687975647
DB00028	6.280821917808218	2.333333333333333	3.9474885844748857
DB00029	6.775494672754947	2.6666666666666665	4.10882800608828
DB00030	5.9714611872146115	2.25	3.7214611872146115
DB00031	5.428047599280475	2.090909090909091	3.337138508371385
DB00032	7.4391171993911716	3.0	4.4391171993911716
DB00033	7.923896499238965	3.5	4.423896499238965
DB00034	6.453576864535768	2.333333333333333	4.120243531202435
DB00035	8.159436834094368	3.25	4.909436834094368
DB00036	7.353881278538813	3.0	4.353881278538813
DB00038	11.921613394216134	5.0	6.921613394216133
DB00039	5.8432267884322675	2.0	3.8432267884322675
DB00040	6.6963470319634695	2.6666666666666665	4.029680365296803
DB00041	6.941780821917808	2.75	4.191780821917808
DB00042	6.800608828006087	2.6666666666666665	4.133942161339421
DB00043	7.927701674277016	3.0	4.927701674277016
DB00044	6.886605783866058	2.0	4.886605783866058
DB00045	5.284627092846271	1.0	4.284627092846271
DB00046	5.880517503805175	2.0	3.8805175038051747
DB00047	5.478691019786909	1.5	3.97869101978691
DB00048	6.930365296803653	2.75	4.180365296803653
DB00050	7.91248097412481	3.0	4.91248097412481
DB00051	5.95662100456621	2.0	3.95662100456621
DB00052	6.894977168949771	2.5	4.394977168949771
DB00054	6.1589041095890416	2.2	3.958904109589041
DB00055	7.1057838660578385	3.0	4.1057838660578385
DB00056	7.50076103500761	3.0	4.50076103500761
DB00058	7.7085235920852355	3.0	4.7085235920852355
DB00060	7.686453576864535	3.333333333333333	4.353120243531202
DB00061	4.560121765601218	1.0	3.5601217656012176
DB00062	4.987062404870624	1.0	3.987062404870624
DB00063	6.675799086757991	2.5	4.175799086757991
DB00065	5.201674277016743	1.0	4.201674277016743
DB00066	7.444444444444445	3.0	4.444444444444445
DB00067	7.853120243531202	3.0	4.853120243531202
DB00068	7.45738203957382	3.0	4.45738203957382
DB00069	6.506088280060882	2.0	4.506088280060882
DB00070	5.846270928462709	2.0	3.846270928462709
DB00071	6.380283339187448	2.6923076923076925	3.687975646879756
DB00072	5.9718417047184165	2.0	3.971841704718417
DB00073	8.583713850837139	3.0	5.583713850837138
DB00074	7.536529680365296	3.0	4.536529680365296
DB00075	6.682952815829529	2.6	4.082952815829528
DB00078	5.7146118721461185	1.0	4.7146118721461185
DB00081	7.82724505327245	3.0	4.82724505327245
DB00082	6.847031963470319	2.0	4.847031963470319
DB00083	6.290715372907154	2.0	4.290715372907154
DB00086	6.76103500761035	2.5	4.26103500761035
DB00087	6.828658404000869	2.571428571428571	4.257229832572298
DB00089	8.716894977168948	3.0	5.716894977168949
DB00091	6.406088280060883	2.4000000000000004	4.006088280060883
DB00092	7.423896499238965	3.0	4.423896499238965
DB00093	8.702435312024352	3.0	5.7024353120243525
DB00094	6.671232876712328	2.0	4.671232876712328
DB00095	8.556316590563165	3.0	5.556316590563165
DB00097	7.821156773211568	3.0	4.821156773211568
DB00098	6.50152207001522	2.6666666666666665	3.834855403348554
DB00099	6.556316590563165	2.0	4.556316590563165
DB00100	6.638182213524679	2.714285714285714	3.923896499238965
DB00102	5.864535768645357	1.6666666666666665	4.197869101978691
DB00104	8.470319634703195	3.0	5.470319634703196
DB00105	7.179604261796042	2.333333333333333	4.846270928462709
DB00106	9.923896499238964	4.0	5.923896499238965
DB00107	8.056925418569254	3.2	4.856925418569254
DB00108	6.150684931506849	2.5	3.650684931506849
DB00110	7.181126331811263	3.0	4.181126331811263
DB00111	8.351598173515981	3.0	5.351598173515981
DB00112	6.818873668188736	2.7777777777777777	4.041095890410959
DB00114	6.249878558243466	2.829787234042553	3.420091324200913
DB00115	7.340182648401826	3.0	4.340182648401826
DB00118	7.03826918895412	2.8571428571428568	4.181126331811263
DB00119	6.403892150467493	2.642857142857143	3.76103500761035
DB00120	7.214394433572515	3.142857142857143	4.071537290715373
DB00121	6.660958904109589	2.75	3.910958904109589
DB00122	6.196156773211568	2.375	3.8211567732115674
DB00123	6.454337899543379	2.5	3.9543378995433787
DB00126	6.049793433355077	2.619047619047619	3.430745814307458
DB00128	6.089802130898021	2.5555555555555554	3.5342465753424657
DB00129	6.587823439878234	2.6	3.987823439878234
