DB00001	7.763318112633181	3.0	4.763318112633181
DB00002	6.285768645357686	2.75	3.5357686453576864
DB00004	7.342465753424658	3.0	4.342465753424658
DB00005	6.69295696692957	2.909090909090909	3.7838660578386603
DB00006	6.911719939117199	2.0	4.911719939117199
DB00007	8.339421613394215	3.0	5.339421613394216
DB00008	7.225266362252663	3.0	4.225266362252663
DB00009	6.267503805175038	2.25	4.017503805175038
DB00010	12.933028919330289	5.0	7.9330289193302885
DB00011	7.489345509893455	3.0	4.489345509893455
DB00012	7.91248097412481	3.0	4.91248097412481
DB00013	6.13013698630137	2.2222222222222223	3.9079147640791474
DB00014	7.816590563165906	3.0	4.816590563165906
DB00015	6.140791476407914	2.0	4.140791476407914
DB00016	6.86986301369863	2.0	4.86986301369863
DB00017	7.974885844748858	3.0	4.974885844748858
DB00018	7.438356164383562	3.0	4.438356164383562
DB00019	6.289193302891933	1.0	5.289193302891933
DB00020	6.876103500761035	2.8000000000000003	4.076103500761035
DB00022	7.547184170471842	3.0	4.547184170471842
DB00024	6.408675799086757	2.0	4.408675799086757
DB00025	5.801577418015774	2.4545454545454546	3.3470319634703194
DB00026	6.4071537290715375	2.0	4.4071537290715375
DB00028	6.786149162861491	2.7777777777777777	4.008371385083714
DB00029	6.474124809741247	2.333333333333333	4.140791476407914
DB00030	6.037671232876712	2.25	3.787671232876712
DB00031	5.52656704026567	2.1818181818181817	3.3447488584474883
DB00032	7.852359208523592	3.0	4.852359208523592
DB00033	7.716894977168949	3.0	4.716894977168949
DB00034	6.061643835616438	2.0	4.061643835616438
DB00035	8.041095890410958	3.0	5.041095890410959
DB00036	6.667884322678844	2.4000000000000004	4.267884322678843
DB00038	11.417808219178081	5.0	6.417808219178082
DB00039	6.094368340943683	2.333333333333333	3.76103500761035
DB00040	6.662861491628615	2.333333333333333	4.329528158295282
DB00041	7.255707762557077	3.0	4.255707762557077
DB00042	7.584474885844749	3.0	4.584474885844749
DB00043	8.048706240487062	3.0	5.048706240487062
DB00044	8.247336377473363	3.0	5.2473363774733635
DB00045	7.34779299847793	3.0	4.34779299847793
DB00046	5.37062404870624	1.5	3.87062404870624
