DB00001	7.405631659056317	3.0	4.405631659056317
DB00002	6.365677321156773	2.75	3.615677321156773
DB00004	7.754946727549467	3.0	4.754946727549467
DB00005	6.798740832987408	2.909090909090909	3.889649923896499
DB00006	7.405631659056317	3.0	4.405631659056317
DB00007	7.878995433789954	3.0	4.878995433789954
DB00008	7.4200913242009126	3.0	4.4200913242009126
DB00009	6.762176560121765	2.75	4.012176560121765
DB00010	9.810502283105023	4.0	5.810502283105023
DB00011	7.181887366818874	3.0	4.181887366818874
DB00012	7.535007610350076	3.0	4.535007610350076
DB00013	6.43683409436834	2.5555555555555554	3.881278538812785
DB00014	7.532724505327245	2.6666666666666665	4.866057838660578
DB00015	6.764840182648401	2.6666666666666665	4.098173515981735
DB00016	7.562404870624048	3.0	4.562404870624048
DB00017	8.018264840182649	3.0	5.018264840182648
DB00018	7.570015220700152	3.0	4.570015220700152
DB00019	8.402587519025875	3.0	5.402587519025875
DB00020	6.205327245053272	2.2	4.005327245053272
DB00022	6.97640791476408	2.6666666666666665	4.309741248097413
DB00024	7.838660578386605	3.0	4.838660578386605
DB00025	5.619344126193441	2.3636363636363638	3.2557077625570776
DB00026	8.25951293759513	3.0	5.2595129375951295
DB00028	6.671993911719939	2.6666666666666665	4.005327245053272
DB00029	7.112633181126331	2.6666666666666665	4.4459665144596645
DB00030	6.087138508371385	2.25	3.837138508371385
DB00031	5.452400719524007	2.090909090909091	3.361491628614916
DB00032	7.5867579908675795	3.0	4.5867579908675795
DB00033	6.991628614916286	2.5	4.491628614916286
DB00034	6.028158295281583	2.0	4.028158295281583
DB00035	8.034627092846272	3.25	4.784627092846271
DB00036	7.288432267884322	3.0	4.288432267884322
DB00038	9.573820395738203	4.0	5.5738203957382035
DB00039	6.30365296803653	2.5	3.8036529680365296
DB00040	7.181126331811263	3.0	4.181126331811263
DB00041	6.48972602739726	2.25	4.23972602739726
DB00042	7.4520547945205475	3.0	4.4520547945205475
DB00043	8.231354642313546	3.0	5.231354642313546
DB00044	8.133942161339421	3.0	5.133942161339421
DB00045	6.399543378995434	2.0	4.399543378995434
DB00046	6.4589041095890405	2.5	3.958904109589041
DB00047	5.931506849315069	2.0	3.931506849315068
DB00048	5.757610350076103	1.75	4.007610350076103
DB00050	7.821917808219178	3.0	4.821917808219178
DB00051	6.037290715372907	2.0	4.037290715372907
DB00052	7.32648401826484	3.0	4.32648401826484
DB00054	6.323135464231354	2.4000000000000004	3.9231354642313545
DB00055	7.024353120243531	3.0	4.024353120243531
DB00056	7.41248097412481	3.0	4.41248097412481
DB00058	7.533485540334855	3.0	4.533485540334855
DB00060	7.406392694063927	2.6666666666666665	4.73972602739726
DB00061	5.693302891933029	2.0	3.693302891933029
DB00062	6.219178082191781	2.0	4.219178082191781
DB00063	7.440639269406392	3.0	4.440639269406392
DB00065	4.917047184170471	1.0	3.9170471841704715
DB00066	7.71841704718417	3.0	4.71841704718417
DB00067	7.781582952815829	3.0	4.781582952815829
DB00068	7.4649923896499235	3.0	4.4649923896499235
DB00069	6.293759512937595	2.0	4.293759512937595
DB00070	5.91324200913242	2.0	3.91324200913242
DB00071	6.050521016274441	2.3846153846153846	3.665905631659056
DB00072	6.146118721461187	2.0	4.146118721461187
DB00073	8.401826484018265	3.0	5.401826484018264
DB00074	7.7343987823439875	3.0	4.7343987823439875
DB00075	6.439573820395738	2.4000000000000004	4.039573820395738
DB00078	7.93607305936073	3.0	4.93607305936073
DB00081	6.993911719939117	2.0	4.993911719939117
DB00082	8.515220700152206	3.0	5.515220700152207
DB00083	6.497716894977168	2.0	4.497716894977168
DB00086	6.255707762557077	2.0	4.255707762557077
DB00087	7.528484453141987	3.2857142857142856	4.242770167427701
DB00089	8.540334855403348	3.0	5.540334855403348
DB00091	6.188584474885845	2.2	3.9885844748858443
DB00092	7.556316590563165	3.0	4.556316590563165
DB00093	8.394977168949772	3.0	5.394977168949771
DB00094	7.288432267884322	3.0	4.288432267884322
DB00095	8.257229832572298	3.5	4.757229832572298
DB00097	7.69710806697108	3.0	4.69710806697108
DB00098	6.404109589041095	2.6666666666666665	3.737442922374429
DB00099	7.372146118721461	3.0	4.372146118721461
DB00100	6.680039138943248	2.714285714285714	3.965753424657534
DB00102	5.465753424657533	1.6666666666666665	3.7990867579908674
DB00104	8.119482496194824	3.0	5.119482496194824
DB00105	6.722222222222221	2.333333333333333	4.388888888888888
DB00106	8.171232876712327	3.0	5.171232876712328
DB00107	7.6248097412480975	3.0	4.6248097412480975
DB00108	6.230593607305936	2.5	3.730593607305936
DB00110	7.160578386605784	3.0	4.160578386605784
DB00111	8.11263318112633	3.0	5.1126331811263315
DB00112	7.046423135464231	3.0	4.046423135464231
DB00114	6.4057611969299515	2.9148936170212765	3.4908675799086755
DB00115	7.166666666666666	2.833333333333333	4.333333333333333
DB00118	7.254946727549467	3.0	4.254946727549467
DB00119	6.591541639486844	2.8571428571428568	3.7343987823439875
DB00120	6.947706023048489	2.8571428571428568	4.090563165905632
DB00121	6.213660578386605	2.375	3.8386605783866057
DB00122	6.788812785388128	2.75	4.038812785388128
DB00123	5.905631659056317	2.0	3.9056316590563163
DB00126	6.2203739943465965	2.714285714285714	3.5060882800608826
DB00128	6.225266362252663	2.5555555555555554	3.669710806697108
DB00129	6.722831050228311	2.7	4.0228310502283104
DB00130	7.123287671232877	3.0	4.123287671232877
DB00131	6.012176560121766	2.5	3.5121765601217656
DB00132	6.204510862045108	2.5454545454545454	3.659056316590563
DB00134	6.803957382039574	2.6	4.203957382039573
DB00135	6.614916286149163	2.5	4.114916286149163
DB00136	7.527397260273973	3.0	4.527397260273973
DB00138	8.443683409436833	3.0	5.443683409436834
DB00139	7.54490106544901	3.0	4.54490106544901
