DB00001	6.600456621004566	2.0	4.600456621004566
DB00002	6.153158295281583	2.625	3.5281582952815826
DB00004	7.590563165905632	3.0	4.590563165905632
DB00005	6.613809326138093	2.909090909090909	3.704718417047184
DB00006	7.8683409436834095	3.0	4.8683409436834095
DB00007	8.95814307458143	3.5	5.4581430745814306
DB00008	7.280060882800608	3.0	4.280060882800608
DB00009	5.883942161339421	1.75	4.133942161339421
DB00010	8.82876712328767	3.0	5.828767123287671
DB00011	7.550228310502283	3.0	4.550228310502283
DB00012	7.700913242009132	3.0	4.700913242009132
DB00013	6.581430745814307	2.7777777777777777	3.8036529680365296
DB00014	7.703957382039573	3.0	4.703957382039573
DB00015	6.84855403348554	2.6666666666666665	4.181887366818874
DB00016	8.273211567732115	3.0	5.273211567732115
DB00017	7.474885844748858	3.0	4.474885844748858
DB00018	7.465753424657534	3.0	4.465753424657534
DB00019	8.06773211567732	3.0	5.0677321156773205
DB00020	6.615220700152207	2.6	4.015220700152207
DB00022	7.429984779299848	3.0	4.429984779299848
DB00024	6.340943683409437	2.0	4.340943683409437
DB00025	5.596513075965131	2.3636363636363638	3.2328767123287667
DB00026	7.799847792998477	3.0	4.799847792998477
DB00028	7.172754946727549	3.0	4.172754946727549
DB00029	5.823439878234398	1.6666666666666665	4.156773211567732
DB00030	5.568112633181126	1.75	3.818112633181126
DB00031	5.568354780683547	2.3636363636363638	3.204718417047184
DB00032	7.426179604261796	3.0	4.426179604261796
DB00033	7.56544901065449	3.0	4.56544901065449
DB00034	6.472602739726027	2.333333333333333	4.139269406392694
DB00035	7.829147640791476	3.25	4.579147640791476
DB00036	7.067884322678843	2.8000000000000003	4.267884322678843
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.8561643835616435	2.1666666666666665	3.689497716894977
DB00040	6.432267884322679	2.333333333333333	4.098934550989346
DB00041	7.691019786910197	3.5	4.191019786910197
DB00042	7.335616438356164	3.0	4.335616438356164
DB00043	7.7534246575342465	3.0	4.7534246575342465
DB00044	9.663622526636225	4.0	5.663622526636225
DB00045	8.19710806697108	3.0	5.19710806697108
DB00046	6.020547945205479	2.0	4.020547945205479
DB00047	5.923135464231354	2.0	3.9231354642313545
DB00048	6.7598934550989345	2.75	4.0098934550989345
DB00050	7.095890410958904	2.0	5.095890410958904
DB00051	5.9779299847792995	2.0	3.9779299847792995
DB00052	7.73972602739726	3.0	4.73972602739726
DB00054	6.387062404870624	2.4000000000000004	3.987062404870624
DB00055	6.960121765601218	2.9000000000000004	4.060121765601218
DB00056	7.291476407914764	3.0	4.291476407914764
DB00058	7.467275494672755	3.0	4.467275494672755
DB00060	7.93683409436834	3.6666666666666665	4.270167427701674
DB00061	5.574581430745814	2.0	3.574581430745814
DB00062	5.970319634703197	2.0	3.970319634703196
DB00063	7.321156773211568	3.0	4.321156773211568
DB00065	6.029680365296803	2.0	4.029680365296803
DB00066	8.10806697108067	3.0	5.108066971080669
DB00067	7.596651445966514	3.0	4.596651445966514
DB00068	6.854642313546423	2.5	4.354642313546423
DB00069	7.379756468797565	3.0	4.379756468797565
DB00070	7.268645357686453	3.0	4.268645357686453
DB00071	6.306345861140382	2.5384615384615388	3.767884322678843
DB00072	5.770928462709284	2.0	3.7709284627092843
DB00073	7.852359208523592	3.0	4.852359208523592
DB00074	7.648401826484018	3.0	4.648401826484018
DB00075	6.938508371385083	2.8000000000000003	4.138508371385083
DB00078	7.756468797564688	3.0	4.756468797564688
DB00081	7.998477929984779	3.0	4.998477929984779
DB00082	7.7853881278538815	3.0	4.7853881278538815
DB00083	6.356925418569254	2.0	4.356925418569254
DB00086	6.164383561643835	2.0	4.164383561643835
DB00087	7.318656229615133	3.142857142857143	4.175799086757991
DB00089	8.918569254185691	3.0	5.918569254185692
DB00091	6.5490106544901066	2.6	3.9490106544901065
DB00092	7.020547945205479	2.5	4.520547945205479
DB00093	8.834855403348554	3.0	5.834855403348554
DB00094	7.789954337899543	3.0	4.789954337899543
DB00095	8.289954337899543	3.0	5.289954337899543
DB00097	7.662861491628615	3.0	4.662861491628615
DB00098	6.827245053272451	3.0	3.8272450532724505
DB00099	9.101978691019786	3.5	5.601978691019786
DB00100	6.4963035442487485	2.4285714285714284	4.0677321156773205
DB00102	5.896499238964992	2.0	3.896499238964992
DB00104	8.146879756468797	3.0	5.146879756468797
DB00105	7.423135464231354	3.0	4.423135464231354
DB00106	8.198630136986301	3.0	5.198630136986301
DB00107	7.921461187214612	3.2	4.7214611872146115
DB00108	6.21765601217656	2.5	3.71765601217656
DB00110	7.290715372907154	3.0	4.290715372907154
DB00111	8.187214611872147	3.0	5.187214611872146
DB00112	6.845509893455098	2.7777777777777777	4.0677321156773205
DB00114	6.121393179830953	2.74468085106383	3.3767123287671232
DB00115	7.693302891933028	3.1666666666666665	4.526636225266362
DB00118	7.022287453794302	2.8571428571428568	4.165144596651445
DB00119	6.548923679060665	2.8571428571428568	3.691780821917808
DB00120	6.9901065449010655	3.0	3.990106544901065
DB00121	6.504756468797565	2.625	3.8797564687975643
DB00122	6.762176560121765	2.75	4.012176560121765
DB00123	6.501522070015221	2.5	4.001522070015221
DB00126	6.141987388562731	2.714285714285714	3.4277016742770163
DB00128	6.104261796042618	2.5	3.6042617960426178
DB00129	6.838356164383562	2.9000000000000004	3.9383561643835616
DB00130	6.4330289193302885	2.333333333333333	4.0996955859969555
DB00131	6.089136225266362	2.5625	3.526636225266362
DB00132	6.196554586965545	2.4545454545454546	3.7420091324200913
