DB00001	5.885844748858447	1.0	4.885844748858447
DB00002	6.014459665144596	2.5	3.5144596651445963
DB00004	6.663622526636225	2.333333333333333	4.3302891933028915
DB00005	6.6477099764771	2.8181818181818183	3.8295281582952816
DB00006	7.972602739726027	3.0	4.972602739726027
DB00007	7.703196347031963	3.0	4.703196347031963
DB00008	6.665905631659056	2.333333333333333	4.332572298325723
DB00009	6.695205479452055	2.75	3.9452054794520546
DB00010	8.881278538812785	3.0	5.881278538812785
DB00011	7.377473363774733	3.0	4.377473363774733
DB00012	7.402587519025875	3.0	4.402587519025875
DB00013	6.512937595129376	2.6666666666666665	3.846270928462709
DB00014	7.638508371385083	3.0	4.638508371385083
DB00015	6.624809741248097	2.333333333333333	4.291476407914764
DB00016	7.320395738203957	3.0	4.320395738203957
DB00017	7.927701674277016	3.0	4.927701674277016
DB00018	6.918569254185693	2.5	4.418569254185693
DB00019	8.035768645357686	3.0	5.035768645357686
DB00020	6.2835616438356166	2.4000000000000004	3.883561643835616
DB00022	6.9337899543378985	2.6666666666666665	4.267123287671232
DB00024	5.394977168949771	1.0	4.394977168949771
DB00025	5.983049674830497	2.5454545454545454	3.4375951293759512
DB00026	7.841704718417047	3.0	4.841704718417047
DB00028	6.812785388127853	2.7777777777777777	4.035007610350076
DB00029	7.2153729071537285	3.0	4.2153729071537285
DB00030	6.134322678843226	2.25	3.8843226788432266
DB00031	5.37173100871731	2.090909090909091	3.280821917808219
DB00032	7.356925418569254	3.0	4.356925418569254
DB00033	7.589041095890411	3.0	4.589041095890411
DB00034	6.537290715372906	2.333333333333333	4.203957382039573
DB00035	8.262937595129376	3.25	5.012937595129376
DB00036	7.402435312024353	3.2	4.2024353120243525
DB00038	12.277016742770167	5.0	7.277016742770167
DB00039	5.383561643835616	1.6666666666666665	3.7168949771689497
DB00040	7.6187214611872145	3.0	4.6187214611872145
DB00041	7.600456621004566	3.0	4.600456621004566
DB00042	6.80669710806697	2.6666666666666665	4.140030441400304
DB00043	7.558599695585997	3.0	4.558599695585997
DB00044	7.730593607305936	3.0	4.730593607305936
DB00045	7.465753424657534	3.0	4.465753424657534
DB00046	6.08751902587519	2.0	4.08751902587519
DB00047	5.415525114155251	1.5	3.9155251141552507
DB00048	6.634703196347032	2.5	4.134703196347032
DB00050	7.829528158295282	3.0	4.829528158295282
DB00051	5.807458143074581	2.0	3.807458143074581
DB00052	7.6377473363774735	3.0	4.6377473363774735
DB00054	6.3094368340943685	2.4000000000000004	3.909436834094368
DB00055	6.615220700152207	2.6	4.015220700152207
DB00056	7.268645357686453	3.0	4.268645357686453
DB00058	8.703957382039572	3.0	5.703957382039573
DB00060	7.669710806697108	3.0	4.669710806697108
DB00061	4.7283105022831045	1.0	3.728310502283105
DB00062	6.079908675799087	2.0	4.079908675799087
DB00063	6.9391171993911716	2.5	4.4391171993911716
DB00065	6.025114155251141	2.0	4.025114155251141
DB00066	7.876712328767123	3.0	4.876712328767123
DB00067	8.344748858447488	3.0	5.344748858447488
DB00068	7.603500761035007	3.0	4.603500761035007
DB00069	6.449771689497717	2.0	4.449771689497717
DB00070	6.104261796042618	2.0	4.104261796042618
DB00071	5.691195410373492	2.230769230769231	3.4604261796042617
DB00072	5.947488584474886	2.0	3.9474885844748857
DB00073	7.822678843226788	3.0	4.822678843226788
DB00074	7.531963470319634	3.0	4.531963470319634
DB00075	6.7764079147640786	2.8000000000000003	3.9764079147640787
DB00078	7.776255707762557	3.0	4.776255707762557
DB00081	7.679604261796042	3.0	4.679604261796042
DB00082	6.668949771689498	2.0	4.668949771689498
DB00083	6.901065449010654	2.5	4.401065449010654
DB00086	7.149923896499239	3.0	4.149923896499239
DB00087	7.362470102196129	2.8571428571428568	4.505327245053272
DB00089	8.491628614916285	3.0	5.491628614916285
DB00091	6.280517503805175	2.4000000000000004	3.8805175038051747
DB00092	7.7218417047184165	3.25	4.4718417047184165
DB00093	8.561643835616438	3.0	5.561643835616438
DB00094	7.430745814307458	3.0	4.430745814307458
DB00095	7.964231354642314	3.0	4.964231354642314
DB00097	7.792998477929984	3.0	4.792998477929984
DB00098	6.388127853881278	2.5555555555555554	3.8325722983257227
DB00099	7.3554033485540335	3.0	4.3554033485540335
DB00100	6.474777125462056	2.571428571428571	3.903348554033485
DB00102	6.367579908675799	2.333333333333333	4.034246575342466
DB00104	9.019786910197869	3.0	6.019786910197869
DB00105	7.525875190258752	3.0	4.525875190258752
DB00106	8.923135464231354	3.0	5.923135464231354
DB00107	7.775494672754946	3.0	4.775494672754946
DB00108	5.975266362252663	2.25	3.7252663622526634
DB00110	7.110920852359208	2.875	4.235920852359208
DB00111	7.866818873668189	3.0	4.866818873668189
DB00112	6.60958904109589	2.5555555555555554	4.054033485540335
DB00114	6.273600181353023	2.74468085106383	3.528919330289193
DB00115	7.463470319634704	3.1666666666666665	4.296803652968037
DB00118	7.009349858664927	2.8571428571428568	4.15220700152207
DB00119	6.4721678625788215	2.7857142857142856	3.6864535768645355
DB00120	6.775168514894542	2.714285714285714	4.060882800608828
DB00121	6.394216133942161	2.5	3.894216133942161
DB00122	6.613774733637747	2.75	3.8637747336377473
DB00123	6.43455098934551	2.5	3.9345509893455097
DB00126	5.90661013263753	2.5238095238095237	3.382800608828006
DB00128	6.0098934550989345	2.444444444444444	3.56544901065449
DB00129	7.240639269406392	3.3000000000000003	3.9406392694063923
DB00130	6.707001522070016	2.6666666666666665	4.040334855403349
DB00131	6.33751902587519	2.75	3.58751902587519
DB00132	6.519510170195102	2.7272727272727275	3.7922374429223744
DB00134	7.03744292237443	2.8000000000000003	4.237442922374429
DB00135	6.6955859969558595	2.5	4.1955859969558595
DB00136	6.591324200913242	2.5	4.091324200913242
DB00138	8.037290715372908	3.0	5.037290715372907
DB00139	7.621765601217656	3.0	4.621765601217656
DB00140	6.7275494672754945	2.0	4.7275494672754945
DB00141	7.275494672754947	3.1666666666666665	4.10882800608828
DB00142	6.316514459665145	2.85	3.4665144596651443
DB00143	6.717776175598814	3.052631578947368	3.6651445966514458
DB00144	7.125875190258752	3.1	4.025875190258752
DB00145	6.312459230267448	2.714285714285714	3.5981735159817347
DB00146	5.192541856925418	1.0	4.192541856925418
DB00148	6.687214611872146	2.5	4.187214611872146
DB00150	7.2024353120243525	3.0	4.2024353120243525
DB00151	6.66324200913242	2.75	3.91324200913242
DB00152	8.685692541856925	3.0	5.685692541856925
DB00153	7.071537290715373	3.1666666666666665	3.904870624048706
DB00155	6.947488584474886	3.0	3.9474885844748857
DB00156	5.69482496194825	1.5	4.19482496194825
DB00157	5.545082010835435	2.6013986013986012	2.943683409436834
DB00158	9.074429223744293	4.2	4.874429223744292
DB00159	6.360578386605784	2.7	3.6605783866057835
DB00161	6.541856925418569	2.333333333333333	4.2085235920852355
DB00162	6.943226788432268	2.933333333333333	4.0098934550989345
DB00163	6.0091324200913245	2.5	3.509132420091324
DB00165	7.540334855403349	3.0	4.540334855403349
DB00166	9.579147640791476	4.333333333333333	5.245814307458143
DB00169	6.160578386605784	2.0	4.160578386605784
DB00170	6.919745399197454	2.909090909090909	4.010654490106544
