DB00001	7.592085235920852	3.0	4.592085235920852
DB00002	6.468607305936073	2.875	3.593607305936073
DB00004	7.383561643835616	3.0	4.383561643835616
DB00005	6.422512799225128	2.6363636363636362	3.7861491628614914
DB00006	7.901826484018264	3.0	4.901826484018264
DB00007	7.89117199391172	3.0	4.89117199391172
DB00008	7.506088280060882	3.0	4.506088280060882
DB00009	6.864155251141552	2.75	4.114155251141552
DB00010	8.54794520547945	3.0	5.547945205479452
DB00011	7.668949771689498	3.0	4.668949771689498
DB00012	6.32648401826484	2.0	4.32648401826484
DB00013	6.245053272450532	2.333333333333333	3.9117199391171993
DB00014	7.703957382039573	3.0	4.703957382039573
DB00015	6.464231354642313	2.333333333333333	4.13089802130898
DB00016	8.343987823439878	3.0	5.343987823439878
DB00017	8.680365296803654	3.0	5.680365296803653
DB00018	7.6255707762557075	3.0	4.6255707762557075
DB00019	7.600456621004566	3.0	4.600456621004566
DB00020	6.992541856925419	2.8000000000000003	4.192541856925418
DB00022	6.995433789954337	2.6666666666666665	4.328767123287671
DB00024	7.373668188736682	3.0	4.373668188736682
DB00025	5.648955306489553	2.5454545454545454	3.1035007610350074
DB00026	7.52130898021309	3.0	4.52130898021309
DB00028	6.9779299847792995	3.0	3.9779299847792995
DB00029	6.760273972602739	2.6666666666666665	4.0936073059360725
DB00030	4.9394977168949765	1.25	3.689497716894977
DB00031	5.737304552373045	2.3636363636363638	3.3736681887366817
DB00032	7.192541856925418	2.5	4.692541856925418
DB00033	7.7085235920852355	3.0	4.7085235920852355
DB00034	5.99923896499239	2.0	3.9992389649923896
DB00035	7.469178082191781	2.75	4.719178082191781
DB00036	7.384322678843226	3.0	4.384322678843226
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.795281582952816	2.0	3.7952815829528155
DB00040	6.4391171993911716	2.333333333333333	4.1057838660578385
DB00041	7.711567732115677	3.0	4.711567732115677
DB00042	6.841704718417047	2.6666666666666665	4.175038051750381
DB00043	7.661339421613394	3.0	4.661339421613394
DB00044	8.166666666666666	3.0	5.166666666666666
DB00045	7.898782343987823	3.0	4.898782343987823
DB00046	5.903348554033485	2.0	3.903348554033485
DB00047	4.832572298325722	1.0	3.8325722983257227
DB00048	6.921993911719939	2.75	4.171993911719939
DB00050	6.828006088280061	2.0	4.828006088280061
DB00051	5.949010654490106	2.0	3.9490106544901065
DB00052	6.4520547945205475	2.0	4.4520547945205475
DB00054	6.978082191780821	2.8000000000000003	4.178082191780821
DB00055	7.141095890410959	3.1	4.041095890410959
DB00056	7.257229832572298	3.0	4.257229832572298
DB00058	8.031202435312025	3.0	5.031202435312024
DB00060	7.4558599695586	3.0	4.4558599695586
DB00061	5.581430745814307	2.0	3.5814307458143073
DB00062	5.991628614916285	2.0	3.991628614916286
DB00063	6.328767123287671	2.0	4.328767123287671
DB00065	4.922374429223744	1.0	3.922374429223744
DB00066	6.908675799086757	2.0	4.908675799086757
DB00067	7.831811263318112	3.0	4.831811263318112
DB00068	7.7983257229832565	3.0	4.7983257229832565
DB00069	6.716894977168949	2.5	4.216894977168949
DB00070	6.140030441400304	2.0	4.140030441400304
DB00071	6.042969207352769	2.4615384615384617	3.5814307458143073
DB00072	5.9718417047184165	2.0	3.971841704718417
DB00073	8.104261796042618	3.0	5.104261796042618
DB00074	7.627853881278538	3.0	4.627853881278538
DB00075	6.483713850837138	2.4000000000000004	4.083713850837138
DB00078	7.760273972602739	3.0	4.760273972602739
DB00081	7.389649923896499	3.0	4.389649923896499
DB00082	7.5547945205479445	3.0	4.5547945205479445
DB00083	6.841704718417047	2.5	4.341704718417047
DB00086	7.573059360730594	3.0	4.573059360730594
DB00087	7.090237008045227	2.714285714285714	4.375951293759512
DB00089	8.250380517503805	3.0	5.250380517503805
DB00091	6.553576864535769	2.6	3.9535768645357683
DB00092	7.352359208523592	3.0	4.352359208523592
DB00093	9.899543378995434	4.0	5.899543378995434
DB00094	6.764840182648402	2.0	4.764840182648402
DB00095	8.417808219178081	3.5	4.917808219178082
DB00097	7.3881278538812785	3.0	4.3881278538812785
DB00098	6.04490106544901	2.444444444444444	3.600456621004566
DB00099	7.853881278538813	3.0	4.853881278538813
DB00100	6.837355946944987	2.8571428571428568	3.9802130898021306
DB00102	6.334094368340943	2.333333333333333	4.00076103500761
DB00104	9.032724505327245	3.0	6.032724505327245
DB00105	7.020547945205479	2.6666666666666665	4.353881278538813
DB00106	8.315829528158295	3.0	5.315829528158295
DB00107	7.947945205479452	3.4000000000000004	4.547945205479452
DB00108	5.853500761035008	2.25	3.6035007610350074
DB00110	7.1955859969558595	3.0	4.1955859969558595
DB00111	8.149162861491629	3.0	5.149162861491629
DB00112	6.684170471841705	2.6666666666666665	4.017503805175038
DB00114	6.348052074225201	2.829787234042553	3.518264840182648
DB00115	7.30669710806697	2.833333333333333	4.473363774733637
DB00118	6.806370950206565	2.714285714285714	4.092085235920852
DB00119	6.749402043922592	3.142857142857143	3.606544901065449
DB00120	7.007610350076103	3.0	4.007610350076103
DB00121	6.324200913242009	2.5	3.824200913242009
DB00122	6.368150684931507	2.375	3.9931506849315066
DB00123	5.62062404870624	1.75	3.87062404870624
DB00126	6.264296586214394	2.8571428571428568	3.407153729071537
DB00128	6.200913242009133	2.5555555555555554	3.645357686453577
DB00129	6.736834094368341	2.8000000000000003	3.936834094368341
DB00130	6.750380517503805	2.6666666666666665	4.083713850837138
DB00131	6.267408675799087	2.6875	3.5799086757990866
DB00132	6.31901203819012	2.6363636363636362	3.682648401826484
DB00134	6.913394216133943	2.8000000000000003	4.113394216133942
DB00135	6.803272450532725	2.75	4.053272450532725
DB00136	6.7024353120243525	2.5	4.2024353120243525
DB00138	8.997716894977168	3.0	5.997716894977168
DB00139	9.17732115677321	4.0	5.177321156773211
DB00140	6.645357686453576	2.0	4.645357686453576
DB00141	6.634703196347032	2.5	4.134703196347032
DB00142	6.483409436834094	2.966666666666667	3.5167427701674274
DB00143	6.743210766642633	3.026315789473684	3.7168949771689497
DB00144	6.727245053272451	2.9000000000000004	3.8272450532724505
DB00145	6.7146118721461185	3.0	3.7146118721461185
DB00146	6.225266362252663	2.0	4.225266362252663
DB00148	6.671993911719939	2.6666666666666665	4.005327245053272
DB00150	7.3432267884322675	3.0	4.3432267884322675
DB00151	6.142313546423135	2.333333333333333	3.808980213089802
DB00152	8.976407914764078	3.0	5.976407914764079
DB00153	6.776636225266362	2.9166666666666665	3.8599695585996954
DB00155	6.391552511415524	2.583333333333333	3.8082191780821915
DB00156	7.2024353120243525	3.0	4.2024353120243525
DB00157	5.78910283019872	2.699300699300699	3.089802130898021
DB00158	8.383866057838661	3.6	4.783866057838661
DB00159	6.0059360730593605	2.2	3.8059360730593603
DB00161	6.776255707762557	2.6666666666666665	4.10958904109589
DB00162	6.9340943683409435	2.933333333333333	4.00076103500761
DB00163	6.301674277016742	2.6	3.7016742770167426
DB00165	8.310502283105023	3.0	5.310502283105023
DB00166	8.636225266362253	3.6666666666666665	4.969558599695586
DB00169	6.116438356164383	2.0	4.116438356164383
DB00170	6.908329874083298	2.909090909090909	3.9992389649923896
DB00173	5.666666666666666	2.0	3.6666666666666665
DB00174	6.258561643835616	2.375	3.883561643835616
DB00175	5.7336377473363775	2.0	3.733637747336377
DB00176	7.518264840182648	3.0	4.518264840182648
DB00177	6.159817351598173	2.0	4.159817351598173
DB00178	8.26103500761035	3.5	4.761035007610349
DB00179	6.098934550989345	2.333333333333333	3.765601217656012
DB00180	5.855403348554033	2.0	3.855403348554033
DB00181	7.7146118721461185	3.0	4.7146118721461185
DB00182	6.9269406392694055	3.1111111111111107	3.8158295281582952
DB00183	8.37062404870624	3.0	5.37062404870624
DB00184	7.217275494672754	3.083333333333333	4.133942161339421
DB00185	7.309741248097413	3.0	4.309741248097413
DB00186	7.345034246575342	3.1875	4.157534246575342
DB00187	8.249619482496193	3.0	5.249619482496194
DB00188	5.858447488584474	2.0	3.8584474885844746
DB00189	7.286301369863013	3.1333333333333333	4.15296803652968
DB00190	9.9337899543379	4.0	5.933789954337899
DB00191	7.7465753424657535	3.1666666666666665	4.579908675799087
DB00192	7.852359208523592	3.0	4.852359208523592
DB00193	6.350422028504219	2.590909090909091	3.759512937595129
DB00194	8.17503805175038	3.0	5.175038051750381
DB00195	6.50076103500761	2.5	4.00076103500761
DB00197	6.138508371385083	2.444444444444444	3.6940639269406392
DB00198	7.723744292237443	3.0	4.723744292237443
DB00199	8.512176560121766	3.5	5.012176560121765
DB00200	8.635138073494238	3.714285714285714	4.920852359208523
DB00201	6.814450152207002	3.09375	3.720700152207001
DB00202	7.248097412480974	3.0	4.248097412480974
DB00203	8.056316590563165	3.0	5.056316590563165
DB00204	6.920852359208523	2.5	4.420852359208523
DB00205	7.416286149162861	3.0	4.416286149162861
DB00206	7.851598173515981	3.333333333333333	4.518264840182648
DB00207	8.522070015220699	3.0	5.5220700152207
DB00208	6.80441400304414	2.5	4.30441400304414
DB00209	7.021308980213089	2.6666666666666665	4.354642313546423
DB00210	5.923135464231354	2.444444444444444	3.47869101978691
DB00211	7.409436834094368	3.0	4.409436834094368
DB00212	9.713850837138509	4.0	5.713850837138508
DB00213	6.754946727549466	2.333333333333333	4.421613394216133
DB00214	7.279299847792998	3.0	4.279299847792998
DB00215	7.570776255707762	3.0	4.570776255707762
DB00216	8.102359208523591	3.25	4.852359208523592
DB00217	6.651663405088062	2.8571428571428568	3.794520547945205
DB00218	6.187214611872146	2.0	4.187214611872146
DB00219	8.845509893455098	3.0	5.845509893455098
DB00221	5.898021308980213	2.0	3.898021308980213
DB00222	7.549467275494672	3.0	4.549467275494672
DB00223	5.973363774733638	2.0	3.9733637747336377
DB00226	8.788432267884321	3.0	5.788432267884322
DB00227	5.821917808219178	2.0	3.821917808219178
DB00228	6.664605886477519	3.033707865168539	3.63089802130898
DB00230	6.038051750380517	1.0	5.038051750380517
DB00231	7.4348363774733635	3.1875	4.2473363774733635
DB00232	8.243531202435312	3.0	5.243531202435312
DB00233	6.733028919330289	2.8000000000000003	3.933028919330289
DB00234	8.266362252663622	3.0	5.2663622526636225
DB00235	7.949771689497717	3.0	4.949771689497717
DB00237	7.217790312472021	3.235294117647059	3.9824961948249618
DB00239	8.005327245053273	3.0	5.005327245053272
DB00240	6.558599695585997	2.5	4.058599695585997
DB00241	7.148521989906272	3.052631578947368	4.095890410958904
DB00242	6.569558599695586	2.6	3.9695585996955858
DB00243	6.970792001259644	3.0689655172413794	3.901826484018265
DB00244	5.907914764079147	2.0	3.9079147640791474
DB00245	7.699238964992389	3.2	4.499238964992389
DB00246	6.568075808906564	2.870967741935484	3.6971080669710803
DB00247	7.00076103500761	3.0	4.00076103500761
DB00248	6.487214611872146	2.8000000000000003	3.687214611872146
DB00252	7.250095129375952	3.3125	3.9375951293759512
DB00253	5.376331811263318	1.75	3.626331811263318
DB00255	4.882800608828006	1.8888888888888888	2.993911719939117
DB00257	6.52359208523592	2.0	4.52359208523592
DB00260	6.379756468797565	2.0	4.379756468797565
DB00261	8.667427701674278	3.0	5.667427701674277
DB00262	7.627853881278538	3.0	4.627853881278538
DB00264	5.353881278538813	1.5	3.853881278538813
DB00266	6.519786910197869	2.333333333333333	4.186453576864536
DB00268	6.908675799086757	2.7777777777777777	4.13089802130898
DB00270	7.204718417047184	3.0	4.204718417047184
DB00272	8.575342465753424	3.0	5.575342465753424
DB00273	7.231898238747554	3.142857142857143	4.089041095890411
DB00275	7.474124809741248	3.0	4.474124809741248
DB00276	6.487366818873668	2.6	3.887366818873668
DB00277	6.299630354424875	2.642857142857143	3.656773211567732
DB00278	5.557077625570776	1.0	4.557077625570776
DB00279	6.185692541856925	2.333333333333333	3.852359208523592
DB00280	7.016552511415525	2.875	4.141552511415525
DB00281	6.422184170471842	2.875	3.5471841704718416
DB00282	6.4718417047184165	2.5	3.971841704718417
DB00283	8.278538812785389	3.0	5.278538812785388
DB00284	7.557458143074581	3.25	4.307458143074581
DB00285	8.494672754946727	3.333333333333333	5.161339421613394
DB00286	4.876712328767123	1.5	3.3767123287671232
DB00287	8.10730593607306	3.0	5.107305936073059
DB00288	5.842313546423135	2.2	3.6423135464231353
DB00289	6.795350767953508	2.8181818181818183	3.977168949771689
DB00290	6.67427701674277	2.5	4.17427701674277
DB00292	7.571917808219178	3.25	4.321917808219178
DB00293	7.321156773211568	3.0	4.321156773211568
DB00294	6.278538812785388	2.0	4.278538812785388
DB00295	7.091704718417047	2.75	4.341704718417047
DB00296	8.58904109589041	3.0	5.58904109589041
DB00297	8.468797564687975	3.5	4.968797564687975
DB00298	6.141552511415525	2.0	4.141552511415525
DB00299	5.146879756468797	1.0	4.146879756468797
DB00302	7.404109589041096	3.0	4.404109589041096
DB00304	6.143835616438356	2.5	3.643835616438356
DB00306	7.247696867740126	3.1578947368421053	4.089802130898021
DB00307	6.671993911719939	2.6666666666666665	4.005327245053272
DB00308	7.520928462709285	3.25	4.270928462709285
DB00309	7.649923896499239	3.0	4.649923896499239
DB00310	9.036529680365296	3.5	5.536529680365296
DB00311	8.600456621004566	4.0	4.600456621004566
DB00312	6.706747843734145	2.814814814814815	3.89193302891933
DB00313	6.373529818735298	2.8636363636363638	3.5098934550989345
DB00315	7.35882800608828	3.25	4.10882800608828
DB00316	6.994672754946727	3.0	3.9946727549467274
DB00317	5.658295281582953	2.0	3.658295281582953
DB00318	7.213089802130898	3.0	4.213089802130898
DB00320	6.8152207001522065	2.8000000000000003	4.015220700152207
DB00321	6.349933409436834	2.90625	3.443683409436834
DB00322	7.592085235920852	3.0	4.592085235920852
DB00323	7.579147640791476	3.0	4.579147640791476
DB00324	6.601217656012176	2.0	4.601217656012176
DB00325	6.898782343987823	2.833333333333333	4.06544901065449
DB00327	7.281582952815829	3.0	4.281582952815829
DB00328	6.540334855403348	2.5555555555555554	3.984779299847793
DB00331	6.832952815829528	2.75	4.082952815829528
DB00332	7.229071537290715	3.0	4.229071537290715
DB00333	6.778647532072189	2.9285714285714284	3.850076103500761
DB00334	6.469902292924829	2.870967741935484	3.598934550989345
DB00335	5.80517503805175	2.0	3.8051750380517504
DB00337	5.866057838660578	2.0	3.866057838660578
DB00338	7.2465753424657535	3.0	4.2465753424657535
DB00340	6.733181126331811	2.6	4.133181126331811
DB00341	8.336377473363775	3.0	5.3363774733637745
DB00342	6.676233963905196	2.714285714285714	3.9619482496194824
DB00343	7.264840182648401	2.6666666666666665	4.598173515981735
DB00344	7.742770167427701	3.0	4.742770167427701
DB00346	7.159056316590563	3.0	4.159056316590563
DB00347	9.21765601217656	3.0	6.21765601217656
DB00348	8.236681887366817	3.0	5.236681887366818
DB00349	7.356316590563166	3.1333333333333333	4.222983257229832
DB00350	8.30365296803653	3.0	5.30365296803653
DB00351	6.474124809741248	2.5	3.974124809741248
DB00353	7.786910197869101	3.0	4.786910197869101
DB00354	8.289193302891933	3.0	5.289193302891933
DB00356	8.430745814307457	3.0	5.430745814307458
DB00357	8.375190258751903	3.5	4.8751902587519025
DB00358	7.636225266362253	3.0	4.636225266362253
DB00360	7.312024353120243	3.0	4.312024353120243
DB00361	5.920852359208523	2.0	3.9208523592085234
DB00363	6.402333840690005	2.814814814814815	3.58751902587519
DB00364	6.781735159817352	2.8000000000000003	3.9817351598173514
DB00366	6.801804740160904	2.714285714285714	4.08751902587519
DB00367	5.364535768645357	2.0	3.3645357686453576
DB00368	6.916666666666666	2.9166666666666665	4.0
DB00370	6.868150684931507	2.875	3.9931506849315066
DB00371	7.060569433252753	3.1176470588235294	3.9429223744292234
DB00372	6.129375951293759	2.0	4.129375951293759
DB00373	6.429984779299847	2.5	3.9299847792998475
DB00374	6.4140030441400295	2.333333333333333	4.0806697108066965
DB00376	6.386605783866058	2.333333333333333	4.053272450532725
DB00377	6.082191780821917	2.0	4.082191780821917
DB00378	6.302130898021309	2.0	4.302130898021309
DB00379	6.366818873668189	2.0	4.366818873668189
DB00380	6.0220700152207	2.0	4.0220700152207
DB00381	7.281773211567732	3.125	4.156773211567732
DB00382	8.52359208523592	3.333333333333333	5.190258751902587
DB00383	6.757990867579909	2.5	4.257990867579909
DB00384	7.051369863013698	2.75	4.301369863013698
DB00385	6.692541856925418	2.5	4.192541856925418
DB00387	6.538356164383561	2.6	3.9383561643835616
DB00388	6.511415525114155	2.5	4.011415525114155
DB00389	11.213089802130899	5.0	6.213089802130898
DB00390	6.380408784518373	2.571428571428571	3.808980213089802
DB00391	7.19710806697108	3.0	4.19710806697108
DB00392	7.594368340943683	3.0	4.594368340943683
DB00393	7.3773211567732115	3.2	4.177321156773211
DB00394	5.0677321156773205	1.0	4.0677321156773205
DB00395	8.34048706240487	3.6	4.7404870624048705
DB00396	5.020243531202436	1.9000000000000001	3.1202435312024352
DB00397	6.634703196347031	2.833333333333333	3.8013698630136985
DB00398	5.196416216964162	1.8181818181818183	3.378234398782344
DB00399	7.69482496194825	3.0	4.69482496194825
DB00400	9.32800608828006	3.0	6.328006088280061
DB00401	7.25509893455099	2.8000000000000003	4.455098934550989
DB00402	7.449486301369863	3.3125	4.136986301369863
DB00403	7.598934550989346	3.0	4.598934550989346
DB00404	7.396689497716895	3.125	4.271689497716895
DB00405	8.022070015220699	3.0	5.0220700152207
DB00407	8.858447488584474	3.5	5.358447488584474
DB00408	6.572916666666666	2.90625	3.6666666666666665
DB00409	6.59847792998478	2.6	3.9984779299847792
DB00411	6.959665144596651	2.833333333333333	4.126331811263318
DB00412	6.065775168514895	2.2857142857142856	3.780060882800609
DB00413	7.105936073059361	2.8000000000000003	4.30593607305936
DB00414	8.394977168949772	3.0	5.394977168949771
DB00415	7.519786910197869	3.0	4.519786910197869
DB00416	7.670471841704718	3.0	4.670471841704718
DB00417	5.662100456621005	1.0	4.662100456621005
DB00418	7.191915122213269	3.235294117647059	3.95662100456621
DB00419	7.76179604261796	3.0	4.76179604261796
DB00420	6.810719721678625	2.8571428571428568	3.9535768645357683
DB00421	6.507748720077487	2.9696969696969697	3.538051750380517
DB00422	8.299086757990867	3.333333333333333	4.965753424657534
DB00423	9.899543378995434	4.0	5.899543378995434
DB00424	6.858599695585998	2.8000000000000003	4.058599695585997
DB00425	7.992237442922375	3.2	4.792237442922374
DB00427	7.648401826484018	3.0	4.648401826484018
DB00428	7.491628614916286	3.0	4.491628614916286
DB00429	7.703957382039573	3.0	4.703957382039573
