DB00001	6.558599695585997	2.0	4.558599695585997
DB00002	6.387937595129376	2.875	3.512937595129376
DB00004	6.6255707762557075	2.333333333333333	4.292237442922374
DB00005	6.6632766016327665	2.909090909090909	3.754185692541857
DB00006	7.445205479452055	3.0	4.445205479452055
DB00007	7.52130898021309	2.5	5.02130898021309
DB00008	7.515220700152207	3.0	4.515220700152207
DB00009	6.3622526636225265	2.5	3.8622526636225265
DB00010	9.407153729071537	4.0	5.407153729071537
DB00011	7.377473363774733	3.0	4.377473363774733
DB00012	7.4391171993911716	3.0	4.4391171993911716
DB00013	6.095890410958904	2.2222222222222223	3.8736681887366817
DB00014	7.7534246575342465	3.0	4.7534246575342465
DB00015	6.159817351598173	2.0	4.159817351598173
DB00016	7.793759512937595	3.0	4.793759512937595
DB00017	7.981735159817351	3.0	4.981735159817351
DB00018	7.394977168949771	3.0	4.394977168949771
DB00019	8.121765601217657	3.0	5.121765601217656
DB00020	6.62283105022831	2.6	4.0228310502283104
DB00022	7.37138508371385	3.0	4.37138508371385
DB00024	7.838660578386605	3.0	4.838660578386605
DB00025	5.2526636225266365	2.0	3.252663622526636
DB00026	7.462709284627093	3.0	4.462709284627093
DB00028	6.750380517503805	2.6666666666666665	4.083713850837138
DB00029	6.677321156773211	2.333333333333333	4.343987823439878
DB00030	6.113013698630137	2.25	3.863013698630137
DB00031	5.563442645634426	2.272727272727273	3.2907153729071537
DB00032	6.873668188736682	2.5	4.373668188736682
DB00033	7.566971080669711	3.0	4.566971080669711
DB00034	6.93683409436834	2.6666666666666665	4.270167427701674
DB00035	7.700913242009132	3.0	4.700913242009132
DB00036	7.226788432267884	3.0	4.226788432267884
DB00038	10.029680365296803	4.0	6.029680365296803
DB00039	6.128614916286148	2.333333333333333	3.7952815829528155
DB00040	6.773972602739725	2.6666666666666665	4.107305936073059
DB00041	7.387366818873668	3.0	4.387366818873668
DB00042	6.790715372907153	2.6666666666666665	4.124048706240487
DB00043	8.00152207001522	3.0	5.001522070015221
DB00044	8.544140030441401	3.0	5.5441400304414
DB00045	6.3242009132420085	2.0	4.3242009132420085
DB00046	6.008371385083714	2.0	4.008371385083714
DB00047	6.528158295281583	2.5	4.028158295281583
DB00048	6.579908675799087	2.5	4.079908675799087
DB00050	7.7983257229832565	3.0	4.7983257229832565
DB00051	5.995433789954338	2.0	3.9954337899543377
DB00052	6.726788432267884	2.5	4.226788432267884
DB00054	6.1916286149162865	2.2	3.991628614916286
DB00055	6.874581430745815	2.8000000000000003	4.074581430745814
DB00056	7.4710806697108065	3.0	4.4710806697108065
DB00058	8.248858447488583	3.0	5.248858447488584
DB00060	7.321156773211568	3.0	4.321156773211568
DB00061	4.645357686453577	1.0	3.645357686453577
DB00062	5.9961948249619486	2.0	3.996194824961948
DB00063	7.382800608828006	3.0	4.382800608828006
DB00065	5.97945205479452	2.0	3.9794520547945202
DB00066	7.999238964992389	3.0	4.999238964992389
DB00067	7.600456621004566	3.0	4.600456621004566
DB00068	7.386605783866058	3.0	4.386605783866058
DB00069	7.319634703196347	3.0	4.319634703196347
DB00070	5.991628614916285	2.0	3.991628614916286
DB00071	6.093958552862663	2.4615384615384617	3.632420091324201
DB00072	5.770928462709284	2.0	3.7709284627092843
DB00073	8.17808219178082	3.0	5.178082191780821
DB00074	6.93531202435312	2.5	4.43531202435312
DB00075	6.473820395738204	2.4000000000000004	4.0738203957382035
DB00078	8.339421613394215	3.0	5.339421613394216
DB00081	7.7275494672754945	3.0	4.7275494672754945
