DB00001	6.643835616438356	2.0	4.643835616438356
DB00002	6.468607305936073	2.875	3.593607305936073
DB00004	7.346270928462709	3.0	4.346270928462709
DB00005	6.634011346340113	2.8181818181818183	3.8158295281582952
DB00006	7.825722983257229	3.0	4.825722983257229
DB00007	8.06392694063927	3.0	5.063926940639269
DB00008	7.7404870624048705	3.333333333333333	4.4071537290715375
DB00009	6.026636225266362	2.0	4.026636225266362
DB00010	10.06468797564688	4.0	6.064687975646879
DB00011	8.125570776255707	3.0	5.1255707762557075
DB00012	7.420852359208523	3.0	4.420852359208523
DB00013	6.486301369863013	2.6666666666666665	3.8196347031963467
DB00014	7.86986301369863	3.0	4.86986301369863
DB00015	7.204718417047184	3.0	4.204718417047184
DB00016	7.306697108066971	3.0	4.306697108066971
DB00017	8.359208523592084	3.0	5.359208523592085
DB00018	7.688736681887367	3.0	4.688736681887367
DB00019	7.7336377473363775	3.0	4.7336377473363775
DB00020	6.614459665144597	2.6	4.014459665144597
DB00022	7.408675799086758	2.6666666666666665	4.742009132420091
DB00024	7.288432267884322	3.0	4.288432267884322
DB00025	5.711775287117753	2.4545454545454546	3.257229832572298
DB00026	6.568493150684931	2.0	4.568493150684931
DB00028	6.3751902587519025	2.333333333333333	4.0418569254185694
DB00029	7.2146118721461185	3.0	4.2146118721461185
DB00030	5.731354642313546	2.0	3.7313546423135464
DB00031	5.661616161616162	2.272727272727273	3.388888888888889
DB00032	8.228310502283104	3.5	4.7283105022831045
DB00033	8.005327245053273	3.0	5.005327245053272
DB00034	6.398782343987823	2.333333333333333	4.06544901065449
DB00035	7.530441400304413	3.0	4.530441400304413
DB00036	7.489345509893455	3.0	4.489345509893455
DB00038	8.645357686453575	3.0	5.645357686453576
DB00039	6.28310502283105	2.333333333333333	3.949771689497717
DB00040	6.792237442922374	2.6666666666666665	4.1255707762557075
DB00041	6.551369863013698	2.25	4.301369863013698
DB00042	6.379756468797564	2.333333333333333	4.046423135464231
DB00043	8.082191780821917	3.0	5.082191780821917
DB00044	8.097412480974125	3.0	5.097412480974125
DB00045	7.506088280060882	3.0	4.506088280060882
DB00046	5.4330289193302885	1.5	3.933028919330289
DB00047	6.028158295281583	2.0	4.028158295281583
DB00048	6.891552511415525	2.75	4.141552511415525
DB00050	8.121765601217657	3.5	4.621765601217656
DB00051	6.075342465753424	2.0	4.075342465753424
DB00052	6.415525114155251	2.0	4.415525114155251
DB00054	6.44185692541857	2.4000000000000004	4.0418569254185694
DB00055	6.896194824961949	2.9000000000000004	3.996194824961948
DB00056	7.416286149162861	3.0	4.416286149162861
DB00058	7.030441400304413	2.0	5.030441400304413
DB00060	7.515220700152207	3.0	4.515220700152207
DB00061	4.651445966514459	1.0	3.6514459665144594
DB00062	6.04490106544901	2.0	4.04490106544901
DB00063	7.309741248097413	3.0	4.309741248097413
DB00065	6.019786910197869	2.0	4.019786910197869
DB00066	7.751902587519026	3.0	4.751902587519026
DB00067	8.044140030441401	3.333333333333333	4.710806697108067
DB00068	7.519786910197869	3.0	4.519786910197869
DB00069	6.388888888888888	2.0	4.388888888888888
DB00070	5.039573820395738	1.0	4.039573820395738
DB00071	6.218885376419623	2.6153846153846154	3.6035007610350074
DB00072	5.8044140030441405	2.0	3.80441400304414
DB00073	8.635464231354643	3.0	5.635464231354642
DB00074	6.692541856925418	2.0	4.692541856925418
DB00075	6.414459665144597	2.4000000000000004	4.014459665144597
DB00078	7.903348554033485	3.0	4.903348554033485
DB00081	7.86986301369863	3.0	4.86986301369863
DB00082	7.991628614916286	3.0	4.991628614916286
DB00083	7.466514459665144	3.0	4.466514459665144
DB00086	6.436834094368341	2.0	4.436834094368341
DB00087	7.229832572298325	3.0	4.229832572298325
DB00089	8.540334855403348	3.0	5.540334855403348
DB00091	6.097260273972603	2.2	3.8972602739726026
DB00092	7.116818873668189	2.75	4.366818873668189
DB00093	10.17427701674277	4.0	6.17427701674277
DB00094	7.242009132420091	2.0	5.242009132420091
DB00095	8.48249619482496	3.5	4.982496194824962
DB00097	7.643074581430746	3.0	4.643074581430746
DB00098	6.146879756468797	2.333333333333333	3.813546423135464
DB00099	7.407914764079147	3.0	4.407914764079147
DB00100	6.870080452272233	2.8571428571428568	4.012937595129376
DB00102	5.4589041095890405	1.6666666666666665	3.7922374429223744
DB00104	9.716894977168948	4.0	5.716894977168949
DB00105	7.392694063926941	3.0	4.392694063926941
DB00106	8.583713850837139	3.0	5.583713850837138
DB00107	7.543378995433789	3.0	4.543378995433789
