DB00001	7.270167427701674	2.0	5.270167427701674
DB00002	5.797564687975647	2.5	3.2975646879756466
DB00004	7.260273972602739	3.0	4.260273972602739
DB00005	6.097689220976893	2.272727272727273	3.8249619482496193
DB00006	6.828006088280061	2.0	4.828006088280061
DB00007	7.932267884322679	3.0	4.932267884322679
DB00008	6.934550989345509	2.333333333333333	4.601217656012176
DB00009	6.520547945205479	2.5	4.020547945205479
DB00010	11.248858447488583	5.0	6.248858447488584
DB00011	7.319634703196347	3.0	4.319634703196347
DB00012	6.469558599695586	2.0	4.469558599695586
DB00013	6.577625570776256	2.6666666666666665	3.910958904109589
DB00014	7.942161339421613	2.6666666666666665	5.275494672754946
DB00015	7.146118721461187	3.0	4.146118721461187
DB00016	6.469558599695586	2.0	4.469558599695586
DB00017	8.005327245053273	3.0	5.005327245053272
DB00018	7.452815829528158	3.0	4.452815829528158
DB00019	7.751141552511415	3.0	4.751141552511415
DB00020	6.5946727549467274	2.6	3.9946727549467274
DB00022	7.394977168949771	3.0	4.394977168949771
DB00024	7.7336377473363775	3.0	4.7336377473363775
DB00025	5.602255431022554	2.272727272727273	3.3295281582952816
DB00026	8.25951293759513	3.0	5.2595129375951295
DB00028	7.518264840182647	3.222222222222222	4.296042617960426
DB00029	7.123287671232877	3.0	4.123287671232877
DB00030	5.7092846270928455	2.0	3.709284627092846
DB00031	5.788293897882939	2.3636363636363638	3.4246575342465753
DB00032	6.756468797564688	2.0	4.756468797564688
DB00033	7.547945205479452	3.0	4.547945205479452
DB00034	6.909436834094368	2.6666666666666665	4.242770167427701
DB00035	7.845890410958904	3.25	4.595890410958904
DB00036	7.447488584474885	3.0	4.447488584474885
DB00038	10.233637747336378	4.0	6.2336377473363775
DB00039	6.191780821917808	2.333333333333333	3.8584474885844746
DB00040	7.795281582952815	3.333333333333333	4.461948249619482
DB00041	7.502283105022831	3.0	4.502283105022831
DB00042	6.789193302891933	2.6666666666666665	4.122526636225266
DB00043	7.680365296803653	3.0	4.680365296803653
DB00044	9.891933028919329	4.0	5.89193302891933
DB00045	7.465753424657534	3.0	4.465753424657534
DB00046	6.0928462709284625	2.0	4.0928462709284625
DB00047	5.275494672754947	1.5	3.7754946727549465
DB00048	6.38013698630137	2.25	4.13013698630137
DB00050	7.639269406392694	3.0	4.639269406392694
DB00051	4.8432267884322675	1.0	3.8432267884322675
DB00052	6.78310502283105	2.5	4.28310502283105
DB00054	6.4660578386605785	2.6	3.866057838660578
DB00055	6.705783866057839	2.6	4.1057838660578385
DB00056	7.089802130898021	2.5	4.589802130898021
DB00058	7.986301369863013	3.0	4.986301369863013
DB00060	7.426940639269406	3.0	4.426940639269406
DB00061	5.658295281582953	2.0	3.658295281582953
DB00062	4.997716894977168	1.0	3.997716894977169
DB00063	7.568493150684931	3.0	4.568493150684931
DB00065	6.026636225266362	2.0	4.026636225266362
DB00066	7.0547945205479445	2.0	5.0547945205479445
DB00067	7.703957382039573	3.333333333333333	4.37062404870624
DB00068	7.6126331811263315	3.0	4.6126331811263315
DB00069	6.598173515981735	2.0	4.598173515981735
DB00070	4.867579908675799	1.0	3.8675799086757987
DB00071	6.224212621472896	2.6153846153846154	3.60882800608828
DB00072	5.054033485540335	1.0	4.054033485540335
DB00073	7.852359208523592	3.0	4.852359208523592
DB00074	6.748097412480974	2.0	4.748097412480974
DB00075	6.849467275494673	2.8000000000000003	4.049467275494672
DB00078	8.007610350076103	3.0	5.007610350076103
DB00081	7.834094368340944	3.0	4.834094368340944
DB00082	7.52130898021309	3.0	4.52130898021309
DB00083	7.3561643835616435	3.0	4.3561643835616435
DB00086	7.194063926940639	3.0	4.194063926940639
DB00087	7.304957599478147	3.142857142857143	4.162100456621005
DB00089	8.019786910197869	3.0	5.019786910197869
DB00091	6.943683409436834	3.0	3.943683409436834
DB00092	7.359969558599695	3.0	4.359969558599695
DB00093	8.75799086757991	3.0	5.757990867579909
DB00094	7.887366818873668	3.0	4.887366818873668
DB00095	8.308219178082192	3.0	5.308219178082192
DB00097	7.5867579908675795	3.0	4.5867579908675795
DB00098	6.807458143074581	2.888888888888889	3.9185692541856922
DB00099	7.468797564687975	3.0	4.468797564687975
DB00100	6.7401609045444655	2.714285714285714	4.025875190258752
DB00102	6.292237442922374	2.333333333333333	3.958904109589041
DB00104	8.420852359208524	3.0	5.420852359208523
DB00105	7.2853881278538815	2.6666666666666665	4.6187214611872145
DB00106	9.554033485540334	4.0	5.554033485540335
DB00107	8.048401826484017	3.4000000000000004	4.648401826484018
DB00108	5.386986301369863	1.75	3.6369863013698627
DB00110	7.441780821917808	3.25	4.191780821917808
DB00111	7.996194824961948	3.0	4.996194824961948
DB00112	6.816590563165906	2.7777777777777777	4.038812785388128
DB00114	6.305401729330613	2.851063829787234	3.4543378995433787
DB00115	7.767123287671232	3.333333333333333	4.433789954337899
DB00118	6.786584040008696	2.714285714285714	4.072298325722983
