DB00001	8.219178082191782	3.0	5.219178082191781
DB00002	6.656582952815829	2.875	3.781582952815829
DB00004	6.572298325722983	2.333333333333333	4.23896499238965
DB00005	5.982357824823579	2.3636363636363638	3.6187214611872145
DB00006	7.445205479452055	3.0	4.445205479452055
DB00007	8.949771689497716	3.5	5.449771689497717
DB00008	7.205479452054794	2.6666666666666665	4.538812785388128
DB00009	6.751902587519026	2.5	4.251902587519026
DB00010	11.200152207001523	5.0	6.200152207001522
DB00011	6.91476407914764	2.5	4.41476407914764
DB00012	7.461187214611872	3.0	4.461187214611872
DB00013	6.832572298325722	2.888888888888889	3.943683409436834
DB00014	8.280821917808218	3.333333333333333	4.947488584474885
DB00015	7.341704718417047	3.0	4.341704718417047
DB00016	7.628614916286149	3.0	4.628614916286149
DB00017	7.832572298325723	3.0	4.832572298325723
DB00018	7.4969558599695585	3.0	4.4969558599695585
DB00019	6.907914764079147	2.0	4.907914764079147
DB00020	6.182496194824962	2.2	3.9824961948249618
DB00022	7.487062404870624	3.0	4.487062404870624
DB00024	7.7336377473363775	3.0	4.7336377473363775
DB00025	5.532586135325861	2.3636363636363638	3.1689497716894977
DB00026	7.666666666666666	3.0	4.666666666666666
DB00028	6.814307458143074	2.7777777777777777	4.036529680365296
DB00029	6.710806697108067	2.6666666666666665	4.0441400304414
DB00030	5.9843987823439875	2.25	3.7343987823439875
DB00031	5.376712328767123	2.0	3.3767123287671232
DB00032	6.289193302891933	2.0	4.289193302891933
DB00033	7.8112633181126325	3.0	4.8112633181126325
DB00034	7.124048706240487	3.0	4.124048706240487
DB00035	7.668188736681887	3.0	4.668188736681887
DB00036	6.403957382039573	2.2	4.203957382039573
DB00038	8.881278538812785	3.0	5.881278538812785
DB00039	6.43455098934551	2.5	3.9345509893455097
DB00040	6.862252663622526	2.6666666666666665	4.1955859969558595
DB00041	7.6891171993911716	3.25	4.4391171993911716
DB00042	6.810502283105022	2.6666666666666665	4.143835616438356
DB00043	7.945205479452055	3.0	4.945205479452055
DB00044	7.658295281582952	2.0	5.658295281582952
DB00045	7.898782343987823	3.0	4.898782343987823
DB00046	6.383561643835616	2.5	3.883561643835616
DB00047	5.5228310502283104	1.5	4.0228310502283104
DB00048	6.00076103500761	2.0	4.00076103500761
DB00050	8.082952815829529	3.0	5.082952815829528
DB00051	5.97945205479452	2.0	3.9794520547945202
DB00052	7.171232876712328	3.0	4.171232876712328
DB00054	6.195281582952816	2.4000000000000004	3.7952815829528155
DB00055	6.960121765601218	2.9000000000000004	4.060121765601218
DB00056	7.066971080669711	2.5	4.566971080669711
DB00058	7.770167427701674	3.0	4.770167427701674
DB00060	7.410958904109589	3.0	4.410958904109589
DB00061	4.685692541856925	1.0	3.685692541856925
DB00062	4.983257229832573	1.0	3.983257229832572
DB00063	7.450532724505327	3.0	4.450532724505327
DB00065	5.821917808219178	2.0	3.821917808219178
DB00066	6.038051750380517	1.0	5.038051750380517
DB00067	7.908675799086757	3.0	4.908675799086757
DB00068	7.265601217656012	3.0	4.265601217656012
DB00069	7.312024353120243	3.0	4.312024353120243
DB00070	5.987062404870624	2.0	3.987062404870624
DB00071	6.210513991335909	2.6153846153846154	3.5951293759512937
DB00072	5.78234398782344	2.0	3.7823439878234395
DB00073	7.852359208523592	3.0	4.852359208523592
DB00074	7.780060882800608	3.0	4.780060882800608
DB00075	6.433485540334855	2.4000000000000004	4.033485540334855
DB00078	7.628614916286149	3.0	4.628614916286149
DB00081	7.60958904109589	3.0	4.60958904109589
DB00082	8.135464231354643	3.0	5.135464231354642
DB00083	6.703957382039573	2.5	4.203957382039573
DB00086	7.420852359208523	3.0	4.420852359208523
DB00087	7.195803435529462	2.8571428571428568	4.338660578386605
DB00089	8.315829528158295	3.0	5.315829528158295
DB00091	6.730745814307458	2.8000000000000003	3.930745814307458
DB00092	6.796042617960426	2.5	4.296042617960426
DB00093	8.399543378995434	3.0	5.399543378995434
DB00094	6.566971080669711	2.0	4.566971080669711
DB00095	8.395738203957382	3.5	4.895738203957381
DB00097	7.547945205479452	3.0	4.547945205479452
DB00098	6.321917808219178	2.444444444444444	3.8774733637747336
DB00099	7.7343987823439875	3.0	4.7343987823439875
DB00100	6.762230919765166	2.714285714285714	4.047945205479452
DB00102	5.56544901065449	1.6666666666666665	3.8987823439878233
DB00104	8.751902587519027	3.0	5.751902587519026
DB00105	7.3302891933028915	3.0	4.3302891933028915
DB00106	8.716894977168948	3.0	5.716894977168949
DB00107	7.842313546423135	3.2	4.642313546423135
DB00108	5.83751902587519	2.25	3.58751902587519
DB00110	7.07134703196347	2.875	4.19634703196347
DB00111	7.749619482496194	2.0	5.749619482496194
DB00112	6.936834094368341	3.0	3.936834094368341
DB00114	6.052333300948865	2.617021276595745	3.43531202435312
DB00115	7.483257229832572	3.0	4.483257229832572
DB00118	7.118938899760817	2.8571428571428568	4.26179604261796
DB00119	6.5878451837355945	2.7857142857142856	3.802130898021309
DB00120	6.911176342683191	2.8571428571428568	4.054033485540335
DB00121	6.271689497716895	2.5	3.7716894977168947
DB00122	6.4391171993911716	2.5	3.9391171993911716
DB00123	6.262176560121765	2.25	4.012176560121765
DB00126	6.4215046749293325	2.9047619047619047	3.5167427701674274
DB00128	6.184170471841705	2.611111111111111	3.5730593607305936
DB00129	6.9890410958904114	2.9000000000000004	4.089041095890411
