DB00001	6.365296803652968	2.0	4.365296803652968
DB00002	6.035197869101978	2.625	3.4101978691019785
DB00004	7.655251141552511	3.333333333333333	4.321917808219178
DB00005	6.357824823578248	2.6363636363636362	3.7214611872146115
DB00006	8.040334855403348	3.0	5.040334855403349
DB00007	7.939878234398782	3.0	4.939878234398782
DB00008	7.353881278538813	3.0	4.353881278538813
DB00009	6.49923896499239	2.5	3.9992389649923896
DB00010	8.403348554033485	3.0	5.403348554033485
DB00011	7.323439878234399	3.0	4.323439878234399
DB00012	7.4847792998477924	3.0	4.4847792998477924
DB00013	6.025114155251141	2.333333333333333	3.691780821917808
DB00014	7.446727549467275	3.0	4.446727549467275
DB00015	7.160578386605784	3.0	4.160578386605784
DB00016	5.357686453576864	1.0	4.357686453576864
DB00017	7.867579908675799	3.0	4.867579908675799
DB00018	7.3554033485540335	3.0	4.3554033485540335
DB00019	7.7153729071537285	3.0	4.7153729071537285
DB00020	6.6974124809741244	2.6	4.097412480974125
DB00022	7.292998477929984	2.6666666666666665	4.626331811263318
DB00024	5.279299847792998	1.0	4.279299847792998
DB00025	5.278123702781237	2.090909090909091	3.187214611872146
DB00026	7.657534246575342	3.0	4.657534246575342
DB00028	7.200152207001522	3.0	4.200152207001522
DB00029	6.497716894977168	2.333333333333333	4.164383561643835
DB00030	5.9973363774733635	2.25	3.7473363774733635
DB00031	5.753632212536322	2.4545454545454546	3.2990867579908674
DB00032	7.168949771689498	2.5	4.668949771689498
DB00033	7.810502283105023	3.0	4.810502283105023
DB00034	6.987062404870624	2.6666666666666665	4.320395738203957
DB00035	8.016742770167427	3.5	4.516742770167427
DB00036	6.477016742770167	2.2	4.277016742770167
DB00038	8.859208523592084	3.0	5.859208523592085
DB00039	5.591324200913242	1.8333333333333333	3.7579908675799083
DB00040	6.93455098934551	2.6666666666666665	4.267884322678843
DB00041	6.5932267884322675	2.25	4.3432267884322675
DB00042	6.93455098934551	2.6666666666666665	4.267884322678843
DB00043	7.8493150684931505	3.0	4.8493150684931505
DB00044	7.667427701674277	3.0	4.667427701674277
DB00045	7.507610350076103	3.0	4.507610350076103
DB00046	6.040334855403349	2.0	4.040334855403349
DB00047	5.249619482496195	1.5	3.7496194824961946
DB00048	6.369482496194824	2.25	4.119482496194824
DB00050	9.23972602739726	3.5	5.73972602739726
DB00051	5.949010654490106	2.0	3.9490106544901065
DB00052	7.310502283105023	3.0	4.310502283105023
DB00054	6.597716894977169	2.6	3.997716894977169
DB00055	7.007610350076103	3.0	4.007610350076103
DB00056	6.92427701674277	2.75	4.17427701674277
