DB00001	6.427701674277016	2.0	4.427701674277016
DB00002	5.84779299847793	2.5	3.3477929984779298
DB00004	7.4558599695586	3.0	4.4558599695586
DB00005	6.8687560536875605	2.909090909090909	3.9596651445966513
DB00006	7.579908675799087	3.0	4.579908675799087
DB00007	8.097412480974125	3.0	5.097412480974125
DB00008	7.442161339421613	3.0	4.442161339421613
DB00009	6.818493150684931	2.75	4.068493150684931
DB00010	8.917808219178081	3.0	5.917808219178082
DB00011	7.390410958904109	3.0	4.390410958904109
DB00012	7.481735159817351	3.0	4.481735159817351
DB00013	6.686453576864535	2.7777777777777777	3.9086757990867578
DB00014	7.878995433789954	3.0	4.878995433789954
DB00015	7.120243531202435	3.0	4.120243531202435
DB00016	7.638508371385083	3.0	4.638508371385083
DB00017	8.221461187214611	3.0	5.2214611872146115
DB00018	7.516742770167427	3.0	4.516742770167427
DB00019	7.751141552511415	3.0	4.751141552511415
DB00020	6.161187214611872	2.2	3.961187214611872
DB00022	7.06468797564688	2.6666666666666665	4.398021308980213
DB00024	6.055555555555555	1.0	5.055555555555555
DB00025	5.380448318804483	2.1818181818181817	3.198630136986301
DB00026	8.127853881278538	3.0	5.127853881278538
DB00028	6.84855403348554	2.7777777777777777	4.070776255707762
DB00029	6.764079147640791	2.6666666666666665	4.097412480974125
DB00030	5.65296803652968	2.0	3.65296803652968
DB00031	5.491213504912135	2.090909090909091	3.400304414003044
DB00032	7.446727549467275	3.0	4.446727549467275
DB00033	7.690258751902587	3.0	4.690258751902587
DB00034	7.162100456621005	3.0	4.162100456621005
DB00035	7.690258751902587	3.0	4.690258751902587
DB00036	7.03896499238965	2.8000000000000003	4.23896499238965
DB00038	8.578386605783866	3.0	5.578386605783866
DB00039	6.113394216133942	2.333333333333333	3.780060882800609
DB00040	7.205479452054794	3.0	4.205479452054794
DB00041	7.50076103500761	3.0	4.50076103500761
DB00042	6.402587519025874	2.333333333333333	4.069254185692541
DB00043	7.678082191780821	3.0	4.678082191780821
DB00044	9.659056316590563	4.0	5.659056316590563
DB00045	7.596651445966514	3.0	4.596651445966514
DB00046	5.8881278538812785	2.0	3.8881278538812785
DB00047	5.398782343987824	1.5	3.8987823439878233
DB00048	7.159056316590563	3.0	4.159056316590563
DB00050	7.888888888888888	3.0	4.888888888888888
DB00051	5.418569254185693	1.0	4.418569254185693
