DB00001	6.5228310502283104	2.0	4.5228310502283104
DB00002	5.9876331811263315	2.375	3.6126331811263315
DB00004	7.666666666666666	3.0	4.666666666666666
DB00005	6.737512107375121	2.8181818181818183	3.9193302891933026
DB00006	6.508371385083714	2.0	4.508371385083714
DB00007	9.071537290715373	3.5	5.571537290715373
DB00008	7.649162861491629	3.0	4.649162861491629
DB00009	6.41400304414003	2.5	3.9140030441400304
DB00010	11.45281582952816	5.0	6.452815829528158
DB00011	7.446727549467275	3.0	4.446727549467275
DB00012	7.513698630136986	3.0	4.513698630136986
DB00013	6.536529680365296	2.6666666666666665	3.86986301369863
DB00014	7.67427701674277	3.0	4.67427701674277
DB00015	7.237442922374429	3.0	4.237442922374429
DB00016	7.460426179604261	3.0	4.460426179604261
DB00017	8.219178082191782	3.0	5.219178082191781
DB00018	7.512937595129376	3.0	4.512937595129376
DB00019	8.947488584474886	3.0	5.947488584474885
DB00020	6.857838660578386	2.8000000000000003	4.057838660578386
DB00022	7.916286149162861	3.333333333333333	4.582952815829528
DB00024	7.447488584474885	3.0	4.447488584474885
DB00025	5.5866196208661965	2.3636363636363638	3.2229832572298323
DB00026	8.058599695585997	3.0	5.058599695585997
DB00028	6.955098934550989	2.888888888888889	4.066210045662101
DB00029	6.516742770167427	2.333333333333333	4.183409436834094
DB00030	5.679604261796042	2.0	3.6796042617960425
DB00031	5.365296803652968	2.0	3.365296803652968
DB00032	7.678082191780821	3.0	4.678082191780821
DB00033	8.037290715372908	3.5	4.537290715372907
DB00034	6.372907153729071	2.333333333333333	4.039573820395738
DB00035	8.058599695585997	3.5	4.558599695585997
DB00036	7.360730593607306	3.0	4.360730593607306
DB00038	8.729071537290714	3.0	5.729071537290715
DB00039	6.543378995433789	2.6666666666666665	3.8767123287671232
DB00040	6.859208523592084	2.6666666666666665	4.192541856925418
DB00041	7.025114155251141	2.5	4.525114155251141
DB00042	7.085235920852359	2.6666666666666665	4.418569254185693
DB00043	8.076864535768646	3.0	5.076864535768645
DB00044	8.770167427701674	3.0	5.770167427701674
DB00045	7.955859969558599	3.0	4.955859969558599
DB00046	6.576103500761035	2.5	4.076103500761035
DB00047	5.981735159817351	2.0	3.9817351598173514
DB00048	6.3816590563165905	2.25	4.1316590563165905
DB00050	8.971080669710807	3.5	5.4710806697108065
DB00051	5.7656012176560125	2.0	3.765601217656012
DB00052	7.359969558599695	3.0	4.359969558599695
DB00054	6.266210045662101	2.2	4.066210045662101
DB00055	6.779908675799087	2.7	4.079908675799087
DB00056	7.041476407914764	2.75	4.291476407914764
DB00058	6.7343987823439875	2.0	4.7343987823439875
DB00060	7.95966514459665	3.6666666666666665	4.292998477929984
DB00061	5.614155251141552	2.0	3.6141552511415522
DB00062	5.9961948249619486	2.0	3.996194824961948
DB00063	7.26103500761035	3.0	4.26103500761035
DB00065	4.7153729071537285	1.0	3.715372907153729
DB00066	7.509132420091324	3.0	4.509132420091324
DB00067	8.285388127853881	3.333333333333333	4.9520547945205475
DB00068	7.665144596651445	3.0	4.665144596651445
DB00069	6.439878234398782	2.0	4.439878234398782
DB00070	5.888888888888889	2.0	3.888888888888889
DB00071	6.210513991335909	2.6153846153846154	3.5951293759512937
DB00072	5.962709284627093	2.0	3.962709284627093
DB00073	8.330289193302892	3.0	5.3302891933028915
DB00074	7.640030441400304	3.0	4.640030441400304
DB00075	6.892846270928462	2.8000000000000003	4.0928462709284625
DB00078	7.613394216133942	3.0	4.613394216133942
DB00081	7.866818873668189	3.0	4.866818873668189
DB00082	7.5159817351598175	3.0	4.5159817351598175
DB00083	6.87062404870624	2.5	4.37062404870624
DB00086	6.819634703196347	2.5	4.319634703196347
DB00087	7.625353337682105	3.142857142857143	4.482496194824962
DB00089	9.940639269406393	4.0	5.940639269406392
DB00091	6.455403348554033	2.6	3.855403348554033
DB00092	7.506088280060882	3.0	4.506088280060882
DB00093	9.985540334855404	4.0	5.985540334855403
DB00094	7.646879756468797	3.0	4.646879756468797
DB00095	8.100456621004566	3.5	4.600456621004566
DB00097	7.394977168949771	3.0	4.394977168949771
DB00098	6.808219178082192	2.888888888888889	3.9193302891933026
DB00099	7.34779299847793	3.0	4.34779299847793
DB00100	7.008371385083714	3.0	4.008371385083714
DB00102	5.825722983257229	2.0	3.8257229832572297
DB00104	8.93607305936073	3.0	5.93607305936073
DB00105	6.275494672754946	2.0	4.275494672754946
DB00106	8.856925418569254	3.0	5.856925418569254
DB00107	7.7624048706240485	3.2	4.562404870624048
DB00108	6.4973363774733635	2.75	3.7473363774733635
DB00110	7.270167427701674	3.0	4.270167427701674
DB00111	8.503805175038051	3.0	5.5038051750380514
DB00112	7.2283105022831045	3.1111111111111107	4.117199391171994
DB00114	6.458871725120632	3.021276595744681	3.4375951293759512
DB00115	7.084474885844748	2.833333333333333	4.251141552511415
DB00118	7.063165905631659	3.0	4.063165905631659
DB00119	6.489562948467057	2.8571428571428568	3.632420091324201
DB00120	6.913459447706022	2.8571428571428568	4.056316590563165
DB00121	6.132039573820395	2.25	3.8820395738203954
DB00122	6.853691019786909	2.875	3.97869101978691
DB00123	6.550228310502283	2.5	4.050228310502283
DB00126	6.310393563818221	2.9047619047619047	3.4056316590563163
DB00128	6.229071537290714	2.5555555555555554	3.6735159817351595
DB00129	6.9459665144596645	3.0	3.945966514459665
DB00130	6.0936073059360725	2.0	4.0936073059360725
DB00131	6.236872146118721	2.625	3.611872146118721
DB00132	6.220146672201467	2.4545454545454546	3.765601217656012
DB00134	6.981887366818874	2.8000000000000003	4.181887366818874
DB00135	6.534627092846271	2.25	4.284627092846271
DB00136	5.608066971080669	1.5	4.108066971080669
DB00138	9.909436834094368	4.0	5.909436834094368
DB00139	8.664383561643834	3.5	5.164383561643835
DB00140	7.655251141552511	3.0	4.655251141552511
DB00141	7.2853881278538815	3.1666666666666665	4.1187214611872145
DB00142	6.343150684931507	2.85	3.4931506849315066
DB00143	6.606544901065449	3.0	3.606544901065449
DB00144	6.638203957382039	2.9000000000000004	3.7382039573820394
DB00145	6.671993911719939	3.0	3.6719939117199387
DB00146	7.7153729071537285	3.0	4.7153729071537285
DB00148	6.6255707762557075	2.6666666666666665	3.958904109589041
DB00150	6.382800608828006	2.0	4.382800608828006
DB00151	6.558599695585997	2.6666666666666665	3.89193302891933
DB00152	11.423135464231354	5.0	6.423135464231354
