DB00001	7.5159817351598175	3.0	4.5159817351598175
DB00002	6.21841704718417	2.5	3.7184170471841704
DB00004	6.443683409436834	2.0	4.443683409436834
DB00005	6.655666251556662	2.909090909090909	3.746575342465753
DB00006	7.789954337899543	3.0	4.789954337899543
DB00007	8.163622526636225	3.0	5.163622526636225
DB00008	6.943683409436833	2.6666666666666665	4.277016742770167
DB00009	6.829908675799087	2.75	4.079908675799087
DB00010	11.200152207001523	5.0	6.200152207001522
DB00011	7.4901065449010655	3.0	4.4901065449010655
DB00012	7.461187214611872	3.0	4.461187214611872
DB00013	6.159056316590563	2.333333333333333	3.8257229832572297
DB00014	8.286149162861491	3.0	5.286149162861491
DB00015	6.954337899543379	2.6666666666666665	4.287671232876712
DB00016	6.465753424657534	2.0	4.465753424657534
DB00017	8.280060882800608	3.0	5.280060882800608
DB00018	6.41248097412481	2.0	4.41248097412481
DB00019	8.186453576864537	3.0	5.186453576864536
DB00020	6.345966514459665	2.4000000000000004	3.945966514459665
DB00022	7.598934550989346	3.0	4.598934550989346
DB00024	7.853881278538813	3.0	4.853881278538813
DB00025	5.653936626539366	2.4545454545454546	3.1993911719939114
DB00026	7.9391171993911716	3.0	4.9391171993911716
DB00028	6.963470319634704	2.888888888888889	4.074581430745814
DB00029	6.74200913242009	2.6666666666666665	4.075342465753424
DB00030	6.021689497716895	2.25	3.7716894977168947
DB00031	5.610972741109727	2.3636363636363638	3.2473363774733635
DB00032	6.601978691019787	2.0	4.601978691019787
DB00033	7.903348554033485	3.0	4.903348554033485
DB00034	7.127092846270928	3.0	4.127092846270928
DB00035	7.128234398782344	2.75	4.378234398782344
DB00036	7.444292237442922	3.2	4.244292237442922
DB00038	8.80517503805175	3.0	5.80517503805175
DB00039	6.098934550989345	2.333333333333333	3.765601217656012
DB00040	7.340182648401826	3.0	4.340182648401826
DB00041	6.7336377473363775	2.5	4.2336377473363775
DB00042	6.9337899543378985	2.6666666666666665	4.267123287671232
DB00043	7.899543378995433	3.333333333333333	4.5662100456621
DB00044	8.30441400304414	3.0	5.30441400304414
DB00045	6.698630136986301	2.0	4.698630136986301
DB00046	5.923896499238965	2.0	3.923896499238965
DB00047	6.426179604261796	2.5	3.926179604261796
DB00048	6.860350076103501	2.75	4.110350076103501
DB00050	7.049467275494672	2.0	5.049467275494672
DB00051	6.014459665144597	2.0	4.014459665144597
DB00052	7.437595129375951	3.0	4.437595129375951
DB00054	6.276712328767124	2.4000000000000004	3.8767123287671232
DB00055	6.689802130898022	2.6	4.089802130898021
DB00056	7.385083713850837	3.0	4.385083713850837
DB00058	9.792237442922374	4.0	5.792237442922374
DB00060	7.575342465753424	3.333333333333333	4.242009132420091
DB00061	4.685692541856925	1.0	3.685692541856925
DB00062	6.159056316590563	2.0	4.159056316590563
DB00063	6.764840182648402	2.5	4.264840182648402
DB00065	5.968036529680365	2.0	3.968036529680365
DB00066	7.8302891933028915	3.0	4.8302891933028915
DB00067	7.909436834094368	3.0	4.909436834094368
DB00068	8.082952815829529	3.0	5.082952815829528
DB00069	7.558599695585997	3.0	4.558599695585997
DB00070	4.932267884322679	1.0	3.9322678843226786
DB00071	5.978164149397026	2.307692307692308	3.6704718417047184
DB00072	5.980974124809741	2.0	3.980974124809741
DB00073	8.02283105022831	3.0	5.0228310502283104
DB00074	8.32420091324201	3.5	4.8242009132420085
DB00075	6.331506849315069	2.4000000000000004	3.931506849315068
DB00078	6.0	1.0	5.0
DB00081	7.569254185692541	3.0	4.569254185692541
DB00082	5.533485540334855	1.0	4.533485540334855
DB00083	7.621765601217656	3.0	4.621765601217656
DB00086	6.270928462709285	2.0	4.270928462709285
DB00087	7.280060882800608	3.0	4.280060882800608
DB00089	9.9337899543379	4.0	5.933789954337899
DB00091	6.482039573820396	2.6	3.8820395738203954
DB00092	7.448249619482496	3.0	4.448249619482496
DB00093	10.015981735159816	4.0	6.015981735159817
DB00094	7.582952815829528	3.0	4.582952815829528
DB00095	8.031963470319635	3.0	5.031963470319634
DB00097	6.598934550989346	2.0	4.598934550989346
DB00098	6.384322678843226	2.444444444444444	3.939878234398782
DB00099	6.9071537290715375	2.5	4.4071537290715375
DB00100	6.520439225918677	2.571428571428571	3.9490106544901065
DB00102	6.251141552511415	2.333333333333333	3.917808219178082
DB00104	8.681887366818874	3.0	5.681887366818874
DB00105	7.278538812785388	3.0	4.278538812785388
DB00106	8.75799086757991	3.0	5.757990867579909
