DB00001	7.8683409436834095	3.0	4.8683409436834095
DB00002	6.145547945205479	2.625	3.5205479452054793
DB00004	6.810502283105023	2.333333333333333	4.4771689497716896
DB00005	6.552234675522347	2.7272727272727275	3.8249619482496193
DB00006	7.384322678843226	3.0	4.384322678843226
DB00007	7.615677321156773	2.5	5.115677321156773
DB00008	7.126331811263318	2.6666666666666665	4.459665144596651
DB00009	6.267503805175038	2.25	4.017503805175038
DB00010	8.43607305936073	3.0	5.43607305936073
DB00011	6.873668188736682	2.5	4.373668188736682
DB00012	7.563926940639269	3.0	4.563926940639269
DB00013	6.3363774733637745	2.5555555555555554	3.780821917808219
DB00014	8.591324200913242	3.333333333333333	5.257990867579909
DB00015	6.841704718417047	2.6666666666666665	4.175038051750381
DB00016	7.463470319634703	3.0	4.463470319634703
DB00017	8.21765601217656	3.0	5.21765601217656
DB00018	7.0159817351598175	2.5	4.5159817351598175
DB00019	7.967275494672755	3.0	4.967275494672755
DB00020	7.029680365296803	3.0	4.029680365296803
DB00022	7.962709284627092	3.333333333333333	4.629375951293759
DB00024	7.497716894977168	3.0	4.497716894977168
DB00025	5.52691296526913	2.272727272727273	3.254185692541857
DB00026	7.769406392694064	3.0	4.769406392694064
DB00028	7.038051750380517	3.0	4.038051750380517
DB00029	6.537290715372906	2.333333333333333	4.203957382039573
DB00030	6.264079147640791	2.5	3.7640791476407913
DB00031	6.065241455652414	2.5454545454545454	3.519786910197869
DB00032	6.558599695585997	2.0	4.558599695585997
DB00033	8.124048706240487	3.0	5.124048706240487
DB00034	7.038051750380517	3.0	4.038051750380517
DB00035	7.528538812785388	2.75	4.778538812785388
DB00036	7.318112633181126	3.0	4.318112633181126
DB00038	8.685692541856925	3.0	5.685692541856925
DB00039	5.445205479452055	1.6666666666666665	3.778538812785388
DB00040	6.855403348554033	2.333333333333333	4.5220700152207
DB00041	7.581050228310502	3.25	4.331050228310502
DB00042	7.394977168949771	3.0	4.394977168949771
DB00043	7.701674277016743	3.0	4.701674277016743
DB00044	8.622526636225267	3.0	5.622526636225266
DB00045	7.423896499238965	3.0	4.423896499238965
DB00046	5.91248097412481	2.0	3.9124809741248097
DB00047	5.428462709284627	1.5	3.9284627092846267
DB00048	6.779680365296803	2.75	4.029680365296803
DB00050	7.8691019786910195	3.0	4.8691019786910195
DB00051	6.346270928462709	2.0	4.346270928462709
DB00052	6.863774733637747	2.5	4.363774733637747
DB00054	6.611415525114156	2.6	4.011415525114155
DB00055	6.933485540334855	2.9000000000000004	4.033485540334855
DB00056	7.597412480974125	3.0	4.597412480974125
DB00058	7.623287671232877	3.0	4.623287671232877
DB00060	8.045662100456621	3.6666666666666665	4.378995433789954
DB00061	4.729071537290715	1.0	3.7290715372907153
