DB00001	6.519025875190258	2.0	4.519025875190258
DB00002	6.054984779299847	2.625	3.4299847792998475
DB00004	6.982496194824961	2.6666666666666665	4.315829528158295
DB00005	6.2600664176006635	2.5454545454545454	3.7146118721461185
DB00006	6.543378995433789	2.0	4.543378995433789
DB00007	7.773972602739725	3.0	4.773972602739725
DB00008	7.332572298325723	3.0	4.332572298325723
DB00009	5.366057838660578	1.5	3.866057838660578
DB00010	8.56392694063927	3.0	5.563926940639269
DB00011	7.6506849315068495	3.0	4.6506849315068495
DB00012	7.5030441400304415	3.0	4.5030441400304415
DB00013	6.428462709284627	2.6666666666666665	3.76179604261796
DB00014	7.802891933028919	3.0	4.802891933028919
DB00015	6.516742770167427	2.333333333333333	4.183409436834094
DB00016	7.329528158295282	3.0	4.329528158295282
DB00017	8.321156773211568	3.0	5.321156773211568
DB00018	7.679604261796042	3.0	4.679604261796042
DB00019	5.763318112633181	1.0	4.763318112633181
DB00020	6.08599695585997	2.0	4.08599695585997
DB00022	7.329528158295282	3.0	4.329528158295282
DB00024	6.467275494672755	2.0	4.467275494672755
DB00025	5.671094506710945	2.3636363636363638	3.307458143074581
DB00026	7.736681887366819	3.0	4.736681887366819
DB00028	7.054033485540335	3.0	4.054033485540335
DB00029	6.955098934550989	2.6666666666666665	4.288432267884322
DB00030	5.407534246575342	1.75	3.6575342465753424
DB00031	5.221876297218763	1.9090909090909092	3.3127853881278537
DB00032	7.4901065449010655	3.0	4.4901065449010655
DB00033	7.641552511415525	3.0	4.641552511415525
DB00034	6.780821917808218	2.6666666666666665	4.114155251141552
DB00035	7.699010654490106	3.25	4.449010654490106
DB00036	7.331811263318112	3.0	4.331811263318112
DB00038	8.729071537290714	3.0	5.729071537290715
DB00039	6.110350076103501	2.333333333333333	3.7770167427701673
DB00040	6.815068493150685	2.6666666666666665	4.148401826484018
DB00041	7.384322678843226	3.0	4.384322678843226
DB00042	6.732115677321156	2.333333333333333	4.398782343987823
DB00043	7.693302891933029	3.0	4.693302891933029
DB00044	8.081430745814307	3.0	5.081430745814307
DB00045	7.4558599695586	3.0	4.4558599695586
DB00046	6.43455098934551	2.5	3.9345509893455097
DB00047	5.0228310502283104	1.0	4.0228310502283104
DB00048	6.584474885844749	2.5	4.084474885844749
DB00050	8.24200913242009	3.0	5.242009132420091
DB00051	4.835616438356164	1.0	3.835616438356164
DB00052	7.635464231354642	3.0	4.635464231354642
DB00054	6.698934550989346	2.6	4.098934550989346
DB00055	7.071232876712329	2.9000000000000004	4.171232876712328
DB00056	7.540334855403349	3.0	4.540334855403349
DB00058	7.031963470319634	2.0	5.031963470319634
DB00060	6.818873668188736	2.333333333333333	4.485540334855403
DB00061	5.574581430745814	2.0	3.574581430745814
